timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715306462142976,1.604737251942,2.253645438604,0.252655425615,-0.443795397553,0.680140342914,-0.356282818418,-0.462079335559
1403715306512142848,1.595363750609,2.258613706763,0.264739372497,-0.436111719537,0.682187727080,-0.354615072224,-0.467626585703
1403715306562142976,1.584733443418,2.264597184915,0.278422980243,-0.428638862314,0.684589832304,-0.350703360920,-0.473933159696
1403715306612143104,1.571522607442,2.273377138939,0.294684388455,-0.420400485667,0.686813209846,-0.346501871115,-0.481131478648
1403715306662142976,1.559550423821,2.282080129445,0.308527223311,-0.412181087353,0.688780104136,-0.340185425940,-0.489859771111
1403715306712142848,1.544451243279,2.294134923851,0.324796265121,-0.404736412487,0.691026866583,-0.331960284654,-0.498470335608
1403715306762142976,1.530073920424,2.308684257587,0.336897526439,0.397992672891,-0.692951096671,0.321375856811,0.508072995352
1403715306812143104,1.516386294743,2.324705056266,0.352428688998,0.389382754470,-0.694352305976,0.311912935971,0.518619577418
1403715306862142976,1.502804864177,2.344869658163,0.362497487888,0.380432773608,-0.694992809681,0.302472468620,0.529873857615
1403715306912143104,1.488455168501,2.367018366364,0.374426155427,0.373572008803,-0.696081555617,0.289568843110,0.540429743138
1403715306962142976,1.476593457346,2.390270829223,0.384973596171,0.367516183936,-0.698442372396,0.274631963889,0.549260768122
1403715307012142848,1.465765985889,2.417024845454,0.394276254304,0.362557504879,-0.700827089307,0.257797660065,0.557614394555
1403715307062142976,1.458077806537,2.444088027840,0.403547624449,0.356934237792,-0.705096054072,0.241161089238,0.563275095723
1403715307112143104,1.450220838205,2.473195867443,0.405863759831,0.350769226338,-0.711143938669,0.226295329177,0.565708115853
1403715307162142976,1.445557276600,2.501863373788,0.404340690541,0.344893471650,-0.718514905933,0.210948964701,0.565937591485
1403715307212142848,1.443979945595,2.528793396112,0.402844098010,0.338568762829,-0.725881309160,0.196157584415,0.565676338488
1403715307262142976,1.446085280115,2.555665462524,0.392216397975,0.331729339750,-0.732635548986,0.182253632342,0.565671645930
1403715307312143104,1.447466286079,2.583202714183,0.379775323976,0.323716354334,-0.739409015915,0.171331347940,0.564913797258
1403715307362142976,1.453312266514,2.608265903174,0.364620379134,0.313371129577,-0.747559756960,0.163716326999,0.562272095337
1403715307412143104,1.460274364059,2.632510123067,0.353387040721,0.300693363354,-0.757379595470,0.160296279179,0.557014140289
1403715307462142976,1.470871755368,2.655603309147,0.336733351557,0.287633565611,-0.765171718033,0.157911664494,0.553934183882
1403715307512142848,1.481755989776,2.678309582305,0.319375624971,0.274759566716,-0.772281323395,0.156207289773,0.551078960454
1403715307562142976,1.492423977634,2.697780219436,0.311288351004,0.262267846790,-0.779407804560,0.153847138188,0.547786554054
1403715307612143104,1.503803394033,2.716832503146,0.300048656673,0.250431606360,-0.784827028946,0.151045018835,0.546366129492
1403715307662142976,1.514915116989,2.733679716623,0.289027136782,0.238450339895,-0.790093410458,0.147433279046,0.545121331801
1403715307712142848,1.524057730993,2.751547862396,0.276214173197,0.227977777371,-0.794524745463,0.141149328480,0.544824218388
1403715307762142976,1.534702312282,2.768212623864,0.260708276623,0.217522488242,-0.797889001663,0.133906026176,0.546009417765
1403715307812143104,1.544233333114,2.783842866628,0.252991267881,0.207762498996,-0.801608840250,0.124571767834,0.546571025488
1403715307862142976,1.551764896841,2.800439732954,0.237270098109,0.197524374268,-0.804249817153,0.116429887885,0.548279522130
1403715307912143104,1.559227933383,2.814913651173,0.224419755944,0.187858578804,-0.807126930053,0.107480949959,0.549275084588
1403715307962142976,1.565842567974,2.828494025199,0.213636261183,0.178188591304,-0.809563850719,0.098346768534,0.550620659489
1403715308012142848,1.571804871923,2.840144240342,0.198412871999,0.167824805361,-0.811263438509,0.090012748953,0.552796683302
1403715308062142976,1.576741271261,2.850401578127,0.190911644439,0.157853454977,-0.813538859316,0.081108059223,0.553767364390
1403715308112143104,1.579653138856,2.861276639168,0.179100534799,0.148440698088,-0.814688298584,0.072811016458,0.555829912098
1403715308162142976,1.584896634004,2.869030252542,0.167332359698,0.139252246214,-0.816271598344,0.065457022577,0.556798767830
1403715308212142848,1.586471592301,2.877966619353,0.152157171650,0.130946520147,-0.816889342374,0.059459485914,0.558577998772
1403715308262142976,1.591214470640,2.883955905494,0.145390221297,0.122580881290,-0.818802218804,0.053149170184,0.558311758548
1403715308312143104,1.594680994699,2.890173184192,0.131481136880,0.114672271611,-0.819614663018,0.046889019506,0.559359896792
1403715308362142976,1.596272424108,2.895429347629,0.122024795931,0.106818384998,-0.820407042983,0.042115495139,0.560132485685
1403715308412143104,1.594283185459,2.900492126909,0.107720191765,0.099484877455,-0.821079527955,0.039141081389,0.560713067156
1403715308462142976,1.592540638783,2.903399881046,0.098368726631,0.093316090906,-0.821849956873,0.037344014445,0.560767492060
1403715308512142848,1.592676472089,2.903869446921,0.086210299341,0.086912971355,-0.822101052785,0.037557613551,0.561413769055
1403715308562142976,1.591540727254,2.903067227999,0.076103537580,0.081505403295,-0.822734289206,0.038854467710,0.561208953008
1403715308612143104,1.588529521547,2.902499760849,0.068957649489,0.077473549989,-0.822937462978,0.040301847168,0.561380033662
1403715308662142976,1.584919528001,2.900892858082,0.066102466498,0.074887495964,-0.823000497461,0.040924357938,0.561593483807
1403715308712142848,1.579053276537,2.899873410307,0.065896034353,0.072764347003,-0.823914982308,0.042371048023,0.560423184765
1403715308762142976,1.574109939138,2.898257669570,0.067125134676,0.071654177378,-0.823817784012,0.042898228342,0.560668957242
1403715308812143104,1.567719745618,2.897294414121,0.072384579118,0.071142873230,-0.824905966483,0.043438530527,0.559090271883
1403715308862142976,1.558662326052,2.897357326250,0.079520537984,0.070723650750,-0.825815729792,0.044953834086,0.557678848849
1403715308912143104,1.551182493809,2.895969281269,0.083694109665,0.069930637385,-0.826314486854,0.047031383323,0.556868138568
1403715308962142976,1.539475503157,2.896055575641,0.091054882142,0.070434246850,-0.825710217353,0.048934415131,0.557536614802
1403715309012142848,1.527939784221,2.895678934318,0.099141021345,0.070778240913,-0.825036766381,0.051846571983,0.558226394670
1403715309062142976,1.517450070831,2.895270041943,0.093688439737,0.069290257473,-0.822971841341,0.057425602811,0.560908645611
1403715309112143104,1.503049443393,2.896866783470,0.099156919083,0.069570948163,-0.821734619994,0.062085530556,0.562189900630
1403715309162142976,1.489989044789,2.897483715179,0.106243556244,0.070080726918,-0.820600511363,0.066008134673,0.563335085559
1403715309212142848,1.475369311377,2.899286845134,0.108563981699,0.070051283598,-0.817200108563,0.071588795482,0.567584218062
1403715309262142976,1.460784767882,2.902200742086,0.113801852885,0.070214592475,-0.812259299411,0.077056401457,0.573905090165
1403715309312143104,1.446373494305,2.905846969370,0.121798584031,0.071635792636,-0.807925430024,0.080822699243,0.579303464535
1403715309362142976,1.431854624019,2.911301323549,0.129892776651,0.076044395158,-0.805907519957,0.080300426433,0.581620289155
1403715309412143104,1.419446148708,2.917266288415,0.135924066007,0.081285260717,-0.805655697941,0.077825398831,0.581596776179
1403715309462142976,1.403829301372,2.926137590566,0.138816954525,0.087402250193,-0.805474405013,0.074554367226,0.581389263624
1403715309512142848,1.391129889049,2.934556135982,0.136951586006,0.092464097174,-0.804763434169,0.071922678517,0.581922103097
1403715309562142976,1.379204904449,2.943353083753,0.140228364854,0.096909733025,-0.805196065000,0.069752732966,0.580863457963
1403715309612143104,1.365297372256,2.954354017316,0.142442307350,0.100417300046,-0.805167689064,0.069209413077,0.580371790734
1403715309662142976,1.355852712376,2.963585258780,0.145579223708,0.103072149732,-0.805099761318,0.068741511185,0.580056127383
1403715309712142848,1.343673436949,2.973692097102,0.150643068220,0.105009294893,-0.805745641404,0.069938402089,0.578667114374
1403715309762142976,1.332541235802,2.983215969158,0.156717908040,0.106054575570,-0.806884362307,0.071615418272,0.576681267887
1403715309812143104,1.325144351875,2.991256676236,0.158946325639,0.105602955513,-0.807868674433,0.074865344042,0.574970782665
1403715309862142976,1.310015263284,3.003538223754,0.157534826800,0.104286786604,-0.808779693399,0.080789397321,0.573125419926
1403715309912143104,1.303573790059,3.012668303886,0.159704138072,0.101623093435,-0.810444875083,0.086529347991,0.570407331009
1403715309962142976,1.295706840244,3.023123645472,0.159355712901,0.099306970942,-0.810185713480,0.091619449330,0.570388562035
1403715310012142848,1.287825674096,3.033893311796,0.163879187180,0.097890065104,-0.808531881715,0.095139427165,0.572400402518
1403715310062142976,1.280623588136,3.045736875393,0.166597237247,0.096185613116,-0.805304396382,0.097317895257,0.576855600874
1403715310112143104,1.269875099855,3.061572742957,0.168537310166,0.094245037845,-0.801976601584,0.098165188035,0.581648518618
1403715310162142976,1.263007252049,3.076665911116,0.170525583949,0.091950018334,-0.798202470207,0.095486109293,0.587622679631
1403715310212142848,1.254176062735,3.094574776274,0.175021371458,0.090038716492,-0.796170954634,0.090465897930,0.591456475019
1403715310262142976,1.246275276759,3.114709411144,0.176019259200,0.088828342025,-0.794108929700,0.082397816376,0.595576303491
1403715310312143104,1.241389222019,3.135384012108,0.177182839414,0.087657949763,-0.792385405565,0.071984201057,0.599382788950
1403715310362142976,1.237998976259,3.157135720660,0.178026460936,0.084165172804,-0.791928262212,0.063084436624,0.601486662407
1403715310412143104,1.233989416966,3.180256190379,0.181612590131,0.079448180006,-0.793052638330,0.054754844154,0.601462722513
1403715310462142976,1.232186311050,3.202993172524,0.182208669400,0.073449773509,-0.794125315296,0.046580521659,0.601498436722
1403715310512142848,1.234275038951,3.225187474087,0.183524345191,0.067934541714,-0.796878376023,0.039151955145,0.599029946060
1403715310562142976,1.233615371981,3.248067570719,0.185052530139,0.062950897107,-0.800110839360,0.032995906795,0.595626644322
1403715310612143104,1.236019578307,3.269999380869,0.187501079955,0.058533523756,-0.804109650648,0.027391973624,0.590957846308
1403715310662142976,1.239629201604,3.290442507446,0.190964133550,0.054610738375,-0.807984779268,0.022315669729,0.586242504950
1403715310712142848,1.244838384202,3.311507498795,0.191356751559,0.050622144774,-0.810956363060,0.019018595388,0.582602324662
1403715310762142976,1.250971192741,3.330930437155,0.195731840706,0.047316823674,-0.813633845485,0.016058203562,0.579226395960
1403715310812143104,1.256376865494,3.350002857350,0.202145722034,0.044482215555,-0.815645379797,0.014359759921,0.576660857186
1403715310862142976,1.256533010161,3.369548126729,0.207765270277,0.042540995483,-0.816482492281,0.013117117677,0.575651409037
1403715310912143104,1.261183805266,3.387377574167,0.208485595436,0.040226696700,-0.816288867241,0.012213380436,0.576112082350
1403715310962142976,1.264475620439,3.405060187004,0.204535521003,0.037046785041,-0.817022847127,0.013035384116,0.575266270307
1403715311012142848,1.266244776115,3.420187994298,0.206857980689,0.033230267863,-0.818750361586,0.014270258545,0.573009558752
1403715311062142976,1.268581998109,3.436061327939,0.211644725116,0.029156921087,-0.820399731909,0.016593224668,0.570805412317
1403715311112143104,1.269987605561,3.452227890712,0.212826957545,0.026045265677,-0.821461094967,0.018149813065,0.569380275279
1403715311162142976,1.273039875958,3.467447844724,0.211402456681,0.022376290940,-0.822333912136,0.020173020300,0.568207081800
1403715311212142848,1.272555018106,3.483947053130,0.211490539574,0.018886430649,-0.822538491629,0.022903641031,0.567934112158
1403715311262142976,1.268525784765,3.501821474030,0.216462937325,0.017632232564,-0.823076242956,0.023683248661,0.567162857026
1403715311312143104,1.267810633484,3.519025270975,0.216284562472,0.014956512882,-0.823500736395,0.025726455194,0.566534190833
1403715311362142976,1.266382063679,3.537039265680,0.219176970607,0.013195980627,-0.824412425432,0.026576926304,0.565211186970
1403715311412143104,1.264753943509,3.555721585875,0.223235559787,0.013004980457,-0.825424540961,0.024933392757,0.563811602920
1403715311462142976,1.261308782247,3.574847593938,0.229168921835,0.015223224591,-0.825784333059,0.020534270355,0.563406454035
1403715311512142848,1.252633738551,3.596840374792,0.229160269021,0.017728862734,-0.826069193485,0.016203944594,0.563056664271
1403715311562142976,1.247985040961,3.617161243174,0.227150771009,0.018806107989,-0.825946424342,0.012876286018,0.563287702402
1403715311612143104,1.241255928166,3.637631457565,0.228712918515,0.019752095701,-0.825196120386,0.010127922260,0.564409995310
1403715311662142976,1.228442112227,3.659964124645,0.229686318123,0.021040455038,-0.824304485997,0.008022418215,0.565698731149
1403715311712142848,1.222791368395,3.679760985080,0.226930758488,0.018902140195,-0.823916869675,0.008759452842,0.566327619798
1403715311762142976,1.213653143772,3.699194379937,0.233714554703,0.017649863875,-0.823885411025,0.008892520024,0.566411718534
1403715311812143104,1.199894209389,3.720170942640,0.234167055335,0.016211587866,-0.822742397228,0.009703948414,0.568100312979
1403715311862142976,1.189030131339,3.739801974788,0.238994294768,0.012904403905,-0.822311429278,0.011326289929,0.568778607891
1403715311912143104,1.176716953118,3.759016463702,0.246853391641,0.011575099763,-0.821346046897,0.010391145427,0.570218127043
1403715311962142976,1.160114618003,3.780415928013,0.250647363082,0.010855263943,-0.821766859973,0.008892221873,0.569651050632
1403715312012142848,1.146816038577,3.800278034597,0.259927520308,0.011298780268,-0.822542535875,0.004660359998,0.568572242802
1403715312062142976,1.131640824881,3.820955959975,0.260890163678,0.011938708447,-0.822584756560,0.000748624113,0.568516688477
1403715312112143104,1.117029703754,3.841171591660,0.261042604676,0.011520651587,-0.821723921775,-0.001829960018,0.569766375119
1403715312162142976,1.103055376266,3.860788892085,0.261762969968,0.011590437050,-0.820614138773,-0.005073474824,0.571342591505
1403715312212142848,1.089512702045,3.879599259684,0.264694682783,0.010791865197,-0.820493659951,-0.007370503954,0.571506225073
1403715312262142976,1.069807106479,3.900028990875,0.265368381951,0.009870450772,-0.820521130280,-0.007868391374,0.571476803889
1403715312312143104,1.056515460764,3.918453071910,0.266138449005,0.006816784296,-0.820406415375,-0.006754073689,0.571700295217
1403715312362142976,1.040604215129,3.937244665903,0.268594320436,0.004264736463,-0.820598252551,-0.005526355024,0.571462841604
1403715312412143104,1.021716256153,3.956066167875,0.273802574094,0.002411315751,-0.820413455885,-0.004496320709,0.571747960258
1403715312462142976,1.002142289718,3.974707333263,0.277231602122,0.000357669014,-0.819811301814,-0.003063490869,0.572625459191
1403715312512142848,0.986308427044,3.991987486439,0.278261973753,-0.001452231933,-0.818427286254,-0.002155625129,0.574604230247
1403715312562142976,0.962061957440,4.010007932156,0.281574167938,-0.000238866963,-0.816885866363,-0.003609467096,0.576787999204
1403715312612143104,0.943732514042,4.027430678680,0.283020929412,0.000846790862,-0.815149938738,-0.005612783007,0.579222200012
1403715312662142976,0.926937248586,4.044978571408,0.283069174230,0.002820128756,-0.812539230971,-0.008121036204,0.582843112490
1403715312712142848,0.905415396232,4.062770352875,0.281580089670,0.005012439926,-0.809811721005,-0.009519955026,0.586591188499
1403715312762142976,0.889510064327,4.079253311583,0.281984395020,0.007737761689,-0.807960082339,-0.011796792767,0.589068305099
1403715312812143104,0.871907555436,4.096767186605,0.279581395117,0.011543523997,-0.806016482565,-0.014064285206,0.591613364258
1403715312862142976,0.856367945162,4.113915083475,0.273513052764,0.014949052639,-0.803026992564,-0.014942478710,0.595567710147
1403715312912143104,0.841808743383,4.128669813073,0.274779687479,0.018339306740,-0.800484769983,-0.015360000408,0.598875507298
1403715312962142976,0.827088955025,4.142040732816,0.286340130170,0.022547900347,-0.798185018574,-0.016174888230,0.601772915065
1403715313012142848,0.817167219349,4.154870666960,0.289452565686,0.025331827267,-0.796136891166,-0.015649246663,0.604383529004
1403715313062142976,0.807053133677,4.167301146516,0.295180389729,0.028718058982,-0.795384148325,-0.015312084879,0.605231253107
1403715313112143104,0.800250924614,4.177896852671,0.304664747562,0.031579356967,-0.796273062052,-0.015103931365,0.603923692300
1403715313162142976,0.793861716649,4.186505349898,0.318747651751,0.034066420585,-0.796635237273,-0.014343043645,0.603329143024
1403715313212142848,0.784689605387,4.194570880238,0.326922176901,0.034852736981,-0.797624984066,-0.010859031518,0.602047965658
1403715313262142976,0.777814580539,4.199833293308,0.335414072548,0.034661158255,-0.799507925205,-0.006992678114,0.599613862494
1403715313312143104,0.773976509104,4.203793175251,0.347316060913,0.034516509361,-0.801614717973,-0.003793079814,0.596831690727
1403715313362142976,0.770564052325,4.207228527262,0.354647821593,0.034486932951,-0.803741911977,-0.001323351194,0.593976295090
1403715313412143104,0.770575116511,4.208991837364,0.368102220593,0.034833695598,-0.806164640620,-0.000686396288,0.590664638120
1403715313462142976,0.773542797412,4.210606136717,0.375646534261,0.033192216893,-0.807969944881,-0.000296739165,0.588287988023
1403715313512142848,0.779733557003,4.212949948494,0.385647384466,0.031176254589,-0.808303346247,-0.002645896119,0.587934299755
1403715313562142976,0.782070746214,4.216280716669,0.391892908996,0.028528576089,-0.809210641287,-0.005127787013,0.586803173282
1403715313612143104,0.782953527633,4.219197255965,0.403743911467,0.027013429509,-0.810288130517,-0.009583243711,0.585330318375
1403715313662142976,0.783582421950,4.222922624834,0.408318650857,0.025491603003,-0.810225401669,-0.013328388857,0.585412103323
1403715313712142848,0.786597889273,4.225208535509,0.417367444725,0.023990066487,-0.810272036237,-0.016565644248,0.585328355228
1403715313762142976,0.788657437527,4.226789809185,0.424487656965,0.021429791674,-0.810495152400,-0.017547159937,0.585090137622
1403715313812143104,0.791106260813,4.227347156367,0.433991758766,0.019131238618,-0.810597494459,-0.018429553128,0.585000896800
1403715313862142976,0.793891122565,4.228132455822,0.442433782373,0.017008275987,-0.810796823451,-0.019067165207,0.584769760540
1403715313912143104,0.800680758985,4.227055906457,0.453107854521,0.013922344716,-0.810865507328,-0.018228634307,0.584782877857
1403715313962142976,0.806014222750,4.225332055556,0.464609375438,0.010912714489,-0.810378704650,-0.016152747027,0.585582066388
1403715314012142848,0.811609499158,4.223875587196,0.473580721247,0.007563027793,-0.811313554510,-0.015081909624,0.584367737714
1403715314062142976,0.818540996199,4.221249976170,0.482741229485,0.004422689500,-0.812000273862,-0.017876248231,0.583366466996
1403715314112143104,0.823675994977,4.220329643992,0.487440099452,0.000848741154,-0.812242795789,-0.023670710742,0.582838414812
1403715314162142976,0.832865198085,4.219582223911,0.494895740518,-0.005113913845,-0.812398638014,-0.031098280836,0.582250116160
1403715314212142848,0.839949895970,4.218960746665,0.500848291472,-0.011932925136,-0.813127114037,-0.039723500464,0.580606532194
1403715314262142976,0.840800163896,4.219162152818,0.502011129897,-0.019420414686,-0.812746721820,-0.047708957989,0.580335652009
1403715314312143104,0.844755193250,4.217771155007,0.502571528885,-0.028627175819,-0.813365025136,-0.055126412922,0.578427955141
1403715314362142976,0.846405310836,4.213399907450,0.511100119859,-0.037078276665,-0.813561984579,-0.063371282283,0.576824218657
1403715314412143104,0.846046833949,4.208386218058,0.514643925429,-0.046450315953,-0.813571320821,-0.068288625902,0.575569924213
1403715314462142976,0.848281791867,4.202197249929,0.516902120617,-0.054169570023,-0.813958638821,-0.073401321141,0.573715293528
1403715314512142848,0.849719704549,4.194757975581,0.516172086779,-0.061780877434,-0.813783172010,-0.076666568119,0.572767238475
1403715314562142976,0.851444487346,4.186419011828,0.514011063459,-0.069738489083,-0.814608148875,-0.077564678827,0.570555718160
1403715314612143104,0.850707721320,4.175392658795,0.515517317436,-0.076605050907,-0.814471117913,-0.078281673883,0.569772273628
1403715314662142976,0.852044440280,4.164180746196,0.518121203901,-0.081486034642,-0.813608703959,-0.079737505389,0.570125278544
1403715314712142848,0.860616325487,4.155458321608,0.515820245773,-0.085586157405,-0.812849407639,-0.080597483939,0.570486543000
1403715314762142976,0.868558091025,4.146193157678,0.515242902361,-0.088081641654,-0.812055773427,-0.082413162837,0.570977333910
1403715314812143104,0.873677717706,4.137010343829,0.517435804291,-0.089280253333,-0.809852772942,-0.083920436428,0.573694067316
1403715314862142976,0.872712059700,4.126513816422,0.515639951925,-0.089995156049,-0.809535640412,-0.085459285545,0.573802779101
1403715314912143104,0.866825716736,4.113890006522,0.514569966138,-0.090684034803,-0.808661106264,-0.086020745225,0.574842632760
1403715314962142976,0.860382393740,4.099152804839,0.507980753854,-0.092396537308,-0.807706839509,-0.084954094088,0.576068870190
1403715315012142848,0.852961347498,4.082257794476,0.508120786400,-0.093391097722,-0.807218821402,-0.083984106906,0.576734381694
1403715315062142976,0.838117474672,4.065081699724,0.510054335157,-0.094111552782,-0.805274426444,-0.082185156339,0.579587537673
1403715315112143104,0.831207634026,4.045444171875,0.513243400606,-0.094890507464,-0.805542343699,-0.081945271874,0.579122004864
1403715315162142976,0.826187951514,4.027008731115,0.513099100614,-0.095583963737,-0.805579140583,-0.081024502371,0.579086335662
1403715315212142848,0.823608878530,4.008377000825,0.513842353318,-0.096159051645,-0.806403806419,-0.080444810762,0.577922979472
1403715315262142976,0.822500226832,3.990032233919,0.514604627142,-0.096759411538,-0.806467763619,-0.080653659433,0.577704379196
1403715315312143104,0.823096301148,3.971388787665,0.520342693692,-0.098416025545,-0.806738937739,-0.082599366473,0.576770246207
1403715315362142976,0.824507521672,3.954193833162,0.519120096883,-0.101983747573,-0.806200472699,-0.084982568785,0.576557088287
1403715315412143104,0.822784125498,3.937889968983,0.520415141265,-0.106211520963,-0.805499550182,-0.087267097337,0.576432165301
1403715315462142976,0.825644552278,3.922127616798,0.517948591853,-0.112430966763,-0.804687874952,-0.089549008723,0.576036176515
1403715315512142848,0.830117813661,3.907056984149,0.515978842417,-0.118975540651,-0.803346571177,-0.092317724425,0.576156701829
1403715315562142976,0.830703842251,3.891755927755,0.516753621801,-0.125398672324,-0.801885198719,-0.094906921422,0.576409556930
1403715315612143104,0.827259411125,3.877061253605,0.519433959547,-0.131744994738,-0.800405951324,-0.097837326273,0.576559994307
1403715315662142976,0.828928397314,3.862314900091,0.521071923950,-0.138797988112,-0.798836430551,-0.101356105085,0.576474124036
1403715315712142848,0.830362406440,3.848105723877,0.518279311991,-0.148807879868,-0.796220873594,-0.101873727652,0.577503488264
1403715315762142976,0.829403328232,3.832305934973,0.522002619804,-0.159466420659,-0.793496566008,-0.102601079254,0.578279066673
1403715315812143104,0.832152023786,3.817908175898,0.524990493022,-0.170455853811,-0.791228641301,-0.103855112153,0.578027814873
1403715315862142976,0.833447954286,3.805022844946,0.527451096246,-0.180373725471,-0.789163162297,-0.107098133351,0.577249350165
1403715315912143104,0.837051189640,3.792716313209,0.526495325386,-0.189719294166,-0.787327129588,-0.112302519276,0.575769680167
1403715315962142976,0.841735240761,3.781728055240,0.526016987267,-0.198314446558,-0.785661364079,-0.119258586056,0.573746451782
1403715316012142848,0.847336583693,3.772386200402,0.528714801984,-0.206553031005,-0.784829588796,-0.126778036417,0.570355758641
1403715316062142976,0.855559104972,3.764588274327,0.529484129428,-0.213907770234,-0.783166737188,-0.135392337717,0.567945633388
1403715316112143104,0.861574788209,3.758155458133,0.526117370974,-0.220542598359,-0.781698832330,-0.144751672655,0.565114900800
1403715316162142976,0.867390069477,3.751542386414,0.519994675362,-0.227648735392,-0.779734085887,-0.154395755063,0.562452450790
1403715316212142848,0.871645586032,3.744282617640,0.512149814984,-0.235565882512,-0.778601436598,-0.164032903754,0.558015881862
1403715316262142976,0.874165102388,3.737689136800,0.511861086422,-0.243001276782,-0.779882139834,-0.174964328614,0.549655993474
1403715316312143104,0.879681290700,3.732720177105,0.509006463958,-0.251583836495,-0.781115573362,-0.183940557158,0.541045197464
1403715316362142976,0.889566370384,3.726996800325,0.510362345033,-0.258800442963,-0.782890463235,-0.193230533880,0.531758228967
1403715316412143104,0.894199774200,3.723105266160,0.507213594171,-0.265278562840,-0.783899877642,-0.200398353394,0.524374642682
1403715316462142976,0.896298663554,3.719467025188,0.502730411030,-0.271377367234,-0.784136601723,-0.206089850361,0.518662788302
1403715316512142848,0.901827972052,3.713253860289,0.499179836973,-0.278250637744,-0.782686907679,-0.209959416883,0.515649910700
1403715316562142976,0.898443981182,3.708732211700,0.496484389000,-0.283176381095,-0.780037055226,-0.212871107488,0.515789900309
1403715316612143104,0.898386397184,3.703980296150,0.490907046552,-0.288461120028,-0.776773004278,-0.214302169548,0.517192867492
1403715316662142976,0.893992102783,3.699524838671,0.490767230040,-0.291417959796,-0.773159137827,-0.216571649371,0.519997347101
1403715316712142848,0.884235655412,3.692935830233,0.477500878321,-0.296006132294,-0.769422547269,-0.217619740423,0.522504509049
1403715316762142976,0.875358581643,3.685970426745,0.474123404969,-0.299900990122,-0.765717848967,-0.220849301323,0.524367388386
1403715316812143104,0.867001376079,3.679305242661,0.462569168057,-0.305250578771,-0.762492346733,-0.223926439233,0.524675571325
1403715316862142976,0.855636577772,3.673590376205,0.448913346007,-0.311219217033,-0.758493439740,-0.227142380041,0.525582191489
1403715316912143104,0.845757759777,3.665586055042,0.441676283092,-0.318173738590,-0.753721992340,-0.231881082574,0.526212688824
1403715316962142976,0.831973487560,3.657171657090,0.429303933999,-0.324936096575,-0.748704904094,-0.238172118376,0.526432846389
1403715317012142848,0.814015224070,3.648550540074,0.420036123835,-0.333175232045,-0.741910210794,-0.243982565777,0.528238593316
1403715317062142976,0.804691830963,3.639183285174,0.405654544214,-0.344010737010,-0.736723337134,-0.248802139039,0.526301085837
1403715317112143104,0.792221595776,3.630055222232,0.397903974301,-0.354307813355,-0.732433236010,-0.254209737878,0.522862254663
1403715317162142976,0.780476495836,3.620255923667,0.390916368825,-0.365367862350,-0.728151457736,-0.259959899194,0.518384635739
1403715317212142848,0.770445131779,3.610587069306,0.382301852163,-0.376907809160,-0.724225676853,-0.265795704220,0.512630779410
1403715317262142976,0.756557771495,3.600962900942,0.378315269549,-0.386861686312,-0.719943921418,-0.273598124900,0.507112267381
1403715317312143104,0.742794285156,3.590880214592,0.371251010655,-0.397814817823,-0.714764396954,-0.281082748059,0.501844314814
1403715317362142976,0.726732217977,3.581237856195,0.362600442595,0.409406260444,0.709217586608,0.287113944709,-0.496953228693
1403715317412143104,0.710832891615,3.569993830251,0.356711310844,0.421601429139,0.701354117055,0.292591413738,-0.494716991869
1403715317462142976,0.700243950348,3.559993283306,0.344989172711,0.434183345551,0.695371410481,0.297818964998,-0.489129111810
1403715317512142848,0.686452895318,3.549750787182,0.341547862148,0.445312337300,0.688357150763,0.303789214435,-0.485359112858
1403715317562142976,0.670269918924,3.541076478778,0.334787100936,0.455572046842,0.681788259363,0.310244723013,-0.481006331947
1403715317612143104,0.659464445890,3.532028099376,0.330977614495,0.465697602677,0.674262453727,0.316610321278,-0.477759134728
1403715317662142976,0.649114291165,3.523312249776,0.324504054827,0.476226204072,0.666614351724,0.321905181899,-0.474563970922
1403715317712142848,0.635942504667,3.514916108517,0.321972357814,0.485778068428,0.659532350753,0.327578356459,-0.470881266270
1403715317762142976,0.624473074263,3.506123966229,0.318792966728,0.496384432154,0.651359309759,0.331637356451,-0.468348384124
1403715317812143104,0.618108818045,3.497132320727,0.306859958843,0.508771534343,0.642239774577,0.332574874318,-0.466983458771
1403715317862142976,0.602447588928,3.489085320110,0.299100820426,0.520378340068,0.633464696283,0.333475123571,-0.465535394692
1403715317912143104,0.593599892661,3.480522453306,0.294195443126,0.529846839072,0.625462122969,0.337607419541,-0.462688545490
1403715317962142976,0.586705018435,3.472464338309,0.285810134231,0.539076295258,0.617897996453,0.341991979854,-0.458955661896
1403715318012142848,0.578586044629,3.465269385088,0.280843037909,0.547487066242,0.611584164607,0.345471898296,-0.454831715458
1403715318062142976,0.573077818417,3.457142467736,0.287300854488,0.553512661022,0.604632889953,0.350523515296,-0.452963649425
1403715318112143104,0.564603025205,3.450855157418,0.288019363309,0.559198381935,0.598341107253,0.353006372178,-0.452406443603
1403715318162142976,0.560161289215,3.445903951254,0.280118239670,0.563832069707,0.594011724447,0.355993717831,-0.450013267864
1403715318212142848,0.558023466304,3.440396555443,0.271617928134,0.567213957486,0.591442701941,0.359090477323,-0.446674250265
1403715318262142976,0.557924910401,3.435599322665,0.260575228047,0.570122956796,0.589173939994,0.361161731467,-0.444292793426
