timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715298962142976,1.074067568134,2.678200949160,0.129884156179,0.088546799133,-0.818596552614,0.018031900340,0.567216007340
1403715299012142848,1.078106339715,2.672856367091,0.112730373826,0.081993901022,-0.823380720008,0.034274288669,0.560487701248
1403715299062142976,1.085815034409,2.660862787006,0.114744240099,0.079891553300,-0.827099944138,0.044750826454,0.554545206137
1403715299112143104,1.088903754252,2.650671468922,0.112532398885,0.081321541663,-0.828331940075,0.054028924081,0.551664643851
1403715299162142976,1.086775047740,2.640248968773,0.115319888960,0.085458977731,-0.828440508361,0.061649426999,0.550074936152
1403715299212142848,1.085457501359,2.627044827670,0.124946624849,0.090593181808,-0.829620595965,0.067678262042,0.546756065360
1403715299312143104,1.074794004752,2.602818827469,0.135476722860,0.105098245490,-0.827987744372,0.080301801073,0.544924099952
1403715299412143104,1.057505880554,2.575936865746,0.153764592299,0.122092251929,-0.826569668596,0.093051883023,0.541495532800
1403715299462142976,1.053072896180,2.559908985499,0.161443884769,0.129684191931,-0.825838859155,0.099942113883,0.539614457687
1403715299512142848,1.043649867769,2.546407412119,0.173296062701,0.140159493116,-0.822737687388,0.106231180546,0.540530249404
1403715299562142976,1.028247914271,2.535850997321,0.168694220554,0.151026214208,-0.817629614007,0.114954557054,0.543560803161
1403715299612143104,1.013469852471,2.522510747485,0.172741869702,0.160806442140,-0.814136644379,0.123315173201,0.544165581881
1403715299662142976,1.001042847891,2.507177082358,0.178394304778,0.172373085550,-0.810005857873,0.130188930025,0.545187006530
1403715299712142848,0.980509238494,2.495473182851,0.185097709126,0.182942186946,-0.807355996387,0.140615248736,0.543079923359
1403715299762142976,0.965474958544,2.482263761293,0.181315812888,0.193810345383,-0.804163024138,0.149753255585,0.541602569301
1403715299812143104,0.946877349073,2.466045597086,0.199014790821,0.207587060793,-0.801306919836,0.156377390873,0.538851504626
1403715299862142976,0.929376526058,2.453753708694,0.202139091034,0.220190027660,-0.797005640314,0.164923437877,0.537678919677
1403715299962142976,0.893208741349,2.430938957938,0.200160648615,0.245503130058,-0.786693141863,0.182340393138,0.536278001328
1403715300062142976,0.846712250122,2.408702530738,0.206691856530,0.267482709982,-0.777891773789,0.196779240719,0.533493503760
1403715300112143104,0.820141124200,2.400066859874,0.212881881695,0.276221533174,-0.773088092726,0.203775927387,0.533396510031
1403715300162142976,0.798064933291,2.393686417559,0.205630005002,0.285063017447,-0.765904485838,0.207355819943,0.537710850358
1403715300212142848,0.779392103521,2.385975595099,0.202486795121,0.293483557105,-0.760191712433,0.207065197937,0.541387075815
1403715300262142976,0.758420661625,2.379332238641,0.204442474168,0.301886516983,-0.752920969995,0.206281335015,0.547195170510
1403715300312143104,0.740525798408,2.371040066273,0.204999092371,0.305471934315,-0.747881459756,0.208523652560,0.551251399837
1403715300362142976,0.722517524276,2.362805078678,0.213214954416,0.305998067471,-0.746490020096,0.212883716007,0.551179059889
1403715300412143104,0.706427344856,2.357002836357,0.211702405965,0.305508675248,-0.744311824660,0.217881445166,0.552441881895
1403715300462142976,0.691886603695,2.350232040750,0.214332102130,0.303467127148,-0.744237333372,0.222138815218,0.551971775665
1403715300612143104,0.650446092362,2.339117604535,0.214538521605,0.300204304799,-0.745349145228,0.226248798903,0.550584696557
1403715300662142976,0.638856442015,2.337071035919,0.220317114018,0.298649795908,-0.747663702295,0.226161539817,0.548323121509
1403715300712142848,0.628597417893,2.336494034541,0.222162029695,0.297511963310,-0.748464770922,0.225486724848,0.548126678144
1403715300762142976,0.614419094476,2.338997296404,0.223571746558,0.296175510666,-0.749174967632,0.225752153966,0.547770846007
1403715300812143104,0.608696195797,2.340985788752,0.218798115950,0.292649021724,-0.750127103288,0.225623944983,0.548415640228
1403715300862142976,0.597657147363,2.344371567437,0.217882660867,0.292914623410,-0.749234151744,0.222952341914,0.550582838897
1403715300912143104,0.590163244990,2.347863560424,0.215512589130,0.292846764107,-0.748871919578,0.219467293400,0.552508577261
1403715300962142976,0.579613725514,2.353329123340,0.218973178638,0.294655288000,-0.748383970128,0.215405791498,0.553805055501
1403715301012142848,0.574198307932,2.358981804835,0.219773570587,0.295573466021,-0.747501122473,0.211516709454,0.556002769513
1403715301112143104,0.567002724449,2.372788213694,0.222067019057,0.295842854644,-0.744956234306,0.204980035228,0.561694222404
1403715301212142848,0.559957474625,2.389970964556,0.213171898636,0.296564344625,-0.740045156609,0.200122888212,0.569502928254
1403715301262142976,0.566923173400,2.395894616395,0.217954443338,0.298042288406,-0.738386599921,0.194505982155,0.572820605674
1403715301312143104,0.570511696463,2.404468544864,0.217445389762,0.298936006933,-0.736731353345,0.192483264247,0.575164645769
1403715301362142976,0.575934092208,2.414139655681,0.220789605555,0.300057403446,-0.735988848565,0.190972752723,0.576034180534
1403715301412143104,0.585350960589,2.423486145329,0.212495207213,0.299453375013,-0.735540041020,0.191394437602,0.576781322084
1403715301512142848,0.604752568560,2.443026424042,0.191389272697,0.294173707186,-0.741788967785,0.200723028747,0.568261579735
1403715301562142976,0.619350322538,2.451275819750,0.190471425450,0.292971672424,-0.747868437458,0.202088374904,0.560375488525
1403715301612143104,0.633468740115,2.459571703222,0.186591552591,0.291602509552,-0.753896027708,0.203152803270,0.552573700380
1403715301712142848,0.661622754551,2.480634554171,0.172815081459,0.287938319398,-0.762030505254,0.206102406558,0.542146503536
1403715301762142976,0.680494194508,2.490037322337,0.176920432289,0.287584034063,-0.765195222705,0.203330918395,0.538913937588
1403715301812143104,0.698952869518,2.501564494321,0.167136077883,0.287073551120,-0.765211541005,0.201406743001,0.539884615111
1403715301862142976,0.714623657188,2.510866632112,0.165045896459,0.289543068596,-0.763773425985,0.196100563828,0.542549107504
1403715301962142976,0.751126986608,2.529863528815,0.149152417507,0.290735121978,-0.761719569866,0.189647418187,0.547074256849
1403715302012142848,0.766442338148,2.539345181587,0.147136632549,0.290647600550,-0.762466527192,0.188178037868,0.546587406798
1403715302062142976,0.782627631711,2.548772892524,0.134439642301,0.291147107863,-0.760609031198,0.186136786572,0.549600181885
1403715302112143104,0.801973778211,2.558255359803,0.132804572369,0.290949977428,-0.762075246540,0.184044917273,0.548376602046
1403715302162142976,0.821586514942,2.567923818479,0.118543648070,0.290706945381,-0.762677841150,0.182402847044,0.548216365969
1403715302212142848,0.842526352768,2.575216148936,0.118346386785,0.290532555732,-0.764930749406,0.179627487791,0.546082180906
1403715302362142976,0.903798132218,2.591571514688,0.126812836669,0.290407876227,-0.771252250070,0.170433378124,0.540171913199
1403715302412143104,0.928947711859,2.593824675962,0.125618248582,0.289563743080,-0.770862781931,0.167337798937,0.542145249148
1403715302512142848,0.971243715143,2.595942422011,0.127191892172,0.283085582100,-0.772371955658,0.170698625916,0.542370808977
1403715302562142976,0.992795620098,2.595482828371,0.122929986737,0.277363666674,-0.775417182533,0.175693860873,0.539378583828
1403715302612143104,1.015608840460,2.594275439002,0.121166992214,0.272584657782,-0.777709040022,0.179613006103,0.537220086603
1403715302662142976,1.035710758502,2.593313748116,0.113589370876,0.268422132714,-0.780051310586,0.183152589298,0.534719216558
1403715302712142848,1.060564071672,2.589695704987,0.121496156700,0.267148801496,-0.781376327947,0.182302960404,0.533711703648
1403715302762142976,1.082242276078,2.587928942983,0.110610459623,0.264010152718,-0.782794907402,0.184968465148,0.532275717188
1403715302812143104,1.103646546961,2.585291121024,0.112191873914,0.263238317514,-0.785391915439,0.184729508241,0.528904656948
1403715302912143104,1.147571832281,2.573785426577,0.124139488940,0.263742403010,-0.792478046853,0.182680224533,0.518696853350
1403715302962142976,1.170548652180,2.568781409330,0.124116052587,0.265328497513,-0.794340396721,0.184061134337,0.514534373362
1403715303062142976,1.205883390622,2.558070417117,0.115918968130,0.275586153588,-0.793480936221,0.188591419454,0.508796179538
1403715303112143104,1.222142586173,2.549054753318,0.114732973601,0.283267121755,-0.792199275230,0.191390356391,0.505519314704
1403715303162142976,1.227380099804,2.544185098572,0.118450858417,0.294105562243,-0.789226842865,0.195900917969,0.502240718280
1403715303212142848,1.244435680799,2.532392025696,0.136266119674,-0.304313726229,0.786542617128,-0.199655443400,-0.498880317703
1403715303262142976,1.256484150027,2.522690009480,0.148827795878,-0.316536733907,0.779986543957,-0.204850862665,-0.499461321224
1403715303312143104,1.261156660720,2.515715546798,0.139432234470,0.329570560516,-0.769954650842,0.212835089317,0.503243783908
1403715303362142976,1.264259911344,2.506479316236,0.131513044297,0.342939091732,-0.760367757850,0.220495139570,0.505584360528
1403715303462142976,1.278046413872,2.478263903310,0.110538613027,0.366824436145,-0.742832268104,0.235109976678,0.508294553755
1403715303512142848,1.280768840858,2.463242261055,0.104446809575,0.378705072894,-0.735924570094,0.242967456687,0.505929155008
1403715303612143104,1.293859819605,2.432129224212,0.103258200562,0.403453413906,-0.720961947135,0.255782815972,0.502010323245
1403715303662142976,1.297636672219,2.418751662937,0.111646531546,-0.411915728052,0.715852198828,-0.268601420847,-0.495715986364
1403715303712142848,1.309159340229,2.402441962422,0.101133856614,-0.419289338578,0.709470264099,-0.280453043745,-0.492132589013
1403715303762142976,1.315710816353,2.387064265936,0.103418110824,-0.427885705844,0.703394169200,-0.291688626655,-0.486896509076
1403715303812143104,1.324800106825,2.372162974896,0.088006086362,-0.434441706816,0.695803749943,-0.304483698538,-0.484156196148
1403715303862142976,1.332632456368,2.356403151115,0.092967175459,-0.443573205137,0.688754798188,-0.313183122363,-0.480391477365
1403715303912143104,1.337859863049,2.343192271013,0.098682931753,-0.450196582102,0.683475345166,-0.322833539409,-0.475355651956
1403715303962142976,1.350386933768,2.328372107858,0.096772196633,-0.455363467160,0.678469695377,-0.329124653858,-0.473286327136
1403715304012142848,1.361230964357,2.315401733536,0.092691106344,-0.459689325891,0.674459891897,-0.334501107731,-0.471061128528
1403715304162142976,1.385916379264,2.285481067154,0.083072691174,-0.465977317807,0.666814289929,-0.348094376821,-0.465890702699
1403715304212142848,1.392142364646,2.278038472887,0.072314628679,-0.466012502959,0.665619302608,-0.352034094781,-0.464602289269
1403715304262142976,1.400161297047,2.271118054673,0.069390093634,-0.468314933750,0.665502278907,-0.351031425098,-0.463211375282
1403715304312143104,1.407107785640,2.264223352666,0.061376843844,-0.468882116344,0.666055402462,-0.351257921658,-0.461668316323
1403715304362142976,1.412651096033,2.259405645779,0.062094410339,-0.469390996482,0.667813019998,-0.350579532750,-0.459120740067
1403715304412143104,1.418280284983,2.255957554127,0.051840815262,-0.468730350238,0.668759793373,-0.350725367316,-0.458305481371
1403715304462142976,1.423676857199,2.251670586934,0.054756107269,-0.469210526151,0.670768231596,-0.347883381883,-0.457043339565
1403715304512142848,1.428033200159,2.249239065732,0.057399437662,-0.470090659030,0.671170744366,-0.344201263597,-0.458334042308
1403715304562142976,1.435765530344,2.246302682264,0.055695204616,-0.470471625391,0.672215322080,-0.339705469984,-0.459764291921
1403715304612143104,1.441204900476,2.244974653297,0.041261989005,-0.470111387240,0.671978820647,-0.336894273316,-0.462538643570
1403715304712142848,1.452746695821,2.242633118446,0.016776273801,-0.467542341683,0.672955592794,-0.333337584019,-0.466284230851
1403715304762142976,1.458468752585,2.241654161531,-0.009973884735,-0.465140976986,0.673108639800,-0.333039718930,-0.468671714711
1403715304862142976,1.467417754853,2.244228070036,-0.030665048480,-0.464143113421,0.675104388240,-0.329746905237,-0.469118549760
1403715304912143104,1.475375716061,2.243273246879,-0.037445531047,-0.464418714917,0.675836544655,-0.326248812784,-0.470236041048
1403715304962142976,1.482297333575,2.243588692927,-0.037061042981,-0.464954815557,0.677237095940,-0.323479280261,-0.469604185049
1403715305012142848,1.487903282782,2.245110410056,-0.033313581656,-0.464910474745,0.677950690985,-0.322808908121,-0.469079438798
1403715305062142976,1.494423536817,2.246304488566,-0.036601154735,-0.464811406044,0.678008702270,-0.322329567286,-0.469423270100
1403715305112143104,1.501027350220,2.247535867963,-0.023749106833,-0.464872926832,0.679336521790,-0.321902979340,-0.467732320835
1403715305162142976,1.507797243950,2.249011638918,-0.017391483023,-0.464892156737,0.680106013647,-0.322063154173,-0.466483030269
1403715305262142976,1.521866282018,2.252157261132,0.005692658755,-0.465735657004,0.683305245894,-0.321790402009,-0.461123818410
1403715305312143104,1.529830197263,2.252776103615,0.000928039264,-0.464495349548,0.682999529106,-0.324191576133,-0.461145893892
1403715305412143104,1.538249939338,2.257352885789,0.001050591342,-0.466152816580,0.682318000435,-0.326503162785,-0.458845706713
1403715305462142976,1.548661183489,2.254466665907,0.010037062295,-0.468235349122,0.681494177403,-0.324720929311,-0.459214178859
1403715305512142848,1.551607546893,2.257120593218,0.011731854756,-0.468868103262,0.679445368654,-0.327939242036,-0.459317478757
1403715305562142976,1.557078492149,2.256747677742,0.027405432175,-0.470611125871,0.678638039558,-0.328873264364,-0.458058899551
1403715305612143104,1.562758166338,2.257061242314,0.040552207766,-0.471659576855,0.677826409904,-0.331158582451,-0.456533235227
1403715305662142976,1.567783270362,2.256417724875,0.060032705318,-0.473711974676,0.676178184326,-0.332204400020,-0.456092386142
1403715305812143104,1.579050510915,2.258431480458,0.109058905081,-0.476093659286,0.672885892483,-0.338456778357,-0.453879292840
1403715305862142976,1.584005045390,2.257435057702,0.132402864763,-0.476738971465,0.673030387431,-0.338781158895,-0.452744273358
1403715305912143104,1.585657089802,2.259600195497,0.143220238397,-0.477120287313,0.672200562425,-0.340048401949,-0.452625363454
1403715305962142976,1.589705357107,2.258407310178,0.170810857673,-0.478703228717,0.672749698715,-0.338124927759,-0.451577894635
1403715306062142976,1.590340042314,2.261285051597,0.198921531621,-0.480464180152,0.672043666433,-0.337301483475,-0.451374779141
1403715306112143104,1.591845101905,2.261203370051,0.212306030672,-0.481415464974,0.672710978658,-0.335924559616,-0.450392916823
1403715306162142976,1.594508176186,2.258228413704,0.241637028508,-0.480997130411,0.675862782477,-0.335636901709,-0.446317297457
1403715306212142848,1.592026512117,2.259499368539,0.263749433550,-0.478607160280,0.677416255352,-0.338383718117,-0.444453442361
1403715306262142976,1.585665300515,2.263564712734,0.277333222874,-0.472963834402,0.678581688957,-0.344811178945,-0.443776242757
1403715306362142976,1.581530013773,2.262325703389,0.301969599435,-0.456615970646,0.682813985177,-0.354788603557,-0.446533272875
1403715306412143104,1.573551673182,2.263878377553,0.317110892337,-0.447492398859,0.684485502732,-0.359290035836,-0.449600733609
1403715306462142976,1.562153067336,2.268996092131,0.327495192754,-0.437827614186,0.686512196743,-0.362845855744,-0.453156561190
1403715306512142848,1.555823870688,2.271240511781,0.339721760131,-0.430332416235,0.688652876941,-0.360112398862,-0.459227924679
1403715306562142976,1.547023483960,2.275932702335,0.349992872260,-0.421879426618,0.691126094438,-0.356873559977,-0.465836594927
1403715306662142976,1.523121006414,2.290539116797,0.381081666504,-0.404736301277,0.696285692921,-0.346241734720,-0.481135554081
1403715306712142848,1.508747033410,2.304083523954,0.389428332178,-0.396727060327,0.697795416243,-0.338694296775,-0.490892422030
1403715306762142976,1.490755520802,2.320694454408,0.403177929764,-0.390782626329,0.699823515253,-0.328131178823,-0.499865897960
1403715306812143104,1.476626836344,2.335282767881,0.420601973484,0.383330950459,-0.701333212998,0.317259423560,0.510426845816
1403715306912143104,1.445878751185,2.379567291618,0.431483721175,0.366507759181,-0.702680298032,0.296801362388,0.532748920696
1403715306962142976,1.434161653848,2.401917318775,0.443596631844,0.360873282101,-0.705488910639,0.281193649045,0.541281814740
1403715307012142848,1.421364760796,2.428361959025,0.449451917482,0.355577560744,-0.708075196488,0.265165891411,0.549437134207
1403715307062142976,1.420207592793,2.452233783569,0.449302324695,0.350436569799,-0.710641441403,0.246609430737,0.558002456070
1403715307112143104,1.412193463747,2.483978041851,0.441953705224,0.345183354505,-0.714727861170,0.231400298282,0.562553498074
1403715307162142976,1.407158457449,2.513412212964,0.445679907011,0.339314068778,-0.722941235153,0.216138849847,0.561699146191
1403715307262142976,1.409062097307,2.566816234615,0.444439997939,0.325477231193,-0.739275030394,0.187754799962,0.558824781574
1403715307312143104,1.409856517723,2.594184763048,0.439195569296,0.319738382459,-0.745277104199,0.174785400982,0.558372159355
1403715307362142976,1.422517571241,2.613044375225,0.436208333208,0.311323788163,-0.752951568627,0.162764642230,0.556461234468
1403715307412143104,1.430022463668,2.637915037318,0.423554215756,0.298215482138,-0.762729893419,0.159797992572,0.551158087547
1403715307462142976,1.439920381563,2.661502755300,0.410861325652,0.284749035440,-0.771409385828,0.157949335105,0.546715240150
1403715307562142976,1.460041014987,2.705555758799,0.374798669498,0.258714177875,-0.784781948663,0.155207237148,0.541382471785
1403715307612143104,1.471925234146,2.723847572320,0.368559425995,0.246176005333,-0.791571988932,0.152862357680,0.538000241952
1403715307662142976,1.479519572508,2.742255575606,0.364798130684,0.235165753127,-0.797192787090,0.149102671715,0.535676322097
1403715307712142848,1.489042259506,2.760934230847,0.335430785817,0.223265777649,-0.800715843972,0.145037379597,0.536629004306
1403715307812143104,1.508694160986,2.792330918062,0.310060273910,0.203937634775,-0.807117112037,0.127611777648,0.539153635604
1403715307862142976,1.517850552641,2.806720573548,0.301926321835,0.193707936973,-0.810555033692,0.118462078202,0.539856007226
1403715307912143104,1.523376690457,2.822080100243,0.292444381832,0.184613077088,-0.813439247470,0.109349461095,0.540626763860
1403715307962142976,1.532443374301,2.834381452105,0.276592432762,0.174373587678,-0.815519207609,0.100086564509,0.542683106007
1403715308012142848,1.535053693675,2.846823390432,0.268134049590,0.164571597595,-0.818120791488,0.091742877282,0.543302682000
1403715308062142976,1.540702424352,2.857375216452,0.255742900203,0.154457022068,-0.819875957461,0.083037778565,0.545024008685
1403715308112143104,1.545622667285,2.867778977106,0.242932397445,0.144576667408,-0.821304734224,0.074701044302,0.546786864110
1403715308162142976,1.551465069542,2.876188884217,0.230179913255,0.135594896393,-0.822680671676,0.067125163047,0.548000683402
1403715308262142976,1.555062334197,2.892316705602,0.204386101292,0.120035147391,-0.823982724347,0.053993629289,0.551115887418
1403715308312143104,1.557102300209,2.897959573371,0.192752533944,0.112430447603,-0.825063668734,0.047400571445,0.551708730051
1403715308362142976,1.559091781927,2.902162478091,0.181460816916,0.104618179808,-0.825746189980,0.042397764231,0.552630704698
1403715308462142976,1.560544179611,2.907061446639,0.156795702690,0.090811758347,-0.826649111632,0.036200462119,0.554160624121
1403715308512142848,1.561761179417,2.905520614424,0.152499071809,0.084434509765,-0.827762699155,0.035366168734,0.553560260096
1403715308562142976,1.563099125918,2.904056566831,0.139456860891,0.078741254870,-0.827734357921,0.036262489894,0.554383152094
1403715308612143104,1.560897041181,2.902789183231,0.128567009751,0.073695428897,-0.828592570199,0.038507211857,0.553642963476
1403715308662142976,1.554319556434,2.902871504190,0.120609961633,0.070776674958,-0.828819920788,0.040636172342,0.553531302353
1403715308712142848,1.548882011191,2.901256374907,0.110904289411,0.068280324231,-0.828669553172,0.042485247666,0.553931017998
1403715308762142976,1.540950928638,2.900313864605,0.115655308951,0.067491342217,-0.829037600071,0.043153081677,0.553425142124
1403715308812143104,1.533751111156,2.899509268502,0.121716768291,0.067292838223,-0.829906266847,0.043442015605,0.552123223069
1403715308912143104,1.520756109348,2.895629659629,0.145707938601,0.065934668048,-0.832802366366,0.045861768012,0.547713005469
1403715309012142848,1.499821237874,2.895356508673,0.156086939877,0.065988920050,-0.831515784002,0.051186274934,0.549187516833
1403715309062142976,1.485773722800,2.894401393361,0.178285931193,0.067075508244,-0.831321813886,0.053563624332,0.549122806028
1403715309112143104,1.475385770186,2.894655710188,0.161965903755,0.065727625176,-0.827849883312,0.059345232971,0.553915691520
1403715309162142976,1.460431978000,2.897382679687,0.160919187686,0.067004681419,-0.825089709873,0.063233405773,0.557439574954
1403715309212142848,1.441255444427,2.900025631256,0.187825044495,0.067884697813,-0.825303716952,0.067897015919,0.556466924280
1403715309262142976,1.426658184729,2.904597519031,0.186685913030,0.067751806930,-0.819647356654,0.074083972545,0.564003074814
1403715309312143104,1.414916368509,2.909116067239,0.177607568976,0.067563222670,-0.814353767980,0.079668859895,0.570890553680
1403715309362142976,1.400960471534,2.916246287106,0.175077503446,0.070745390860,-0.812102596609,0.081008450050,0.573517299890
1403715309412143104,1.386482065028,2.924201739744,0.179366901415,0.076565265718,-0.811426769975,0.078762422824,0.574039055992
1403715309562142976,1.342424256651,2.953164547585,0.181045967493,0.092570212758,-0.810973789265,0.071849899833,0.573227581968
1403715309612143104,1.330533102980,2.961927009504,0.188353269762,0.096589671074,-0.811127341632,0.069916268772,0.572585876930
1403715309662142976,1.319650408761,2.971643715954,0.193995043969,0.099702540429,-0.811198390356,0.069329425922,0.572022731731
1403715309712142848,1.319937729932,2.972740063495,0.193126330721,0.099702540429,-0.811198390356,0.069329425922,0.572022731731
1403715309812143104,1.291754649393,2.998484795865,0.214479051882,0.104917056585,-0.811221528376,0.071727906991,0.570760151461
1403715309862142976,1.280692578360,3.007625039477,0.232158572395,0.104953530546,-0.812668385818,0.074733973917,0.568304218057
1403715309912143104,1.263565335695,3.019394999377,0.247582922585,0.104613545899,-0.814970814434,0.080243920405,0.564304431024
1403715309962142976,1.257654564720,3.028768586176,0.256296326860,0.100926641671,-0.817167404409,0.085842505988,0.560965516176
1403715310062142976,1.219406665770,3.061690628576,0.264560353654,0.095628461271,-0.818154623032,0.098851007451,0.558306984133
1403715310112143104,1.203863795695,3.081167409892,0.244150953017,0.092544781753,-0.814478983786,0.102831357830,0.563458215121
1403715310162142976,1.192184774656,3.098524452211,0.241850228911,0.090630744260,-0.810864636018,0.101460604373,0.569201507386
1403715310212142848,1.181253311324,3.120373645535,0.217370743907,0.087135676461,-0.806806705509,0.099976482516,0.575738670560
1403715310262142976,1.170700252472,3.142771221514,0.192090437630,0.084505639479,-0.803115086674,0.094962838367,0.582105672350
1403715310312143104,1.164625737848,3.163280406488,0.190029222846,0.083266824460,-0.801429190172,0.084807113496,0.586161788746
1403715310362142976,1.169445318580,3.180204657348,0.208243719512,0.081957711736,-0.800054282289,0.071003573321,0.590046245182
1403715310412143104,1.171899473824,3.200757848028,0.211832728988,0.078486954553,-0.798876781978,0.060217007240,0.593303966969
1403715310462142976,1.175726950862,3.220890924067,0.223010372241,0.072763814747,-0.800350424529,0.050151236843,0.592983539959
1403715310512142848,1.181573957141,3.240636986278,0.232289217970,0.066666488684,-0.803719225051,0.041359033134,0.589813883312
1403715310562142976,1.180030612983,3.263039880257,0.232036515064,0.061372487375,-0.807505978507,0.035403798097,0.585588664122
1403715310762142976,1.195925672485,3.343366211955,0.234397703873,0.045355577420,-0.821188609360,0.018870679097,0.568538509623
1403715310812143104,1.199436216247,3.361669640717,0.231776425669,0.042736069393,-0.821849337564,0.017253901669,0.567837650738
1403715310862142976,1.202200705016,3.379153401519,0.237471079331,0.039769999487,-0.823238527489,0.015997323812,0.566074871046
1403715310912143104,1.209546865066,3.394346504837,0.252046633664,0.037401317553,-0.824791126039,0.013925299805,0.564027327245
1403715310962142976,1.206670344953,3.413476713332,0.258849544071,0.036325091938,-0.824972132875,0.013492057720,0.563843446405
1403715311012142848,1.211296774842,3.429360131800,0.250924922344,0.032510670383,-0.824907709611,0.014982275352,0.564132837513
1403715311062142976,1.212418907568,3.443779151984,0.247031912988,0.027740595868,-0.826331264530,0.017833186981,0.562217998683
1403715311112143104,1.218744884416,3.456632817730,0.242878793205,0.022938960026,-0.827997729825,0.019799179685,0.559912096674
1403715311162142976,1.217798689930,3.471845662686,0.243441694183,0.019944291703,-0.828721626255,0.021743911938,0.558882719092
1403715311312143104,1.222244661847,3.519311119291,0.258395717991,0.012064893138,-0.830223566100,0.025261592977,0.556727150915
1403715311362142976,1.214587716292,3.540458635288,0.255072185755,0.010525119349,-0.831024591822,0.027490167110,0.555456245227
1403715311412143104,1.208157495545,3.561583916992,0.249738272280,0.010508076932,-0.831373491208,0.026918872335,0.554962226416
1403715311462142976,1.205291818457,3.580739485598,0.244816140687,0.010890142161,-0.832741347993,0.024384218707,0.553017777314
1403715311512142848,1.195873126601,3.601806709160,0.239840153920,0.013588873915,-0.832358392289,0.019995627092,0.553710234860
1403715311562142976,1.191741835780,3.619593445197,0.257704988596,0.016483414032,-0.832168807043,0.013729504104,0.554107276945
1403715311612143104,1.183207874170,3.641426921481,0.262812088311,0.017599387483,-0.831959392487,0.011347702569,0.554441214611
1403715311662142976,1.176310025036,3.662699353326,0.260120981837,0.017402983347,-0.831748744021,0.009806081270,0.554792757487
1403715311762142976,1.156516776138,3.705816178654,0.257656480157,0.015010611295,-0.829690664362,0.011354387439,0.557906050250
1403715311812143104,1.144272091679,3.725477564102,0.263555488943,0.013226684161,-0.829445938538,0.011815347527,0.558305371129
1403715311912143104,1.118324877607,3.767179089927,0.265179371940,0.007477856145,-0.828621148250,0.014544102536,0.559570856480
1403715311962142976,1.102994399458,3.788738814697,0.268436084369,0.006815635084,-0.828652643544,0.012938709300,0.559572098364
1403715312012142848,1.090254426655,3.809744804322,0.272371217697,0.007629101280,-0.827863227264,0.008744846726,0.560809951244
1403715312062142976,1.074619124986,3.830086814639,0.280103540069,0.008228676047,-0.829675796436,0.004703301551,0.558165065776
1403715312112143104,1.057562103976,3.850440533915,0.294165782543,0.008856666820,-0.829860588415,0.001084531892,0.557899441691
1403715312162142976,1.046243628774,3.870372145067,0.295665965846,0.008432259618,-0.828994151118,-0.002261897620,0.559189125636
1403715312312143104,1.003654597111,3.927363417536,0.319852706232,0.005663117402,-0.828397499437,-0.007089802977,0.560067180543
1403715312362142976,0.980707730404,3.949638353577,0.311754073646,0.003315390880,-0.828057689445,-0.004353573988,0.560616194493
1403715312412143104,0.965654129859,3.968560830509,0.306508893528,0.000191947617,-0.827921241156,-0.002596550447,0.560838336354
1403715312462142976,0.953522604754,3.987147215942,0.298449423285,-0.003267888993,-0.826969987404,-0.000635439773,0.562236211081
1403715312512142848,0.938468305396,4.004718825014,0.297770568848,-0.005179867724,-0.825784641814,0.000283567483,0.563961713155
1403715312562142976,0.906132905379,4.025228009931,0.285425027534,-0.004788230270,-0.824490817593,0.001439127633,0.565853243754
1403715312612143104,0.882996317615,4.041016979210,0.292882010255,-0.003160619417,-0.823269692503,-0.001473260366,0.567639721474
1403715312662142976,0.866460150341,4.058197852877,0.293722881235,-0.001487633441,-0.821662438690,-0.004111040865,0.569957650300
1403715312712142848,0.844153994440,4.075764788171,0.297194309882,0.001622728557,-0.818203448693,-0.006502471225,0.574889729572
1403715312762142976,0.824755854681,4.092682325411,0.296128551955,0.004531134767,-0.816090978880,-0.008692047343,0.577840316456
1403715312812143104,0.806194457946,4.109011707070,0.294439096758,0.008273112737,-0.814363021543,-0.011285173128,0.580187098803
1403715312862142976,0.789331489957,4.124883473706,0.291765759979,0.012092374304,-0.811521675439,-0.012717556966,0.584058737218
1403715313062142976,0.736657523997,4.180480245944,0.290925084727,0.024626972947,-0.803596716141,-0.010814965911,0.594566116192
1403715313112143104,0.725978287668,4.190196014475,0.302864053271,0.028426601203,-0.803666013933,-0.011324025209,0.594293389535
1403715313162142976,0.714514902462,4.199700474599,0.307483638980,0.030597721475,-0.803646372428,-0.009334063622,0.594246718779
1403715313212142848,0.708659760205,4.206670780793,0.335741765973,0.033398086183,-0.803093397967,-0.008535172073,0.594855203237
1403715313262142976,0.704675081864,4.211422309133,0.346155547814,0.032982026774,-0.804237451344,-0.004804410212,0.593372754184
1403715313312143104,0.701139857086,4.216088041772,0.350023527038,0.031850355509,-0.806729100489,-0.000548073899,0.590062211037
1403715313362142976,0.697979791636,4.220047035963,0.357392285064,0.031479700169,-0.810004386727,0.002434508937,0.585573219270
1403715313412143104,0.696129873108,4.223755101119,0.369407403236,0.032015298270,-0.812820957902,0.003684734794,0.581621469515
1403715313462142976,0.697535405606,4.226974168845,0.378067597051,0.030548819464,-0.814754184249,0.004391993289,0.578984541481
