timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715306112143104,1.604213378572,2.297171018993,0.079866982887,-0.494935078571,0.664169295082,-0.339576411893,-0.445652640468
1403715306212142848,1.610716645343,2.292927534200,0.109706642714,-0.487798169017,0.668440763377,-0.346088341362,-0.442111696444
1403715306262142976,1.609899581063,2.292417602518,0.126791378830,-0.482565706153,0.670365165182,-0.350258215611,-0.441656050512
1403715306312143104,1.605903531046,2.293561034984,0.143489973790,-0.476429890977,0.672136115446,-0.354525794314,-0.442220603841
1403715306362142976,1.602871066092,2.294144249425,0.153367975862,-0.468995791674,0.673616998671,-0.358143258586,-0.444990441272
1403715306462142976,1.594167077674,2.295710402217,0.176136455832,-0.453415232687,0.676493577650,-0.359830790857,-0.455294265412
1403715306512142848,1.582326075867,2.300683101676,0.189311230803,-0.446087941300,0.678586130907,-0.358433315249,-0.460491009778
1403715306562142976,1.570007942287,2.307014411527,0.204369057527,-0.438767955383,0.681176028581,-0.354770655549,-0.466497246912
1403715306612143104,1.555348952788,2.316399711273,0.221853773014,-0.430994585337,0.683501012118,-0.350447420378,-0.473557429880
1403715306712142848,1.528440724877,2.335039882104,0.260950641992,-0.416521626365,0.688510949649,-0.334341628387,-0.490589525481
1403715306762142976,1.512944631182,2.350646960576,0.273373683258,0.409266326933,-0.690625743526,0.324753112649,0.500072566576
1403715306812143104,1.499912687253,2.366565148389,0.287977350341,0.400106214412,-0.692260307794,0.315769305995,0.510862436311
1403715306862142976,1.484956669321,2.386249460212,0.295754168928,0.391111229047,-0.692800221138,0.306668147858,0.522507901560
1403715306912143104,1.469175416810,2.409839626011,0.304740289873,0.384051870972,-0.693603154646,0.294654826153,0.533476670242
1403715307012142848,1.443745549565,2.457755653630,0.333775767451,0.373301316047,-0.699852485314,0.262879641193,0.549314955635
1403715307062142976,1.435577673702,2.484939116052,0.345211216958,0.367701378349,-0.704300283854,0.246316524381,0.555054030109
1403715307112143104,1.427147062787,2.514363206651,0.346576557991,0.361813564874,-0.709990759562,0.231352641337,0.558103951748
1403715307162142976,1.422984933102,2.543140499879,0.344638107817,0.356122892515,-0.717240157408,0.215620205680,0.558794209822
1403715307212142848,1.419774032134,2.570637612780,0.343843758097,0.350447293899,-0.724399386967,0.200520888089,0.558769716253
1403715307312143104,1.414509829550,2.629378545894,0.307905730498,0.334441733392,-0.737882363272,0.179502264710,0.558083579674
1403715307362142976,1.420389775206,2.653057503197,0.295454199472,0.324032747489,-0.746664124048,0.171636926706,0.555010116850
1403715307412143104,1.428436338033,2.676547353711,0.283741485611,0.311189165823,-0.756713672577,0.168102712348,0.549806510430
1403715307462142976,1.437747665527,2.698873757697,0.268418535830,0.298596883040,-0.764616550896,0.165181040220,0.546732709363
1403715307512142848,1.449457418283,2.719068101883,0.254698991200,0.286080106567,-0.772045376259,0.162458884586,0.543793361896
1403715307562142976,1.460734209799,2.738552296751,0.245442301385,0.273895712998,-0.778877854467,0.159524227636,0.541186148215
1403715307612143104,1.472881965872,2.757405160633,0.231160466646,0.261783232481,-0.784357760895,0.156756849071,0.540073821236
1403715307662142976,1.486253431348,2.774088650836,0.222796018849,0.249400446683,-0.790260097836,0.153046232151,0.538391350030
1403715307712142848,1.496402234622,2.792318311706,0.201857591112,0.238359555008,-0.794135755637,0.147390808620,0.539267163556
1403715307762142976,1.506890405077,2.809537427424,0.188262294970,0.228101021151,-0.797724337474,0.140009593582,0.540373129658
1403715307812143104,1.515242742809,2.826297850557,0.180822542550,0.218525901493,-0.801441084090,0.130757042883,0.541148052612
1403715307912143104,1.529427714489,2.854711811032,0.163490691759,0.198788138470,-0.808052223680,0.112330215519,0.543062429644
1403715307962142976,1.534807957877,2.869193693181,0.147284921985,0.188826381782,-0.810433382878,0.103962544578,0.544733071132
1403715308012142848,1.539547283871,2.881558428915,0.133401023299,0.178738557105,-0.812414614569,0.095609535147,0.546711842772
1403715308062142976,1.541521325808,2.894539102748,0.120542438265,0.169116074783,-0.814126968190,0.087319384151,0.548609476829
1403715308112143104,1.541469699544,2.906454030338,0.104809641644,0.160096646112,-0.814973922723,0.079330702213,0.551265098542
1403715308162142976,1.545983845745,2.914277229040,0.090104175042,0.150669730783,-0.816589441345,0.072402090737,0.552483713575
1403715308212142848,1.546668924284,2.922006863225,0.073422265604,0.142096281895,-0.817449350435,0.066461227339,0.554227490662
1403715308262142976,1.552166270116,2.926474931994,0.065935450342,0.133746491099,-0.819251576702,0.059646069460,0.554419585321
1403715308312143104,1.556033851806,2.931790748655,0.050440691489,0.125791869729,-0.819979118928,0.053294200000,0.555851039649
1403715308362142976,1.555826387268,2.935976354766,0.041771252274,0.118367585540,-0.820938331951,0.048131357303,0.556536380007
1403715308412143104,1.551751214843,2.941828361381,0.030049617615,0.111907205071,-0.821836330501,0.044966148043,0.556812238418
1403715308462142976,1.551861255649,2.944340247698,0.018691165547,0.105512610004,-0.822629284029,0.043141725231,0.557034057965
1403715308512142848,1.552824541730,2.944505367469,0.005665954478,0.098984259480,-0.822912278390,0.043313305023,0.557800552222
1403715308562142976,1.551771844692,2.943460630564,-0.002859951500,0.093746044435,-0.823448490554,0.044347907676,0.557832883257
1403715308612143104,1.549901571280,2.942401156047,-0.007488016611,0.089840638805,-0.823740785305,0.045238675405,0.557972437036
1403715308712142848,1.536909985592,2.942723943896,-0.005818014502,0.085676442570,-0.825004169025,0.047619873321,0.556560882515
1403715308762142976,1.534137373090,2.940682433240,-0.003027592775,0.084331028388,-0.825214991041,0.047989551205,0.556422051312
1403715308812143104,1.528258363932,2.939838972692,0.003795025957,0.083908790679,-0.826451253008,0.048527558195,0.554601404022
1403715308862142976,1.517884941598,2.940333807495,0.007565252897,0.083476223212,-0.826983075098,0.050361058196,0.553709741180
1403715308912143104,1.509133091561,2.938824137495,0.014203255977,0.083160801498,-0.827433106061,0.051944900728,0.552938028514
1403715308962142976,1.495092374785,2.939643913216,0.020949507178,0.083980875477,-0.826649383019,0.053991607427,0.553789595817
1403715309012142848,1.484589600672,2.938927306089,0.021766515206,0.083327184633,-0.825872966263,0.058028106515,0.554637866316
1403715309062142976,1.476118571983,2.937031441603,0.019201364231,0.081271211567,-0.824590965963,0.063647924825,0.556231669980
1403715309112143104,1.464334772152,2.936588138536,0.023832961537,0.081121730866,-0.823225398234,0.068042141298,0.557753956051
1403715309162142976,1.450808754541,2.937244383029,0.026163359967,0.081448227984,-0.821665224146,0.072448545160,0.559449420316
1403715309212142848,1.435838353675,2.938935241376,0.031422089062,0.081525951997,-0.818660600998,0.077937732279,0.563093286598
1403715309262142976,1.418559662627,2.942723432564,0.039504562330,0.082110325294,-0.813849761907,0.083494007985,0.569153063907
1403715309312143104,1.403822457772,2.946103382829,0.048719278968,0.083627208553,-0.809528526196,0.087090126710,0.574530560627
1403715309412143104,1.378724434590,2.955815070936,0.073684215589,0.093752782837,-0.807755370636,0.082699852405,0.576109721608
1403715309462142976,1.361408533580,2.965733970475,0.065721835793,0.099622773449,-0.806178370550,0.080417682964,0.577654511048
1403715309512142848,1.348860092024,2.973372662739,0.063088368467,0.104466939211,-0.805459497662,0.077804266013,0.578159279462
1403715309562142976,1.335766618081,2.982345885736,0.067004545046,0.108824329634,-0.806083380076,0.075967229594,0.576728558052
1403715309612143104,1.318035308022,2.995030564318,0.069890167637,0.112913832686,-0.805989674463,0.075796555176,0.576095472358
1403715309662142976,1.305695651189,3.005671764830,0.074170247111,0.115230706240,-0.806914614802,0.076559367571,0.574238062128
1403715309712142848,1.293959967623,3.014887313217,0.080815777139,0.117053170211,-0.808005125911,0.077767504068,0.572169980998
1403715309762142976,1.283912956013,3.024127071071,0.086158216344,0.118094520103,-0.808972079625,0.079522757655,0.570345500309
1403715309862142976,1.259478362730,3.046518960977,0.075014123614,0.115815657297,-0.810073684374,0.090271286397,0.567642893254
1403715309912143104,1.255282170296,3.053697845566,0.076064380091,0.112793057032,-0.811604621134,0.095553505443,0.565194827327
1403715309962142976,1.249087606703,3.062583013397,0.077499266429,0.110518826132,-0.811277470909,0.099912100139,0.565360085708
1403715310012142848,1.243617227139,3.072067259105,0.084696179132,0.109302621329,-0.809380017932,0.102472828765,0.567852307302
1403715310062142976,1.232653132076,3.085364737837,0.086484222312,0.107678067212,-0.805985100400,0.105202880471,0.572473410487
1403715310112143104,1.218113037952,3.101229895435,0.086418377508,0.106106864636,-0.802195169449,0.106024148389,0.577912729872
1403715310162142976,1.211343305524,3.115545422058,0.085621136355,0.103572567434,-0.798117361446,0.103454294214,0.584447268488
1403715310212142848,1.203467371999,3.131947638018,0.083883105456,0.101191556812,-0.795359948269,0.098626915252,0.589436640453
1403715310262142976,1.195919991585,3.149823143509,0.087333607565,0.099785210967,-0.793704969572,0.090142698602,0.593253425475
1403715310312143104,1.187642664300,3.169787726177,0.088083395998,0.098245178985,-0.792716117595,0.080434115568,0.596220927815
1403715310362142976,1.181078475404,3.191037147755,0.093517511823,0.094911866963,-0.793106618783,0.071504751568,0.597378187797
1403715310412143104,1.176643717456,3.214083402668,0.094252245341,0.090311918210,-0.793891352262,0.063363970724,0.597967629097
1403715310462142976,1.174472501599,3.237203316050,0.096336853502,0.084733830730,-0.795296948137,0.055033001152,0.597741006622
1403715310512142848,1.172853509960,3.260698164487,0.102941634015,0.079908236907,-0.798396449640,0.047308580852,0.594928299086
1403715310562142976,1.170080409445,3.284549469939,0.110571808993,0.075572240622,-0.802117679371,0.041009336775,0.590943566836
1403715310612143104,1.170738543961,3.306734236972,0.114838657742,0.071267264657,-0.806090982644,0.035315741082,0.586422290778
1403715310712142848,1.176351213611,3.349689791335,0.107387070921,0.063015990814,-0.812140208733,0.028013002721,0.579372538131
1403715310762142976,1.182824134428,3.368181280610,0.118488641271,0.059480608593,-0.815717469821,0.024684229369,0.574854551561
1403715310812143104,1.188011968228,3.387409350539,0.129289055237,0.056810546914,-0.818001973670,0.022621713891,0.571955934397
1403715310862142976,1.186784015674,3.408400430291,0.131343093614,0.054928256321,-0.818372737729,0.021827913076,0.571640176169
1403715310912143104,1.191587112479,3.425511785860,0.127750209802,0.052162495033,-0.818322220442,0.021323179061,0.571990506632
1403715310962142976,1.192090736502,3.442734519045,0.126098965489,0.048825517641,-0.819774616921,0.022269737447,0.570166383676
1403715311012142848,1.195791113903,3.456554737046,0.131262037567,0.044980027833,-0.821694046989,0.022903880611,0.567689265789
1403715311062142976,1.194523512331,3.472523036565,0.136420098308,0.041376469206,-0.823027979003,0.024954030402,0.565941896258
1403715311112143104,1.197718336997,3.486388522796,0.133472279129,0.037329266544,-0.824330654559,0.026758539611,0.564242393277
1403715311162142976,1.201779330062,3.499580012257,0.132181739964,0.033393074352,-0.825248767968,0.028411229882,0.563064983434
1403715311212142848,1.199968053052,3.515494592290,0.137144759621,0.030726536394,-0.825270125253,0.030268875608,0.563088710147
1403715311262142976,1.193273655786,3.534265611579,0.141312029876,0.029737205802,-0.825689549757,0.031371710599,0.562466249465
1403715311312143104,1.192482899230,3.551131447222,0.141408585317,0.027007250807,-0.826204886542,0.033378243249,0.561731240662
1403715311412143104,1.186591242538,3.586936591788,0.159084637503,0.025991659212,-0.828649791258,0.031283257425,0.558287842339
1403715311462142976,1.182586435496,3.606485371061,0.163028825896,0.028017310800,-0.828986632048,0.027130409944,0.557906923274
1403715311512142848,1.173593397458,3.629149199954,0.156489296079,0.030098173387,-0.829112453776,0.023696636992,0.557767969991
1403715311562142976,1.168829698728,3.649256071978,0.153536771996,0.031062916048,-0.828784265153,0.020430027205,0.558331757175
1403715311612143104,1.158537580256,3.670490340137,0.156694844003,0.032532295666,-0.827740891676,0.017634583532,0.559888995650
1403715311662142976,1.143475982713,3.693913944939,0.151636873312,0.033912530126,-0.826300827869,0.016326621210,0.561970037995
1403715311712142848,1.136230314415,3.713407940477,0.156629461654,0.032704881762,-0.825886929759,0.016110539916,0.562655863264
1403715311812143104,1.113626948760,3.752805091089,0.147622090666,0.029459513470,-0.823703221561,0.018002389336,0.565969127986
1403715311862142976,1.102448833445,3.771451281174,0.155409985615,0.026501358697,-0.823327735213,0.019121339495,0.566624648945
1403715311912143104,1.090583771441,3.790582803104,0.163883048953,0.025042898576,-0.822453757032,0.018097285514,0.567992217405
1403715312012142848,1.060451005487,3.829824341049,0.185290821969,0.025561393832,-0.823783282573,0.011117841554,0.566219137876
1403715312062142976,1.045883837841,3.851003176135,0.168241913250,0.024909589144,-0.823294800644,0.009076531488,0.566994532757
1403715312112143104,1.031296108084,3.871005675748,0.165265486959,0.024500684439,-0.822298763061,0.006829392345,0.568487308680
1403715312162142976,1.017385925323,3.890146426551,0.166787059286,0.024619642857,-0.820936706746,0.003400504927,0.570478074311
1403715312212142848,1.003375194149,3.908584658199,0.168676862623,0.023663310840,-0.820931871326,0.001228279954,0.570534312456
1403715312262142976,0.987902967207,3.927705809488,0.159823035600,0.021382161653,-0.820836006388,0.001428119765,0.570761784157
1403715312362142976,0.953483424333,3.964209397627,0.171843830332,0.017043703015,-0.821431431186,0.002883232980,0.570045264006
1403715312412143104,0.929288877351,3.982799636419,0.179334410376,0.016004856356,-0.821344031057,0.003734989095,0.570196349581
1403715312512142848,0.897023261850,4.016676568392,0.179176910445,0.011833609539,-0.818745897090,0.005769410863,0.574005083237
1403715312562142976,0.875675230603,4.033124856643,0.178580725917,0.012281823254,-0.817298360362,0.004649534369,0.576065038686
1403715312612143104,0.853473940279,4.049594587341,0.182018533230,0.013633892872,-0.815698969686,0.002506769281,0.578310490935
1403715312662142976,0.834884873902,4.065879573843,0.178987246434,0.015426190626,-0.812961601990,0.000150224264,0.582112913244
1403715312712142848,0.809405740587,4.082636173245,0.177878191482,0.017898045928,-0.810106205753,-0.001253165153,0.586008553632
1403715312762142976,0.790037992990,4.098801619823,0.173511398166,0.020378196905,-0.808124547799,-0.002970746817,0.588651525946
1403715312812143104,0.769738731625,4.115848935345,0.165247889903,0.023955962246,-0.805795612478,-0.004590550114,0.591691194487
1403715312862142976,0.755617075938,4.131001895326,0.157248925681,0.026819894761,-0.802886855455,-0.005463395696,0.595502763966
1403715312912143104,0.739946223247,4.143401880036,0.168273989336,0.030742169215,-0.800705533687,-0.006944388360,0.598228503856
1403715312962142976,0.726229312746,4.156414394109,0.177610509782,0.034547443907,-0.798297976240,-0.007424445478,0.601225159870
1403715313012142848,0.720285190122,4.168751452886,0.183850475052,0.037165228250,-0.796015284093,-0.007412541099,0.604088956639
1403715313062142976,0.710435945022,4.180681062903,0.190034554921,0.040305562972,-0.795634072837,-0.007055505115,0.604393996977
1403715313112143104,0.703467995283,4.190247263476,0.202189544799,0.043340764490,-0.796566421960,-0.007495340812,0.602948864668
1403715313162142976,0.696163715515,4.199190747517,0.209151379335,0.045233896349,-0.796845724552,-0.005894262351,0.602458333460
1403715313212142848,0.688088667235,4.207459020729,0.217085129212,0.046183634748,-0.797813470328,-0.002536301608,0.601127528582
1403715313262142976,0.679758190972,4.212713542638,0.228125217062,0.046368249541,-0.799546754270,0.001197356693,0.598810103045
1403715313312143104,0.676748318372,4.217409899383,0.237720984896,0.046364825379,-0.801268989380,0.004295210810,0.596489614988
1403715313362142976,0.674622712932,4.221348101023,0.249404248932,0.046580284842,-0.803305980495,0.006412880814,0.593707548988
1403715313412143104,0.677622518721,4.222873441928,0.262690424181,0.046672791746,-0.805812085756,0.006789931299,0.590290123408
1403715313462142976,0.681480684363,4.223395920741,0.280843517233,0.045628825259,-0.807622126772,0.006089480199,0.587900866545
1403715313512142848,0.689229138958,4.225906168095,0.292005984454,0.043727131941,-0.808364148480,0.003663430336,0.587045075494
1403715313562142976,0.691700997661,4.229937987429,0.302615982171,0.041206155877,-0.809650175782,0.001118958344,0.585463400655
1403715313612143104,0.690843841380,4.234296381119,0.316809549054,0.040238765913,-0.810632205127,-0.003231155454,0.584162502531
1403715313662142976,0.686358742345,4.239934252011,0.320635093773,0.039322609592,-0.810625905458,-0.006325355677,0.584208322134
1403715313712142848,0.686960484478,4.243447333835,0.326337075763,0.037867485753,-0.810891857683,-0.008963011925,0.583900773320
1403715313762142976,0.692605942857,4.243996090603,0.335578049401,0.035102214132,-0.811187325654,-0.010580769417,0.583636020632
1403715313812143104,0.694053619311,4.244028423503,0.338915703862,0.032418456934,-0.811206897645,-0.011034017729,0.583755653777
1403715313862142976,0.694412264686,4.244127949568,0.339831690207,0.029881858902,-0.811302605439,-0.011097958580,0.583756792021
1403715313912143104,0.700781407899,4.242405254485,0.351444593803,0.027253313583,-0.811174128291,-0.010804838729,0.584069384535
1403715313962142976,0.710964167634,4.240923719012,0.364033614388,0.024026488994,-0.810707025726,-0.009178206282,0.584886832468
1403715314012142848,0.716003646741,4.239851545441,0.372091352156,0.020842192408,-0.811612915510,-0.008016995724,0.583768623834
1403715314062142976,0.723354060728,4.237894671639,0.381649864107,0.017820534873,-0.812118710698,-0.010869878050,0.583118747788
1403715314112143104,0.728102933025,4.237612491805,0.388588538911,0.014778256811,-0.812153797239,-0.016939114318,0.583010187872
1403715314162142976,0.734404545306,4.237862373201,0.395397064348,0.008895883174,-0.811985477934,-0.024058882874,0.583113725650
1403715314212142848,0.738829539074,4.236730282672,0.393951005932,0.001921020959,-0.812154093494,-0.032402831822,0.582539350250
1403715314262142976,0.737295499678,4.236685777363,0.391220587655,-0.005718200404,-0.812024609768,-0.039869927429,0.582231675712
1403715314312143104,0.736662177604,4.233607114005,0.391201985216,-0.014717859056,-0.812501769522,-0.047639778454,0.580822443314
1403715314362142976,0.742234670587,4.229455893852,0.397273766087,-0.023718029511,-0.812917097117,-0.055723028400,0.579222057934
1403715314412143104,0.745053891209,4.224743193489,0.397883127319,-0.032946795145,-0.812953222503,-0.060675900339,0.578221412461
1403715314462142976,0.752407970216,4.219971080173,0.396528674383,-0.040826119693,-0.813018717514,-0.065617641209,0.577085884496
1403715314512142848,0.755188417623,4.213277115296,0.392232991638,-0.048594234519,-0.813145968073,-0.068558473059,0.575961778897
1403715314562142976,0.754559415973,4.204758505577,0.390780971928,-0.056276879404,-0.814084472812,-0.069604457109,0.573807113516
1403715314612143104,0.759508097845,4.195125600864,0.394386021147,-0.062713708285,-0.813585369732,-0.070468963482,0.573742069345
1403715314662142976,0.766008408527,4.186705492030,0.392854961352,-0.067690259125,-0.812277360745,-0.071434381952,0.574909251200
1403715314712142848,0.769992269843,4.176632755540,0.387792059532,-0.071877485355,-0.811430151756,-0.072111217117,0.575512561363
1403715314762142976,0.771723841181,4.165576251448,0.388512343360,-0.074248682740,-0.810689933817,-0.073929773996,0.576023743292
1403715314812143104,0.775686685736,4.155259384360,0.389595497238,-0.075688802747,-0.809194439754,-0.075587107396,0.577721518558
1403715314862142976,0.776490713467,4.144735347784,0.387565794755,-0.076585171408,-0.808982840482,-0.077173865000,0.577689942692
1403715314912143104,0.774849694756,4.134475745881,0.384493349038,-0.077398366533,-0.807925267054,-0.077238984603,0.579051288722
1403715314962142976,0.773376143670,4.120650985279,0.378599764300,-0.079211859683,-0.807068021365,-0.076539025132,0.580093499194
1403715315012142848,0.764066784914,4.103091642522,0.379747159220,-0.080005225517,-0.806016823192,-0.075737998263,0.581549482195
1403715315062142976,0.750293148924,4.085970285313,0.384214573093,-0.080571664373,-0.804577691756,-0.073893918080,0.583697381953
1403715315112143104,0.742930022989,4.065809250778,0.391142133606,-0.081214329299,-0.804696542326,-0.073762521936,0.583461050836
1403715315162142976,0.736409685457,4.047391024366,0.389543318736,-0.082031194576,-0.804940233113,-0.072537369185,0.583164157252
1403715315212142848,0.733612872760,4.028009663447,0.392099083070,-0.082628289653,-0.806172975316,-0.072133513653,0.581424505699
1403715315262142976,0.731098127219,4.007977425395,0.398980149535,-0.083231011601,-0.806355220925,-0.072838176603,0.580997811032
1403715315312143104,0.733215861327,3.988319998873,0.402542390169,-0.085632208759,-0.806685089635,-0.074619838799,0.579963939086
1403715315362142976,0.735447491864,3.970779471138,0.402191517532,-0.089291208634,-0.806204883556,-0.077117495141,0.579753100669
1403715315412143104,0.737673649456,3.955030119629,0.400483191414,-0.093922260823,-0.805438493345,-0.079156189652,0.579811814298
1403715315462142976,0.740235905160,3.939055952898,0.396354728154,-0.100105661930,-0.804618498612,-0.081466220973,0.579595706489
1403715315512142848,0.743591028137,3.924180426518,0.395678842863,-0.106437204421,-0.803451124336,-0.084256656073,0.579688043888
1403715315562142976,0.744785808202,3.908863360174,0.400160614753,-0.112415384062,-0.802137152403,-0.087233944407,0.579938797723
1403715315612143104,0.745933297515,3.894998930502,0.402860560829,-0.118660075237,-0.800489253710,-0.090089626679,0.580534753830
1403715315662142976,0.748425184149,3.881202278525,0.398987753915,-0.126455590697,-0.799143481702,-0.092929816059,0.580295380407
1403715315712142848,0.740989556733,3.865911301063,0.398958652972,-0.136043635023,-0.796664614320,-0.093522577401,0.581438861082
1403715315762142976,0.738171166236,3.848693566399,0.405502370285,-0.146514541648,-0.794319590570,-0.094843754280,0.581888768921
1403715315812143104,0.738929154635,3.833010049850,0.408327083614,-0.157493046093,-0.792083389054,-0.096590136278,0.581781909989
1403715315862142976,0.737001333051,3.818435013247,0.410331975909,-0.167653764413,-0.790345751572,-0.100171023332,0.580699211585
1403715315912143104,0.741476417606,3.804369615017,0.410178176319,-0.177404594498,-0.788854250267,-0.105904526317,0.578809824546
1403715315962142976,0.748544530793,3.792360266683,0.411364281045,-0.186151924794,-0.787907322810,-0.113229679861,0.575958810295
1403715316012142848,0.754097036677,3.782913433534,0.415665700601,-0.194412445677,-0.786998174226,-0.120675945955,0.572952869614
1403715316062142976,0.763767695134,3.775750162504,0.419175703529,-0.201503391048,-0.784757361471,-0.129636634536,0.571617538219
1403715316112143104,0.769321589085,3.770677366996,0.412034780289,-0.208323420207,-0.782679632950,-0.138554171618,0.569926913108
1403715316162142976,0.777016800207,3.765655228476,0.402046218192,-0.215561952718,-0.781164435938,-0.148171756842,0.566886495729
1403715316212142848,0.785551690469,3.758880893757,0.396988237494,-0.223418762051,-0.781196810579,-0.158361867996,0.561014365832
1403715316262142976,0.791755701627,3.753722223438,0.398975295547,-0.230766191135,-0.782497303573,-0.168933350933,0.553088110406
1403715316312143104,0.797368569485,3.749067828987,0.400603818006,-0.238913475441,-0.783186955406,-0.178105923492,0.545725960672
1403715316362142976,0.808251514049,3.743764139378,0.399121285170,-0.246371776809,-0.785177402266,-0.187246355548,0.536410474262
1403715316412143104,0.814328033765,3.740974366900,0.391227232726,-0.252540502844,-0.786641922098,-0.194148202675,0.528889644652
1403715316462142976,0.817601453841,3.738915021787,0.381874908299,-0.258359202796,-0.787437544973,-0.199238251451,0.522969171420
1403715316512142848,0.824346251880,3.731050751271,0.380375458648,-0.264881116167,-0.785963290110,-0.203782906060,0.520165577576
1403715316562142976,0.820174745754,3.726202896006,0.375062530372,-0.269687164701,-0.783216493836,-0.206551106376,0.520746961041
1403715316612143104,0.818082174682,3.720175330031,0.367642442408,-0.274905848197,-0.779989419629,-0.207938857130,0.522307104670
1403715316662142976,0.810898703540,3.713924396485,0.363710826280,-0.278054951647,-0.776348729683,-0.210095629009,0.525193222020
1403715316712142848,0.802918593512,3.706645860816,0.354474835124,-0.282544644002,-0.772681557025,-0.211696040203,0.527557126898
1403715316762142976,0.793687738704,3.699890423989,0.350536604926,-0.286860445513,-0.768905080025,-0.214792787990,0.529490435172
1403715316812143104,0.785213368687,3.691448022527,0.335846881074,-0.292690381203,-0.765559747320,-0.217863863610,0.529892395650
1403715316862142976,0.776381844836,3.684347795970,0.328207906545,-0.298319806493,-0.761362827340,-0.221783352297,0.531172366415
1403715316912143104,0.768725202774,3.675660226411,0.321297865577,-0.305728495366,-0.756743353227,-0.226548964621,0.531549763518
1403715316962142976,0.757802352403,3.668886157956,0.310116290950,-0.312578354040,-0.751993551145,-0.232547164264,0.531716360491
1403715317012142848,0.744805716184,3.662686961372,0.292597585017,-0.321358316731,-0.745410427515,-0.237222033261,0.533683271009
1403715317062142976,0.739448761665,3.653915773332,0.278909439111,-0.332066398629,-0.740500765327,-0.242047596203,0.531792708321
1403715317112143104,0.726384606375,3.646049937611,0.272130370863,-0.342112120843,-0.736214441542,-0.247222852897,0.528988141495
1403715317162142976,0.714952657741,3.637730002345,0.261325018526,-0.353378780461,-0.732628421950,-0.252427939392,0.524079353042
1403715317212142848,0.697276392839,3.627277872008,0.252452069239,-0.364162392286,-0.728952894874,-0.258413380465,0.518879517708
1403715317262142976,0.683028713519,3.616889028368,0.246381462570,-0.374277840725,-0.724318413078,-0.266315455863,0.514154658042
1403715317312143104,0.670717371409,3.606622244974,0.240834210832,-0.385575529229,-0.719316478447,-0.273842195534,0.508847488977
1403715317362142976,0.654764166514,3.596972207543,0.234024510096,-0.397107068188,-0.713861361760,-0.279876091264,0.504358311244
1403715317412143104,0.640852222900,3.587578595891,0.223017058828,0.409808134599,0.708282285495,0.285046835968,-0.499141060397
1403715317462142976,0.629941537673,3.577085923769,0.213243108739,0.422461463737,0.701833162447,0.290071548823,-0.494787853842
1403715317512142848,0.618459670974,3.566764282624,0.211389021226,0.433596859632,0.694334196595,0.296160441280,-0.492120696351
1403715317562142976,0.605193806664,3.557796050769,0.202696993057,0.444288591000,0.687706761872,0.302523272835,-0.488002794024
1403715317612143104,0.590247079836,3.548626129893,0.202246796250,0.454394498662,0.680204854666,0.308685081611,-0.485345769185
1403715317662142976,0.577348090757,3.539636215901,0.201978172315,0.464477937469,0.673136588175,0.314285213600,-0.482049980580
1403715317712142848,0.565699490263,3.531726334074,0.200914412397,0.474510866007,0.666110218692,0.319424562056,-0.478648685103
1403715317762142976,0.556512200659,3.522995672318,0.197969891003,0.485024823997,0.658276734293,0.323475587832,-0.476220752668
1403715317812143104,0.547611845471,3.515526456479,0.188327512951,0.496810914745,0.650114502615,0.324699422766,-0.474447397860
1403715317862142976,0.533387677363,3.508153146897,0.184953328235,0.508321937198,0.641686588278,0.325746230641,-0.473007953221
1403715317912143104,0.526770054652,3.499364276059,0.184308183685,0.518159735267,0.633625285128,0.329724365143,-0.470437381408
1403715317962142976,0.522197046476,3.491657724978,0.173461579477,0.527979904467,0.626970577116,0.333401522667,-0.465820287872
1403715318012142848,0.512568018391,3.485545575290,0.176276693903,0.535938848848,0.621084647347,0.337068893966,-0.461961006846
1403715318062142976,0.505961650843,3.478610670698,0.194581751438,0.541821828846,0.613829563429,0.342177134267,-0.461039240879
1403715318112143104,0.499364879341,3.472895943669,0.198965154380,0.547596669390,0.607871803041,0.344737368583,-0.460202026769
1403715318162142976,0.498083863797,3.468217676886,0.190063418029,0.552288133634,0.603854907620,0.347511626046,-0.457791150803
1403715318212142848,0.497458812149,3.463847974327,0.174368809303,0.556112084464,0.601250497779,0.349581032292,-0.455005813474
1403715318262142976,0.499129085987,3.459829557451,0.159553490444,0.559262653848,0.599592426573,0.351584890150,-0.451776793367
1403715318312143104,0.504639112208,3.456107582399,0.146074253409,0.562021515532,0.598594650297,0.353710193115,-0.448001517856
1403715318362142976,0.517418158534,3.452582532359,0.133103487335,0.564810070812,0.596530110234,0.356895260700,-0.444710225183
1403715318412143104,0.526915856162,3.447733435818,0.128224036532,0.566501014718,0.595838201571,0.361541350080,-0.439705913144
1403715318462142976,0.534856637169,3.443678433600,0.126607091241,0.568023826490,0.595666042805,0.367153877331,-0.433276964942
1403715318512142848,0.542943559808,3.439870070763,0.127070531536,0.569608608303,0.595585449010,0.372664835634,-0.426550028199
1403715318612143104,0.564791489109,3.435914230766,0.109199246574,0.579378880783,0.594661444131,0.377067360585,-0.410509543066
1403715318662142976,0.569950449550,3.435549538226,0.110455357330,0.585885966998,0.594272152285,0.377506632124,-0.401331515576
1403715318712142848,0.581351419461,3.436200617606,0.112174148882,0.592839596334,0.592824067864,0.377176932094,-0.393495107309
