timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715287162142976,-0.938263197041,0.343830867574,0.448981195748,0.642291375758,0.508497206802,0.437732467517,-0.370516755602
1403715287212142848,-0.929838498747,0.364234158758,0.457116371060,0.644130007712,0.505678978889,0.438540611359,-0.370226195270
1403715287262142976,-0.924114159324,0.382996672090,0.462121427328,0.644197183937,0.503301851796,0.441417745771,-0.369929193096
1403715287312143104,-0.918678069593,0.405404748722,0.462938094195,0.644964461597,0.500123700653,0.443714483788,-0.370154811124
1403715287362142976,-0.909824388402,0.432195828579,0.469780917838,0.649597104894,0.494850536226,0.443537102062,-0.369352659670
1403715287462142976,-0.906692541416,0.468208010702,0.479774271955,0.651997421087,0.490547542534,0.442889872948,-0.371632926219
1403715287512142848,-0.905147864222,0.485250606056,0.480278077784,0.653681506378,0.486967525825,0.444690885660,-0.371231912989
1403715287562142976,-0.904926873330,0.501382581826,0.480890930623,0.656001414628,0.482479435825,0.446915110407,-0.370327722568
1403715287612143104,-0.904729461548,0.515056788061,0.485617122375,0.660484500795,0.476746281941,0.447390051721,-0.369209085053
1403715287662142976,-0.908465206054,0.526791545598,0.491371203251,0.664022054399,0.470990646394,0.449991050684,-0.367083882219
1403715287712142848,-0.903723555230,0.540512785042,0.493789227341,0.669762750134,0.463335144014,0.455040959193,-0.360105718243
1403715287762142976,-0.905745642983,0.557924378283,0.504386979896,0.674925589454,0.456496999829,0.457021799171,-0.356674940147
1403715287812143104,-0.901028633916,0.566873034645,0.518461587787,0.679101948343,0.448723843123,0.460856062729,-0.353665301967
1403715287862142976,-0.891340568141,0.578112119438,0.532776198042,0.685093089823,0.441057202484,0.462984185455,-0.348943614976
1403715287912143104,-0.882563383507,0.583629906099,0.544286783648,0.689114496688,0.434293754436,0.466895344019,-0.344265715758
1403715287962142976,-0.872980248006,0.591545768875,0.555241344129,0.694525198435,0.426766805611,0.470980326953,-0.337168168708
1403715288012142848,-0.865751537027,0.594821242999,0.568512583188,0.699428522138,0.419479581833,0.474598166494,-0.331048641752
1403715288062142976,-0.859217202295,0.597558036014,0.579656618029,0.703215666176,0.411608194742,0.479878824638,-0.325242577978
1403715288112143104,-0.852765299587,0.602502999015,0.588873821595,0.708118220053,0.404180697839,0.483151573506,-0.319015841208
1403715288162142976,-0.847024290229,0.607527833890,0.592968629539,0.712256275710,0.396979443881,0.486109633240,-0.314317901682
1403715288212142848,-0.838443772144,0.613560783983,0.595906341185,0.716327720836,0.390086672713,0.488637798029,-0.309741967564
1403715288262142976,-0.832464029433,0.617266066505,0.595567475472,0.718721245523,0.384308967284,0.491522289979,-0.306842349348
1403715288312143104,-0.821162006263,0.622301955999,0.595930622431,0.721341422209,0.380032240984,0.493219555220,-0.303276307626
1403715288362142976,-0.810813997261,0.627162304621,0.591818779951,0.723443481977,0.376450805940,0.494620257025,-0.300441542455
1403715288412143104,-0.795124879693,0.636783963568,0.578124970689,0.726103919626,0.374078019599,0.494157188266,-0.297737143202
1403715288462142976,-0.780522921328,0.643932466553,0.565514946711,0.727069955822,0.371173842739,0.495452949437,-0.296859617836
1403715288512142848,-0.767949881282,0.650357110511,0.553602661627,0.727301234382,0.370842002006,0.496204778814,-0.295448712127
1403715288562142976,-0.757478988431,0.656127972210,0.547619739662,0.728718354888,0.369980039917,0.495204998166,-0.294713995431
1403715288612143104,-0.750577692333,0.660823501342,0.544074386353,0.729098729225,0.369427011259,0.495487753560,-0.293990837387
1403715288662142976,-0.743823890947,0.665543952755,0.543475942511,0.730276111125,0.369633603211,0.494661123552,-0.292195437582
1403715288712142848,-0.735264039449,0.668695504041,0.548030302442,0.730030268773,0.368201740429,0.496304063822,-0.291831391822
1403715288762142976,-0.723309231436,0.671320191912,0.560919675120,0.731066025579,0.368499429137,0.495784154370,-0.289739036454
1403715288862142976,-0.704070232346,0.672901206786,0.579021254259,0.731877017904,0.370775931749,0.495459828741,-0.285308249447
1403715288912143104,-0.694808017333,0.671276634079,0.585886614110,0.732334243478,0.370128212894,0.497247411683,-0.281845123115
1403715288962142976,-0.688378031855,0.667316310068,0.585884408108,0.731830624604,0.369358925107,0.500015651563,-0.279253056432
1403715289012142848,-0.680963401016,0.664900767811,0.581208098523,0.733385555128,0.367840787605,0.500400260875,-0.276474883888
1403715289062142976,-0.674484985010,0.662763580014,0.572128847759,0.735302525880,0.365905582334,0.500978901762,-0.272879900764
1403715289112143104,-0.667855963954,0.660676494294,0.559378866632,0.737267368649,0.362606648562,0.502825466041,-0.268551291644
1403715289162142976,-0.655685659264,0.662746382277,0.547027393686,0.741602326290,0.358474521765,0.502295573289,-0.263099152299
1403715289212142848,-0.647332589151,0.662802518767,0.532322569807,0.743449681657,0.354858705063,0.504283110043,-0.258952534665
1403715289262142976,-0.638271442104,0.664075223117,0.515725226875,0.746054722257,0.350946640799,0.505254532089,-0.254865973628
1403715289362142976,-0.627420154888,0.662468677897,0.485466509926,0.749469727068,0.344220928632,0.509182020603,-0.246050300538
1403715289412143104,-0.622897730627,0.662689028341,0.471457163530,0.753061066497,0.339779481052,0.509221242885,-0.241127891745
1403715289462142976,-0.616348257753,0.662549202220,0.456767137569,0.757170850974,0.333815714706,0.508914347780,-0.237203620704
1403715289512142848,-0.614671796589,0.661311177864,0.441582737887,0.759385763780,0.329142212203,0.510618354346,-0.232953991423
1403715289562142976,-0.615681278157,0.656582457988,0.420784852044,0.760816033963,0.326429124236,0.511387563208,-0.230403449436
1403715289662142976,-0.604103031833,0.663189595897,0.383233023990,0.768075426369,0.313515016119,0.512770320793,-0.220986588257
1403715289712142848,-0.600608879746,0.666257071742,0.365871535753,0.771076649314,0.307724909133,0.512204189718,-0.219984202199
1403715289762142976,-0.595225303997,0.672042894486,0.349853173429,0.773409072530,0.304102946481,0.511987680492,-0.217321005645
1403715289812143104,-0.590708064913,0.678417952949,0.334682497489,0.775017970966,0.301581515894,0.511724191691,-0.215717606116
1403715289862142976,-0.585906656823,0.688883359201,0.321550943944,0.775604347218,0.300109539003,0.512147337012,-0.214656158466
1403715289912143104,-0.582389968054,0.698381063517,0.310099321856,0.774799956532,0.299157598730,0.513394241704,-0.215907644761
1403715289962142976,-0.574021985713,0.710195690629,0.300792189788,0.775880207262,0.299995846054,0.511775518871,-0.214704947810
1403715290012142848,-0.566586866644,0.720074133452,0.297020822275,0.776473179156,0.300602645059,0.510060130408,-0.215791833032
1403715290062142976,-0.558383496027,0.733032392083,0.294611681317,0.776538748407,0.301931351763,0.508850133811,-0.216556164460
1403715290112143104,-0.549108001899,0.746446829891,0.296688615659,0.776254731567,0.303296843180,0.507917747284,-0.217851276405
1403715290162142976,-0.536765339337,0.759671038908,0.304930483501,0.777813359295,0.303489844014,0.504157961561,-0.220737496764
1403715290212142848,-0.531780033011,0.772497171950,0.310164471061,0.776686184238,0.307438581799,0.503548042854,-0.220634218047
1403715290312143104,-0.524365647505,0.798943462934,0.320957147805,0.773981655880,0.313503254307,0.503020336053,-0.222797323631
1403715290362142976,-0.519656152992,0.813206162072,0.328446942842,0.773200331897,0.314522107055,0.502897226409,-0.224346764178
1403715290412143104,-0.513568902378,0.828919157049,0.335284438137,0.774418296035,0.314555214321,0.499830322103,-0.226938249346
1403715290462142976,-0.507712191257,0.846560231741,0.338137955801,0.774512766948,0.315658770966,0.498798482999,-0.227353441814
1403715290512142848,-0.501772154322,0.863406685262,0.343069000011,0.772822844503,0.316717131016,0.499937592382,-0.229123359040
1403715290612143104,-0.483404981255,0.900166799645,0.354214128104,0.770772806514,0.315258419505,0.501624550727,-0.234295155259
1403715290662142976,-0.473430044577,0.921038543773,0.358520465373,0.771649584471,0.313707780553,0.500495956879,-0.235898589132
1403715290712142848,-0.461703532955,0.942229829635,0.363015923267,0.771124401582,0.312188369382,0.501933910098,-0.236575419690
1403715290762142976,-0.453166962279,0.961020780379,0.369230164350,0.768734436801,0.310825281129,0.505552305107,-0.238436316628
1403715290812143104,-0.442238114519,0.981368876079,0.373652895140,0.768019693457,0.308191085248,0.507319581283,-0.240397270955
1403715290862142976,-0.431237620137,1.001404120062,0.379722715172,0.768821894821,0.305088811174,0.507010310877,-0.242434024024
1403715290912143104,-0.419288122615,1.022818562674,0.386752619991,0.769602014336,0.301327807077,0.507684226655,-0.243250936725
1403715290962142976,-0.411040152352,1.043943114071,0.384541890047,0.770070946329,0.298843784740,0.508192199082,-0.243770011966
1403715291012142848,-0.404237409617,1.065210144796,0.382394863296,0.769667494628,0.296191106217,0.509678400972,-0.245174843518
1403715291112143104,-0.387015309858,1.107441213891,0.381442361620,0.771985547401,0.286745542690,0.508821397932,-0.250830806238
1403715291162142976,-0.379291691908,1.129697312289,0.374027468849,0.773267612915,0.283298699137,0.508819962429,-0.250801299275
1403715291212142848,-0.366910051772,1.148964096472,0.373305989342,0.775504873255,0.277650936976,0.508218095499,-0.251428948537
1403715291262142976,-0.354851233767,1.167519970641,0.372351167422,0.777201916133,0.274236313615,0.508304819993,-0.249755552142
1403715291312143104,-0.342843762534,1.183675011054,0.373063659304,0.778972178858,0.270490977383,0.508348567195,-0.248231162328
1403715291362142976,-0.328198328971,1.199316990244,0.371033962338,0.780808987291,0.265891604759,0.508957645048,-0.246172897433
1403715291412143104,-0.317043491905,1.209531154155,0.372823868719,0.782235899221,0.261847717960,0.509065587222,-0.245753938881
1403715291512142848,-0.291172234024,1.228221202718,0.370807044573,0.786039716043,0.255454903694,0.508624504594,-0.241216646004
1403715291562142976,-0.276741541128,1.237050361721,0.362427810666,0.788226579721,0.253665849207,0.508705680912,-0.235735076253
1403715291612143104,-0.263356023813,1.246294934972,0.354510764865,0.789916571507,0.251325142258,0.509209127563,-0.231459601950
1403715291662142976,-0.248875656187,1.254918143830,0.343882350962,0.790611896139,0.250355725658,0.510971797140,-0.226191650686
1403715291712142848,-0.229824552927,1.261214279657,0.339331277775,0.793256545503,0.247090534595,0.509022524447,-0.224914184384
1403715291762142976,-0.205673504063,1.267149450272,0.333617726884,0.795240314374,0.245484417928,0.508841240866,-0.220024622582
1403715291812143104,-0.186270018215,1.270134975742,0.332532248610,0.796979900875,0.246010204551,0.506762016839,-0.217931813067
1403715291862142976,-0.163636644385,1.273772069718,0.335025513702,0.797088611575,0.247292292406,0.508001771580,-0.213144241034
1403715291912143104,-0.144671636366,1.273531399941,0.339430394421,0.796841033141,0.250523152337,0.506997180534,-0.212688450501
1403715291962142976,-0.126363477139,1.280155389162,0.330310323037,0.796398135077,0.253259027120,0.507865254843,-0.209004207017
1403715292012142848,-0.107403484324,1.286477428562,0.318150915787,0.796057570365,0.256655943921,0.508210350265,-0.205285924989
1403715292062142976,-0.087499982985,1.293694292464,0.307643843543,0.796501723634,0.259387208536,0.507027437907,-0.203042994230
1403715292162142976,-0.042759000156,1.311698504645,0.288634768311,0.794804155177,0.265572096658,0.506930733543,-0.201938227633
1403715292212142848,-0.020311670277,1.323334464149,0.274755537928,0.793109280568,0.271735727007,0.505939861142,-0.202884747216
1403715292262142976,0.001619711391,1.333503410594,0.268276139839,0.789941876695,0.277697280948,0.505641142335,-0.207853522404
1403715292312143104,0.023726256768,1.344318467824,0.264238796355,0.785882950615,0.284278619901,0.506141064816,-0.213060734785
1403715292362142976,0.040739019748,1.356291058762,0.262770689399,0.777811195454,0.293677247367,0.509965472219,-0.220677673880
1403715292412143104,0.066783777513,1.372240539551,0.258949005768,0.771858858446,0.301929973063,0.511506617823,-0.226788831135
1403715292512142848,0.120844818328,1.409326810601,0.231687152473,0.763794268567,0.320471771993,0.506916896283,-0.238644964169
1403715292562142976,0.145976833192,1.427819525185,0.225251426404,0.755874839139,0.330414176248,0.508701249516,-0.246379257308
1403715292612143104,0.173033193202,1.448003157275,0.212743660200,0.748516985870,0.341721841141,0.508437851318,-0.253849279100
1403715292662142976,0.199641838064,1.468264995405,0.201720806995,0.740279337692,0.352250461854,0.508619115495,-0.263083085095
1403715292712142848,0.229703950650,1.483515444410,0.196915150964,0.734236984410,0.363127674405,0.505192552499,-0.271688843543
1403715292762142976,0.254829489890,1.501355267079,0.195505878797,0.726003881931,0.374129398191,0.504087356234,-0.280787275559
1403715292812143104,0.278199514598,1.520235063092,0.192647706126,0.718211898818,0.385087309090,0.502299637456,-0.289092557817
1403715292862142976,0.298847575489,1.537005210759,0.198297229598,0.710805875373,0.395657032865,0.499269940317,-0.298228178708
1403715292912143104,0.316857059054,1.555648530387,0.199628656944,0.705425428757,0.406278145411,0.493946540557,-0.305499342220
1403715292962142976,0.329515433905,1.573796870334,0.207536799503,0.699276648542,0.416739437033,0.488881927608,-0.313583914261
1403715293012142848,0.340121680460,1.592751112875,0.214861366987,0.692912243368,0.426598470400,0.483307862125,-0.322954917057
1403715293062142976,0.355917932577,1.610502063895,0.223953817693,0.687332549172,0.435248578408,0.478032411647,-0.331085570900
1403715293162142976,0.372021661315,1.651476968746,0.248126172331,0.676398183136,0.451453122374,0.465533435857,-0.349219409896
1403715293212142848,0.386886957051,1.666201847785,0.274901481146,0.670121880639,0.457848880404,0.461893970373,-0.357721998114
1403715293262142976,0.397671078813,1.684730038083,0.289188853574,0.664019826259,0.465204916643,0.457155639405,-0.365610143768
1403715293312143104,0.409249263238,1.703218644040,0.298847761616,0.658672763337,0.473059643465,0.452085279485,-0.371461525107
1403715293362142976,0.418049863929,1.721730638725,0.308514409532,0.652679050874,0.480174378809,0.448107860155,-0.377679716363
1403715293412143104,0.427282467606,1.744921912145,0.306951528265,0.648642299602,0.488184899944,0.442657586183,-0.380779374478
1403715293462142976,0.430706059813,1.763828940162,0.317196762742,0.642025382104,0.494129370866,0.440043455738,-0.387300052470
1403715293512142848,0.431043430423,1.780603760205,0.335560328874,0.635449619631,0.500662531394,0.437313752623,-0.392807194862
1403715293562142976,0.433966520407,1.795299082541,0.350858781996,0.629819230152,0.507584183921,0.433884707041,-0.396774614310
1403715293612143104,0.440127930119,1.805782245349,0.368000577014,0.624915856018,0.513850652735,0.430006772729,-0.400664267173
1403715293662142976,0.446826466578,1.814295670567,0.388668500156,0.619677264163,0.521078580330,0.426031322592,-0.403701020028
1403715293762142976,0.466351290757,1.833323508525,0.423743942066,0.610174253690,0.533704537372,0.417205135057,-0.410836612541
1403715293812143104,0.477005182909,1.843591036865,0.445006537691,0.604476918636,0.540988338784,0.413323936576,-0.413645495068
1403715293862142976,0.487907231007,1.851479705030,0.462362473513,0.599502131211,0.547103663920,0.408547933739,-0.417568391328
1403715293912143104,0.499399528955,1.857832126620,0.482382132812,0.593460583775,0.553488504135,0.404448859444,-0.421753638266
1403715293962142976,0.513456992981,1.865339689652,0.496557248180,0.587564397817,0.559609334728,0.400404958244,-0.425771464894
1403715294012142848,0.525996818968,1.873856181398,0.508118486790,0.581513645536,0.566033159208,0.395365153834,-0.430272864431
1403715294062142976,0.540325402267,1.879496216994,0.521182664170,0.575470763749,0.571307625387,0.390798884266,-0.435565413344
1403715294162142976,0.562728176989,1.897691913094,0.530706991227,0.562085188461,0.583722301782,0.381136332007,-0.445043381861
1403715294212142848,0.573195207426,1.905761082608,0.536670301680,0.554159427383,0.589602407521,0.377562520926,-0.450247568433
1403715294262142976,0.584317189095,1.913773540982,0.535566797442,0.547278440675,0.595422162333,0.372683581552,-0.455044728588
1403715294312143104,0.597184114533,1.922938657222,0.531042710374,0.540392215153,0.601642849328,0.367032529030,-0.459662113176
1403715294412143104,0.610049003085,1.944647864694,0.503092056434,0.526581668175,0.617799841326,0.353897571834,-0.464533757061
1403715294462142976,0.619426440828,1.948930680389,0.489044430205,0.517916860574,0.623794090480,0.350434723645,-0.468869451638
1403715294512142848,0.634027605231,1.952467350832,0.470515483726,0.510345147809,0.629564709484,0.346183729474,-0.472602298056
1403715294562142976,0.647389817940,1.955191669746,0.454145208608,0.502859854940,0.636332811725,0.340561986165,-0.475636471048
1403715294612143104,0.661935138434,1.955423146702,0.434591955636,0.495328341136,0.643294761664,0.334944382758,-0.478156820030
1403715294662142976,0.676091843725,1.955699038089,0.421942882567,0.486189882704,0.650594103383,0.331189830872,-0.480270763763
1403715294712142848,0.694399025212,1.952023535656,0.421826347570,0.475593491584,0.654241384745,0.329134159942,-0.487288155006
1403715294762142976,0.708294884331,1.953658959031,0.405571001133,0.467162898723,0.660746271469,0.324192138455,-0.489972089165
1403715294862142976,0.728981044656,1.960764748540,0.372321687654,0.450472890525,0.676131860355,0.313465564789,-0.491588468137
1403715294912143104,0.738534134978,1.964788288171,0.358178300136,0.442040000348,0.681084760970,0.308199698574,-0.495718803623
1403715294962142976,0.747276440765,1.968784380100,0.341708658053,0.433189651817,0.685706892721,0.303576670633,-0.499993987845
1403715295012142848,0.755751960489,1.973760099972,0.324688488668,-0.424859939180,-0.689615946451,-0.298050350282,0.505064220844
1403715295062142976,0.759159157754,1.977577233558,0.318765051798,-0.415495874018,-0.695148514427,-0.293428959226,0.507967683472
1403715295112143104,0.758458200988,1.983935508675,0.313399719973,-0.407496643545,-0.700670993230,-0.286784130963,0.510648124419
1403715295212142848,0.766230680904,1.992094815500,0.303408745269,-0.391800658434,-0.707078733507,-0.274028272869,0.520999437947
1403715295262142976,0.775056598445,1.993282884257,0.299544569648,-0.384160318536,-0.710752134937,-0.266768268456,0.525439761809
1403715295312143104,0.784210048736,1.993220452455,0.298298990091,-0.375012164785,-0.714777740883,-0.260921914260,0.529507707272
1403715295362142976,0.803344648870,1.988207924479,0.296832044734,-0.367621156406,-0.718441440791,-0.255614106019,0.532313826911
1403715295412143104,0.815270902961,1.985756809914,0.290674097170,-0.359030941484,-0.722620864906,-0.249476001175,0.535422817497
1403715295462142976,0.830486687463,1.981380286323,0.292242377115,-0.350358134496,-0.726385894748,-0.243710311057,0.538718844842
1403715295562142976,0.853817983307,1.968979598799,0.285959195052,-0.335103888320,-0.734109167684,-0.236058102939,0.541355415593
1403715295612143104,0.869709153070,1.971197417915,0.284623678208,-0.326128630951,-0.737871928008,-0.230636166054,0.544051553476
1403715295662142976,0.870560340375,1.975859485378,0.278308172483,-0.316898939903,-0.739960591635,-0.225631276132,0.548747584912
1403715295712142848,0.871825100518,1.978704653216,0.271815054754,-0.308925172876,-0.741826135160,-0.220718452679,0.552759068134
1403715295762142976,0.878546814140,1.979747552359,0.265385240568,-0.302866859242,-0.744223009341,-0.217243610213,0.554264369919
1403715295812143104,0.885478017909,1.978680902766,0.255801876855,-0.297949305673,-0.746422450623,-0.211289171165,0.556270278375
1403715295862142976,0.894462233274,1.975635315119,0.245448409977,-0.293400342068,-0.747976824180,-0.205671986805,0.558700226963
1403715295962142976,0.910367239255,1.967140372266,0.228980174261,-0.282581619503,-0.751234347908,-0.194560337937,0.563862445765
1403715296012142848,0.913102408622,1.964583086386,0.215815998894,-0.277593607228,-0.753764687846,-0.188821521278,0.564913283332
1403715296062142976,0.920342401240,1.959592050460,0.206976473791,-0.274457784863,-0.756311354081,-0.182594394050,0.565088795923
1403715296112143104,0.927533179915,1.954292014691,0.201851575664,-0.271817289006,-0.759752159378,-0.176628330003,0.563643904214
1403715296162142976,0.935606128592,1.949309706884,0.184508339734,-0.268566361034,-0.763052866433,-0.170770140968,0.562547768374
1403715296212142848,0.944987662300,1.946090824904,0.167421666781,-0.264319665284,-0.766208480456,-0.165168047304,0.561942341501
1403715296262142976,0.959608348219,1.941711982848,0.148429581486,-0.260739169000,-0.769201848813,-0.159783690184,0.561081788942
1403715296312143104,0.980229878146,1.935422051607,0.134479685198,-0.257000482147,-0.773007747583,-0.156301959011,0.558551225907
1403715296362142976,1.002454103780,1.928550712034,0.127619541478,-0.251532374469,-0.775489067716,-0.156357881516,0.557584418123
1403715296412143104,1.018381920967,1.926177056971,0.120891672414,-0.246302255766,-0.779428707438,-0.152746003032,0.555423034618
1403715296462142976,1.035626640895,1.924619296803,0.121882613142,-0.241833376627,-0.782059975980,-0.149433658346,0.554588490390
1403715296512142848,1.046306136803,1.928058220786,0.119383576869,-0.237643153298,-0.784641223210,-0.144266486445,0.554121884985
1403715296562142976,1.060770397573,1.932135654831,0.117480509328,-0.233220670931,-0.786469637082,-0.141633807787,0.554087983167
1403715296612143104,1.073936662492,1.939461842902,0.116717809139,-0.227643139539,-0.788324836026,-0.141365427957,0.553839660645
1403715296662142976,1.075892714201,1.951979121587,0.109805960428,-0.221644590033,-0.788866341895,-0.140272156118,0.555776297220
1403715296712142848,1.084478671043,1.963814032941,0.106566595092,-0.216220799433,-0.788243239437,-0.140133545498,0.558823541737
1403715296762142976,1.086560812805,1.980134019409,0.100685877984,-0.211885553480,-0.789229627674,-0.137054654946,0.559854560208
1403715296812143104,1.092372690279,1.998608029140,0.088820827866,-0.208712610298,-0.790733086220,-0.133000390002,0.559902785240
1403715296862142976,1.098959588750,2.017216160521,0.076032257909,-0.203709410901,-0.790835502630,-0.131163399787,0.562030111512
1403715296912143104,1.108198045032,2.037954977672,0.072898150620,-0.198580972726,-0.792883354220,-0.128291111708,0.561643102450
1403715297012142848,1.123864506394,2.058333536568,0.071529591663,-0.185231475712,-0.795331741983,-0.123435338158,0.563826602684
1403715297062142976,1.131707847183,2.066116325633,0.078861847537,-0.179406971106,-0.798841373062,-0.115822823590,0.562361692276
1403715297112143104,1.139573723020,2.075050192698,0.086876636408,-0.171732561183,-0.800531071680,-0.108804511574,0.563754830547
1403715297162142976,1.153054973054,2.080472257251,0.097023922562,-0.164235523464,-0.803645708561,-0.101558561806,0.562908630657
1403715297212142848,1.162862202838,2.087203884823,0.103413572860,-0.155284319036,-0.808110730515,-0.094131964591,0.560341860590
1403715297262142976,1.174389771612,2.092748606282,0.111071828825,-0.146085347761,-0.811790679338,-0.087138149474,0.558625014671
1403715297312143104,1.183460899598,2.101347411426,0.107246288316,-0.137123290712,-0.814338157009,-0.078452552263,0.558476289762
1403715297362142976,1.186392675995,2.115896724374,0.098880303984,-0.126166837464,-0.816396080714,-0.069572976199,0.559230694349
1403715297412143104,1.199663930577,2.126615402442,0.080270834648,-0.120186797875,-0.819651836259,-0.060720038037,0.556811528181
1403715297462142976,1.198937941314,2.145311097991,0.061594519055,-0.110367635632,-0.821235705212,-0.052720515395,0.557325262971
1403715297512142848,1.199039591278,2.163587810423,0.050546522838,-0.100100195145,-0.821875200597,-0.047470186589,0.558791273161
1403715297562142976,1.195269967517,2.183859614924,0.032670232278,-0.090764088390,-0.819894401039,-0.040721695572,0.563805635759
1403715297612143104,1.189903253525,2.205277218870,0.027758810507,-0.081922323890,-0.820204207985,-0.034197838415,0.565140954010
1403715297662142976,1.179584946737,2.228484689006,0.028219409447,-0.072834981629,-0.820954112759,-0.028318944845,0.565621293409
1403715297712142848,1.170337477166,2.252396682267,0.020546040826,-0.065738942302,-0.819764111768,-0.020580835152,0.568543421162
1403715297762142976,1.159406955890,2.277032109464,0.020589477839,-0.057931235440,-0.819001135726,-0.014283760373,0.570681247133
1403715297812143104,1.142397722892,2.305958894919,0.027048613151,-0.048940067764,-0.816853073292,-0.007940095889,0.574711128567
1403715297862142976,1.124411581007,2.334254688752,0.043850836743,-0.039159473672,-0.815076606827,-0.003359438982,0.578018490011
1403715297912143104,1.106258432332,2.363083805874,0.069370236959,-0.027376508660,-0.813491003900,-0.001256205496,0.580931437688
1403715297962142976,1.090435219397,2.388815132501,0.100030799685,-0.016882763402,-0.810946425498,0.001562096653,0.584874710623
1403715298012142848,1.075952793544,2.414261392820,0.122155609592,-0.005874038156,-0.807416552339,0.004756922478,0.589933367740
1403715298062142976,1.064606383624,2.441205410777,0.123152646985,0.005343847081,-0.802658624017,0.008896727831,0.596348408921
1403715298112143104,1.059549189121,2.466765797234,0.113137251393,0.015726554116,-0.799912952205,0.011669851328,0.599796431267
1403715298162142976,1.061014719803,2.492714692331,0.086337306897,0.027427926386,-0.797991495752,0.012266399200,0.601919277821
1403715298212142848,1.063981895239,2.518703688168,0.059322879309,0.040468020021,-0.796829427386,0.011068708839,0.602745955351
1403715298262142976,1.069369468932,2.544187714215,0.040375016096,0.053646109230,-0.795626139183,0.009182542898,0.603338066526
1403715298312143104,1.066199220168,2.568845876175,0.031263133654,0.066999496267,-0.794436965639,0.007676673208,0.603590957367
1403715298362142976,1.066195237091,2.593111471392,0.029983728768,0.078180491694,-0.794655670118,0.005830807274,0.601976891877
1403715298412143104,1.064881922723,2.617302874771,0.033055747986,0.087366200113,-0.795958094108,0.004617002347,0.598996279446
1403715298462142976,1.062055231487,2.641147899348,0.034332706798,0.095651728535,-0.796038167055,0.003272967326,0.597631383970
1403715298512142848,1.062113096656,2.663578662014,0.032211530091,0.101926357180,-0.796445670209,0.002069096447,0.596054553676
1403715298562142976,1.055693090224,2.685310187234,0.022487914555,0.107348981043,-0.796852465779,0.001320815959,0.594559163999
1403715298612143104,1.047165234667,2.702621666712,0.023531190891,0.114409082319,-0.796323677701,-0.002299600419,0.593947703129
1403715298662142976,1.042860162139,2.718188515650,0.004862268439,0.113539425562,-0.798630804188,0.001755630490,0.591011467914
1403715298712142848,1.042845185955,2.731260393508,-0.017872419493,0.111759718199,-0.800779436855,0.006046053010,0.588409299842
1403715298762142976,1.035272879586,2.742241504685,-0.025638434534,0.113126322940,-0.801447522946,0.008197526000,0.587211293819
1403715298812143104,1.017378402345,2.755948602010,-0.019626259894,0.114742572083,-0.803043738098,0.014141051575,0.584598090583
1403715298862142976,1.022421684555,2.751439345429,-0.015126529691,0.111322183825,-0.805987435019,0.018715019133,0.581069164591
1403715298912143104,1.026324119897,2.744529305084,0.013529484044,0.108688912307,-0.808136946749,0.024478509265,0.578361650029
1403715298962142976,1.030333569837,2.733814268170,0.042767524331,0.106647391036,-0.810884045240,0.031561212011,0.574540937668
1403715299012142848,1.034781922187,2.721164685540,0.057720395412,0.106355554363,-0.813044789313,0.038495056243,0.571108393627
1403715299062142976,1.043565711610,2.705366569597,0.071004501263,0.106446867927,-0.815942888537,0.045528750526,0.566421574298
1403715299112143104,1.049982618077,2.692165964012,0.077521913790,0.108627562537,-0.817032067110,0.052216086684,0.563854710243
1403715299162142976,1.046918721609,2.683457304024,0.080356828098,0.113826514147,-0.817444849949,0.059638501755,0.561489707010
1403715299212142848,1.052793650745,2.669958226746,0.083802978055,0.117925611354,-0.817800441377,0.065875804117,0.559425032244
1403715299262142976,1.058224313719,2.653871956305,0.089109802466,0.123110141378,-0.818449962488,0.071241138142,0.556694038255
1403715299312143104,1.044561322213,2.646603106277,0.084710287050,0.131641404210,-0.815775165823,0.079742124708,0.557514675206
1403715299362142976,1.036375568408,2.633216590953,0.077156439812,0.139315018570,-0.814023730050,0.086765818887,0.557161004728
1403715299412143104,1.026532205583,2.619313885429,0.079296508738,0.147477854150,-0.812532165673,0.094161716694,0.556035370629
1403715299462142976,1.020709797758,2.604083774386,0.081602600883,0.155703146320,-0.810838377101,0.101241459212,0.555020561226
1403715299512142848,1.011861282303,2.589775135024,0.079054800415,0.164387331868,-0.807576143561,0.109812367385,0.555642710239
1403715299562142976,1.000334868430,2.575277730580,0.088358546522,0.174859897954,-0.805417100892,0.117328609078,0.554040889439
1403715299612143104,0.983704519133,2.561843593249,0.091154470031,0.185576839608,-0.801605396476,0.125609720809,0.554267284781
1403715299662142976,0.973531245083,2.545407953416,0.096168162677,0.195929317120,-0.798759471913,0.133795978573,0.552895690741
1403715299712142848,0.959260525939,2.530209539329,0.099683360821,0.207588024870,-0.794058308981,0.141723786769,0.553437423863
1403715299762142976,0.942328719830,2.515421514470,0.099074276881,0.219964093073,-0.790149747950,0.149737770100,0.552139270274
1403715299812143104,0.929771664413,2.497881741400,0.106179079265,0.231481717726,-0.786482748339,0.157642023856,0.550463525801
1403715299862142976,0.922868969572,2.479542888443,0.101554984896,0.241872992311,-0.781759843284,0.165396070706,0.550448129086
1403715299912143104,0.915592773036,2.463001458799,0.096093393683,0.252938377495,-0.776125003596,0.172289572102,0.551333346831
