timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1403715571162142976,919,1,1,1,0,-2.436014699983,0.235306402898,1.038228106483,0.507723274639,-0.705966502622,-0.254584009333,-0.432078212635,0.700185734958,-0.299331235718,-0.483165774917,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999986738117,0.002304798542,0.002749368735,-0.002304532321,0.999991583156,0.003506992025,-0.002739024588,-0.003516919531,1.000003180806,0.999993578925,0.002299858582,0.002748228390,-0.002309496007,0.999991177362,0.003508764295,-0.002740134482,-0.003515088788,0.999990067858,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.287485012236,0.000000000000,0.000033285341,0.000006677935,0.000016642624,0.000000000000,0.010722598888,0.028155354957,0.007095930000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571212142848,920,1,1,1,0,-2.402993278094,0.208083242662,1.029475325149,0.533940214895,-0.712709431370,-0.253171963520,-0.435625922947,0.693389581244,-0.310031869423,-0.483033315436,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999982856050,0.002878698731,0.002336920376,-0.002873466580,0.999988951191,0.002680966464,-0.002329815304,-0.002687218878,1.000001726176,0.999993141694,0.002872970047,0.002337222266,-0.002879233009,0.999992261839,0.002680723651,-0.002329502542,-0.002687434673,0.999993675536,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.262067707200,0.000000000000,0.000031491569,0.000005545766,0.000015745846,0.000000000000,0.011566719012,0.034790534707,0.006468546839,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571262142976,921,1,1,1,0,-2.368726857887,0.179132916874,1.023559367883,0.540867174991,-0.693811286516,-0.212066777651,-0.439115701467,0.685188161519,-0.317758654859,-0.486542928529,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999975942220,0.002367578012,0.002592121527,-0.002358560798,0.999976261372,0.001505678080,-0.002589266704,-0.001509199811,0.999992198880,0.999993851926,0.002361159332,0.002592496335,-0.002365064714,0.999996071637,0.001504386497,-0.002588934055,-0.001510508670,0.999995507882,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.218691112545,0.000000000000,0.000056965535,0.000041028705,0.000028483091,0.000000000000,0.011431435075,0.031811534951,0.005397924088,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571312143104,922,1,1,1,0,-2.335017584484,0.150388234481,1.017454301448,0.550420475503,-0.675907547105,-0.235356164181,-0.441840773766,0.678155466211,-0.323069049294,-0.490416439033,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999968573378,0.002188855699,0.001898426665,-0.002181173647,0.999965644586,0.000923843612,-0.001904010143,-0.000918592666,0.999983501449,0.999995805342,0.002184196921,0.001902257024,-0.002185948415,0.999997188389,0.000919153416,-0.001900244063,-0.000923307797,0.999997768285,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.174145151466,0.000000000000,0.000090722837,0.000073041164,0.000045362121,0.000000000000,0.010256242433,0.027919164017,0.004298560900,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571362142976,923,1,1,1,0,-2.296901149186,0.116507010871,1.005634611718,0.598160728622,-0.648783852244,-0.254363703867,-0.443438246635,0.672339715661,-0.327672683978,-0.493915418205,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999967223514,-0.000598520561,0.000487852877,0.000604045782,0.999959137637,-0.000919842686,-0.000494565574,0.000915340192,0.999972510847,0.999999698567,-0.000601077405,0.000491500148,0.000601528163,0.999999398202,-0.000917474118,-0.000490948379,0.000917769493,0.999999458334,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.068871738433,0.000000000000,0.000117513566,0.000099679911,0.000058757837,0.000000000000,0.010700828322,0.052851256666,0.001700926695,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571412143104,924,1,1,1,0,-2.266687311936,0.088969451958,0.994988442470,0.619686312413,-0.580667586703,-0.230783259958,-0.445875104689,0.671483260277,-0.328554822518,-0.492298030451,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999924951801,-0.000113243864,-0.001473200791,0.000117951327,0.999911816266,-0.002604110818,0.001452878862,0.002613174536,0.999926684672,0.999998922930,-0.000117498493,-0.001462987700,0.000113681391,0.999996590290,-0.002608923905,0.001463289256,0.002608754781,0.999995526582,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.171506900581,0.000000000000,0.000265991609,0.000227570666,0.000133001088,0.000000000000,0.005322227526,0.070427972242,0.004235182675,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571462142976,925,1,1,1,0,-2.234936075068,0.068760055211,0.987257451856,0.629715996364,-0.493456127406,-0.171657636926,-0.449326526169,0.673926182360,-0.325983303776,-0.487508009442,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999950700505,0.001614736553,-0.001973123503,-0.001603591133,0.999943101279,-0.003462310133,0.001956362691,0.003473595478,0.999953994251,0.999996774889,0.001605847400,-0.001967603991,-0.001612661602,0.999992691256,-0.003466519525,0.001962022909,0.003469681424,0.999992055857,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.246292068983,0.000000000000,0.000158584000,0.000133720964,0.000079293964,0.000000000000,0.009269273521,0.089315754438,0.006079530526,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571512142848,926,1,1,1,0,-2.200718521590,0.052826194565,0.982204422174,0.653032362914,-0.408106025663,-0.160344398452,-0.451575529220,0.677518117391,-0.324639472632,-0.481308585863,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999959191744,0.001737316905,-0.001713501613,-0.001729178437,0.999952004925,-0.002318457678,0.001713508116,0.002323682552,0.999952203145,0.999997029639,0.001731328307,-0.001715580278,-0.001735305793,0.999995803891,-0.002319679570,0.001711556952,0.002322649736,0.999995837927,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.192845657004,0.000000000000,0.000146122056,0.000125266915,0.000073062612,0.000000000000,0.009652161712,0.085477952081,0.004760412369,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571562142976,927,1,1,1,0,-2.165985360594,0.038671730646,0.974230922061,0.673108373234,-0.369359147031,-0.159655810755,-0.451622120748,0.684941682582,-0.325716533467,-0.469894766239,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999984425661,0.001911592297,-0.002522488026,-0.001891622009,0.999972286787,-0.002972779132,0.002510991285,0.002974703999,0.999982904522,0.999995024861,0.001897898072,-0.002519570722,-0.001905382330,0.999993770190,-0.002971380167,0.002513915649,0.002976166129,0.999992411303,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.248386794173,0.000000000000,0.000065184777,0.000041589216,0.000032592856,0.000000000000,0.006888746286,0.073421355066,0.006130907315,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571612143104,928,1,1,1,0,-2.129465580065,0.027552300196,0.967132932830,0.687049095254,-0.341176865612,-0.168841676998,-0.449561573328,0.694393365170,-0.328134704470,-0.456113869464,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999950349374,0.002823904656,-0.001927456270,-0.002807845249,0.999940185772,-0.003292866667,0.001918326566,0.003285930146,0.999950611117,0.999994186172,0.002812838823,-0.001927578669,-0.002819164469,0.999990624479,-0.003286832280,0.001918315267,0.003292247332,0.999992740561,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.271468530559,0.000000000000,0.000162076498,0.000136399857,0.000081040306,0.000000000000,0.008490309280,0.072238268147,0.006700916873,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1403715571662142976,929,1,1,1,0,-2.093732757503,0.018938457643,0.959162813133,0.672364102736,-0.318709302444,-0.209858988931,-0.443434411846,0.706060971665,-0.335102061741,-0.438805691508,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999958865274,0.003602900794,-0.001685460256,-0.003577212951,0.999941572081,-0.002305247582,0.001677588667,0.002283427970,0.999961009441,0.999992141427,0.003588264186,-0.001685658600,-0.003592122368,0.999990923023,-0.002291403190,0.001677421139,0.002297440275,0.999995954005,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.262447081117,0.000000000000,0.000149509030,0.000117568249,0.000074756542,0.000000000000,0.008895343918,0.055841006865,0.006478214453,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571712142848,930,1,1,1,0,-2.054432928919,0.008584163523,0.948092330765,0.678647019176,-0.332215072744,-0.254300507812,-0.436779025461,0.719174689309,-0.341561999540,-0.418744850290,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999952353057,0.003500963968,-0.001099079162,-0.003473082086,0.999943517370,-0.002383704120,0.001096032758,0.002352067531,0.999958313381,0.999993317501,0.003485865138,-0.001101679265,-0.003488464122,0.999991116147,-0.002366060921,0.001093421708,0.002369888279,0.999996594023,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.249564775222,0.000000000000,0.000161440727,0.000126839776,0.000080722725,0.000000000000,0.008676790929,0.054576493184,0.006160338951,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571762142976,931,1,1,1,0,-2.017640796485,-0.001821724194,0.930443733583,0.626824731167,-0.321676117793,-0.320427806275,-0.429561133936,0.732043179916,-0.347687051012,-0.398376366655,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999970740716,0.002666968281,-0.002149853606,-0.002647826504,0.999951412898,-0.000921789851,0.002145052795,0.000894686058,0.999974568296,0.999994163079,0.002656495526,-0.002148682990,-0.002658445996,0.999996056445,-0.000905405369,0.002146269311,0.000911112242,0.999997281698,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.202561372885,0.000000000000,0.000123627435,0.000090777366,0.000061815251,0.000000000000,0.008277904684,0.043445111653,0.005000085027,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571812143104,932,1,1,1,0,-1.985582533355,-0.011943322639,0.910169350293,0.540829766576,-0.344508958137,-0.295760630930,-0.425043198522,0.744173040973,-0.349130082065,-0.379015765210,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999989585723,0.003910281980,-0.001537583611,-0.003891972425,0.999975093083,-0.001905271996,0.001550308548,0.001881977357,0.999982314111,0.999991198663,0.003899677943,-0.001547613697,-0.003902601565,0.999990597596,-0.001890613925,0.001540226360,0.001896637005,0.999997015231,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.263738313938,0.000000000000,0.000072567474,0.000031818735,0.000036284378,0.000000000000,0.008496217045,0.025949984777,0.006509862996,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571862142976,933,1,1,1,0,-1.958048685904,-0.025606235667,0.893663794751,0.417669542606,-0.382602610534,-0.327673984365,-0.421482115795,0.753908759224,-0.350053091557,-0.362542744958,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999980453574,0.002758038116,0.000220187634,-0.002742535892,0.999970922353,-0.001104991672,-0.000213517560,0.001089512126,0.999977164594,0.999996194288,0.002750459741,0.000215362194,-0.002750221774,0.999995615800,-0.001097570033,-0.000218380072,0.001096973563,0.999999374479,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.170115778347,0.000000000000,0.000080621424,0.000062643070,0.000040311321,0.000000000000,0.005333814722,0.020942096455,0.004199064420,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571912143104,934,1,1,1,0,-1.935589927461,-0.037313662737,0.878953128750,0.284710273351,-0.416146371040,-0.362848002121,-0.418483177996,0.762472202370,-0.349313449319,-0.348551408650,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999980144107,0.002605495851,0.002068336010,-0.002600992193,0.999967902515,0.001332324959,-0.002071685911,-0.001343786631,0.999971128990,0.999994468836,0.002601914772,0.002071795766,-0.002604684686,0.999995716168,0.001335388982,-0.002068312323,-0.001340777970,0.999996962195,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.205410089636,0.000000000000,0.000082809552,0.000067970404,0.000041405332,0.000000000000,0.009560848914,0.028055707911,0.005070184980,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715571962142976,935,1,1,1,0,-1.921888889319,-0.052739214174,0.863768610943,0.125776611401,-0.463676376832,-0.382571760429,-0.418623146778,0.770220620500,-0.345136767242,-0.335254334252,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000001032415,0.001351457031,0.003166750359,-0.001352498937,0.999982977536,0.001796255089,-0.003168716252,-0.001799763176,0.999979476035,0.999994068758,0.001349132626,0.003168957378,-0.001354828341,0.999997469610,0.001795888106,-0.003166526468,-0.001800170848,0.999993366226,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.222610333483,0.000000000000,0.000043462187,0.000021418681,0.000021731223,0.000000000000,0.007450359383,0.032914179716,0.005494647569,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572012142848,936,1,1,1,0,-1.914575550309,-0.068037466296,0.851745405998,-0.044985659629,-0.520205744943,-0.403710720116,-0.421398661780,0.775403786376,-0.338244664847,-0.326745593125,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000011869107,0.001343339256,0.005625934703,-0.001351503664,0.999991751387,0.003454917098,-0.005626609073,-0.003461825181,0.999984113889,0.999983265205,0.001337668826,0.005628494683,-0.001357126270,0.999993112105,0.003454555188,-0.005623834864,-0.003462135955,0.999978192810,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.386183976946,0.000000000000,0.000061102065,0.000033165070,0.000030550592,0.000000000000,0.012454013423,0.050115256064,0.009532163473,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572062142976,937,1,1,1,0,-1.915241409148,-0.087754692371,0.840689500728,-0.237758768502,-0.600014366526,-0.396738088115,-0.427458853071,0.778550434952,-0.328090887623,-0.321705639717,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000034538394,0.000834640131,0.006459208192,-0.000845264722,0.999999076180,0.004419247887,-0.006458157342,-0.004422671708,0.999999420473,0.999978791568,0.000825643000,0.006460242080,-0.000854194954,0.999989875182,0.004418131229,-0.006456528872,-0.004423555833,0.999969372225,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.451006755901,0.000000000000,0.000130566892,0.000095000914,0.000065281781,0.000000000000,0.012795225082,0.051104257317,0.011132440628,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572112143104,938,1,1,1,0,-1.923695002683,-0.111769113224,0.836402105150,-0.422928038621,-0.669635617129,-0.451793011186,-0.439342071837,0.776687552319,-0.313283394628,-0.324943848437,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000071685476,0.000259174055,0.011575559600,-0.000259375158,1.000009885289,0.004538260291,-0.011578975646,-0.004557084727,1.000040277100,0.999932965082,0.000232974934,0.011576314828,-0.000285614189,0.999989627436,0.004545706125,-0.011575135716,-0.004548707764,0.999922659755,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.712750567813,0.000000000000,0.000374208740,0.000276636316,0.000187091898,0.000000000000,0.018410483500,0.069873684964,0.017594612533,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572162142976,939,1,1,1,0,-1.941286487891,-0.138086707119,0.817867424990,-0.535954976449,-0.750457852053,-0.496079438155,-0.452644180543,0.770546686521,-0.300324790316,-0.333430757481,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000105954381,0.000118448141,0.006149875015,-0.000083518842,1.000056509046,0.006193873700,-0.006143699299,-0.006198005577,1.000073196790,0.999981108199,0.000081949154,0.006146261378,-0.000120025557,0.999980803984,0.006194938049,-0.006145635724,-0.006195558724,0.999961922382,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.500037958924,0.000000000000,0.000381540194,0.000311865516,0.000190758129,0.000000000000,0.011250758891,0.079624354152,0.012344477756,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572212142848,940,1,1,1,0,-1.964815768558,-0.167285358250,0.799059706753,-0.639139494658,-0.834969640049,-0.468881381831,-0.466006642391,0.759538324215,-0.291509228558,-0.347795504515,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000055268598,0.000063550687,0.003288567225,-0.000023666974,1.000033667970,0.006746410525,-0.003288013619,-0.006756993002,1.000039693591,0.999994593585,0.000032516201,0.003288121618,-0.000054714388,0.999977209168,0.006751159268,-0.003287827157,-0.006751302676,0.999971804655,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.430263675952,0.000000000000,0.000232045436,0.000185037356,0.000116018129,0.000000000000,0.013090964414,0.065280062496,0.010621067738,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572262142976,941,1,1,1,0,-1.993827067885,-0.203701755322,0.785739471755,-0.694491787907,-0.920432481847,-0.475149008176,-0.480832196333,0.741899730353,-0.285170479960,-0.370220186417,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000060594400,0.000302776708,0.005567664748,-0.000238670297,1.000035458046,0.006105054164,-0.005559963049,-0.006117309523,1.000065277495,0.999984488621,0.000253732657,0.005564003668,-0.000287727454,0.999981293460,0.006109823469,-0.005562349323,-0.006111329614,0.999965855377,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.473732270252,0.000000000000,0.000306611890,0.000229714357,0.000153297673,0.000000000000,0.012662813687,0.034012537229,0.011694574356,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572312143104,942,1,1,1,0,-2.024146182594,-0.245715975063,0.781203167900,-0.737291842056,-1.014621084956,-0.527185005695,-0.496520668015,0.720009555204,-0.281954648822,-0.394404668654,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000065477528,-0.000744085465,0.010045642772,0.000868391994,1.000016478165,0.008581689330,-0.010014636195,-0.008647462768,1.000096377750,0.999949390970,-0.000849091622,0.010024696563,0.000762715062,0.999962581591,0.008617057664,-0.010031638126,-0.008608975576,0.999912622071,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.758834811707,0.000000000000,0.000550692003,0.000353796966,0.000275319775,0.000000000000,0.021391361842,0.028505068362,0.018733752860,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572362142976,943,1,1,1,0,-2.054412266879,-0.290842021607,0.761527571698,-0.724421130781,-1.065494223194,-0.607904702552,-0.508018804972,0.698050201253,-0.285397438733,-0.416162362894,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000067247392,-0.001232263508,0.005045888330,0.001318655015,1.000067726405,0.008125065398,-0.005004895137,-0.008154014159,1.000093535534,0.999986563481,-0.001295640467,0.005019379721,0.001254747649,0.999966069511,0.008141586780,-0.005029757980,-0.008135179331,0.999954259150,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.552862947950,0.000000000000,0.000430340681,0.000321659654,0.000215154115,0.000000000000,0.012618792620,0.054443226110,0.013648801463,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715572412143104,944,1,1,1,0,-2.083994564205,-0.339494265595,0.747238547368,-0.695002062930,-1.090553356688,-0.626085155399,-0.518007400664,0.675556016075,-0.291035090003,-0.436567266741,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000029691161,-0.001596503251,0.006901332430,0.001649949840,1.000013920341,0.006810494032,-0.006883355940,-0.006839738580,1.000033639613,0.999974934585,-0.001646548432,0.006886151295,0.001599514790,0.999975395221,0.006830117475,-0.006897227982,-0.006818931774,0.999952964102,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.563444701404,0.000000000000,0.000262919909,0.000173972565,0.000131453883,0.000000000000,0.018845219303,0.041271248956,0.013908529584,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,8,1
