timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715544212142848,0.126393168643,3.895510039213,1.348858901769,-0.296312209487,-0.727500216388,-0.303471609933,0.539302782886
1403715544262142976,0.140421392068,3.864310158338,1.315579179569,-0.319065994818,-0.720272819752,-0.310026509299,0.532247611182
1403715544312143104,0.158022883312,3.829614246193,1.287002732232,-0.342794713009,-0.711886928849,-0.316255206221,0.525063262670
1403715544362142976,0.176304751087,3.789390631744,1.258416886183,-0.366891823473,-0.702679970396,-0.322191638811,0.517516953301
1403715544412143104,0.207925126158,3.754235254306,1.233997536786,-0.390436761447,-0.691938115373,-0.327824426657,0.511186781022
1403715544462142976,0.220723549040,3.711734109748,1.219633112951,-0.410790046211,-0.681073386512,-0.335299323367,0.504940534982
1403715544512142848,0.227054909300,3.666039095786,1.202532424745,0.428509422360,0.670078160906,0.343563512988,-0.499338608330
1403715544562142976,0.238533170040,3.623814528026,1.187378089158,0.444802107649,0.660503551886,0.349949717073,-0.493377480736
1403715544612143104,0.259528915411,3.582725456942,1.165063368171,0.456882255032,0.652182791863,0.357241884740,-0.488154121997
1403715544662142976,0.275499474522,3.537400120309,1.158804471741,0.466348570123,0.645226320010,0.362792231244,-0.484338522171
1403715544712142848,0.302852373110,3.487742192662,1.139606042001,0.469331188274,0.637997726819,0.372526994520,-0.483643230741
1403715544762142976,0.326604050627,3.437066266085,1.125808299991,0.470750849274,0.631939071304,0.379821396610,-0.484543449800
1403715544812143104,0.348375107538,3.387281027187,1.126216214297,0.471959673493,0.627311751627,0.384829186045,-0.485428192872
1403715544862142976,0.366960035420,3.336050623340,1.119319791255,0.471992799407,0.624727779739,0.388923911900,-0.485464920755
1403715544912143104,0.381265187692,3.282289229295,1.128877451452,0.473148048243,0.624820084075,0.389089421819,-0.484086984755
1403715544962142976,0.398432310522,3.227751375901,1.137107121704,0.475215491098,0.626371055706,0.388624816468,-0.480416787404
1403715545012142848,0.419494421916,3.175222214765,1.140496978672,0.477799649745,0.628876563103,0.387128259599,-0.475766196469
1403715545062142976,0.437093222457,3.127756250064,1.123343158030,0.480652892742,0.629277356242,0.387060849704,-0.472405233085
1403715545112143104,0.446631863316,3.083859131459,1.106654792550,0.484401372041,0.629229152929,0.387763721495,-0.468044100659
1403715545162142976,0.467604629017,3.043322768060,1.087081669426,0.488912007143,0.628341254417,0.389300526927,-0.463246604957
1403715545212142848,0.498191969370,2.993448459310,1.089388780166,0.494569972519,0.625647756763,0.391125072117,-0.459332782089
1403715545262142976,0.521411359402,2.939074128977,1.077691752120,0.500430682811,0.623211236116,0.393785195184,-0.453993509793
1403715545312143104,0.542843294524,2.885107834667,1.065224460088,0.507534816359,0.619604113971,0.395570844763,-0.449469530566
1403715545362142976,0.558977466200,2.828634119239,1.058089915065,0.514330399353,0.614479417208,0.396795991920,-0.447696579087
1403715545412143104,0.570906426872,2.770572360568,1.055649717772,0.521813966837,0.607807005516,0.395206615866,-0.449547059646
1403715545462142976,0.583523950905,2.708004393804,1.044160037320,0.529852979489,0.601228403039,0.391663694017,-0.452083817776
1403715545512142848,0.591255524191,2.647713285757,1.038113462350,0.537631573870,0.594697161456,0.387069457922,-0.455483053118
1403715545562142976,0.604769054012,2.590912186957,1.038834509342,0.544220663556,0.588814202384,0.383107386558,-0.458639765824
1403715545612143104,0.617097202636,2.533340332142,1.045562166117,0.549330605854,0.583695698709,0.379883675480,-0.461761420957
1403715545662142976,0.633392114660,2.476732336218,1.054514280912,0.552182647385,0.580692060013,0.377582674328,-0.464028425219
1403715545712142848,0.654767248943,2.418698000239,1.064240886487,0.553751726083,0.579109853266,0.375498214789,-0.465823887752
1403715545762142976,0.678839194575,2.362032926090,1.071851376959,0.552957418596,0.580298372243,0.374686518868,-0.465941954508
1403715545812143104,0.701219511492,2.306540656609,1.078628223596,0.549418061717,0.584046696330,0.375369524170,-0.464894579759
1403715545862142976,0.727050923412,2.252799676958,1.081548447820,0.544263478135,0.588249099276,0.375937011139,-0.465200631152
1403715545912143104,0.753467861750,2.202697724970,1.080746873892,0.536488404920,0.596161347354,0.376905374500,-0.463372612461
1403715545962142976,0.782507958028,2.153053963198,1.077383083426,0.526032516044,0.604534781587,0.377633382694,-0.463918654714
1403715546012142848,0.816988560342,2.104549880679,1.071812717635,0.514551868503,0.614810135364,0.376857681497,-0.463921501949
1403715546062142976,0.850061760113,2.055214904632,1.069229893418,0.500619750367,0.625522662833,0.375651488788,-0.465818873379
1403715546112143104,0.877517044690,2.003236478035,1.071545854307,0.486487313777,0.637247175234,0.370953826474,-0.468657006578
1403715546162142976,0.904430536405,1.953655952621,1.073455569044,0.472904827102,0.649269578952,0.362107606789,-0.472956783920
1403715546212142848,0.931285721995,1.901505556503,1.074018079176,0.457251958361,0.661121130475,0.353142635783,-0.478675021500
1403715546262142976,0.960315108679,1.852782839800,1.067818559256,0.442171254226,0.673457621753,0.341655035599,-0.483953768752
1403715546312143104,0.988054463943,1.803808194647,1.059567258582,0.426209334783,0.684840577446,0.329297493911,-0.490817834774
1403715546362142976,1.017165637072,1.752229653130,1.052347836997,0.409087833377,0.695968901934,0.317466721534,-0.497482977440
1403715546412143104,1.051084561514,1.699763634646,1.047588143775,-0.392300993174,-0.707533988078,-0.304153235801,0.502977529936
1403715546462142976,1.085563236740,1.640962350820,1.051662008470,-0.374792690174,-0.718686967484,-0.291011806889,0.508263327825
1403715546512142848,1.116395249875,1.584894767351,1.056017135119,-0.357371638451,-0.730302241883,-0.277012249080,0.512062849064
1403715546562142976,1.143392027090,1.529650535483,1.063323866515,-0.338530622417,-0.739983709896,-0.263957784732,0.517829522772
1403715546612143104,1.171849303166,1.473797139457,1.077373189794,-0.318401185000,-0.750980417251,-0.251810768479,0.520807483793
1403715546662142976,1.202602783096,1.418327081939,1.091040843811,-0.298934653960,-0.762968512818,-0.238731666059,0.521079948502
1403715546712142848,1.237866212117,1.359217192140,1.104830743940,-0.279432663864,-0.775635562328,-0.224706004224,0.519436302624
1403715546762142976,1.274445828397,1.300339717814,1.115166289320,-0.261300069132,-0.789038117432,-0.209562421152,0.514999723060
1403715546812143104,1.307546207417,1.242328137189,1.124128295414,-0.243934021898,-0.801724527294,-0.193088847191,0.510343680656
1403715546862142976,1.334739987879,1.189250553876,1.131924609422,-0.227287414750,-0.812555666920,-0.175787953792,0.507141316158
1403715546912143104,1.356856962676,1.139579890434,1.143454959817,-0.210041996302,-0.820751594321,-0.159159726110,0.506870162658
1403715546962142976,1.378303832450,1.088853730489,1.157931560594,-0.187358273830,-0.829178735387,-0.150174922097,0.504784107101
1403715547012142848,1.400242759094,1.042933204892,1.166471392309,-0.164956423319,-0.835407181979,-0.141405469481,0.504865043258
1403715547062142976,1.418842209468,0.996302450122,1.176075665041,-0.142088690915,-0.840628307758,-0.132589086870,0.505544247473
1403715547112143104,1.433607559082,0.952913067985,1.185879212508,-0.121221657158,-0.845439434256,-0.122076896685,0.505603307086
1403715547162142976,1.445481387800,0.910226964543,1.194707478162,-0.099685105229,-0.849178407437,-0.112169435248,0.506336775215
1403715547212142848,1.455776515575,0.869012324212,1.200816111768,-0.078739921315,-0.851893832520,-0.101330575382,0.507748990545
1403715547262142976,1.460502153273,0.828847292498,1.208717411128,-0.057386224956,-0.854335932950,-0.092142296584,0.508258528740
1403715547312143104,1.464980372796,0.786616285046,1.216703339776,-0.038100819506,-0.856617537241,-0.082650346473,0.507861834235
1403715547362142976,1.467747719774,0.745161813723,1.221712483171,-0.020630902595,-0.858365588214,-0.072506489979,0.507469892445
1403715547412143104,1.464669322572,0.705013212282,1.225876948442,-0.004120284298,-0.860883492092,-0.062237333743,0.504964504287
1403715547462142976,1.456977794372,0.664269316396,1.229143405434,0.010427183436,-0.864230538715,-0.051116555155,0.500383800284
1403715547512142848,1.446865795926,0.621558030483,1.231932931174,-0.024889311009,0.866889921998,0.039848424656,-0.496280654860
1403715547562142976,1.432630599226,0.579911307125,1.230764925338,-0.041501506732,0.868645110562,0.029133702219,-0.492833160644
1403715547612143104,1.415440701831,0.536354268562,1.229300805085,-0.058368830505,0.869445513014,0.018546895495,-0.490217902766
1403715547662142976,1.395137555048,0.492129160773,1.227557376264,-0.075892004808,0.869714341583,0.008485562748,-0.487611897800
1403715547712142848,1.371876098375,0.448967100733,1.226562039112,-0.093591612080,0.869381612325,-0.001859688073,-0.485193532376
1403715547762142976,1.345070533961,0.404345197790,1.223910437894,-0.110826436346,0.868153799390,-0.012101382097,-0.483611453713
1403715547812143104,1.314228403805,0.357532104936,1.221192238348,-0.127338580354,0.866632884493,-0.022413028635,-0.481902464837
1403715547862142976,1.279894508443,0.307677167186,1.218184550295,-0.142806569852,0.864520832701,-0.033657574368,-0.480704879444
1403715547912143104,1.240653120557,0.255240070525,1.214298897862,-0.158084983639,0.860316765242,-0.044383517157,-0.482591239867
1403715547962142976,1.195885376459,0.200041959448,1.211465272509,-0.169753031486,0.855434510799,-0.056500184321,-0.486028224703
1403715548012142848,1.150893947042,0.143699306501,1.207571843647,-0.178490179562,0.849069812154,-0.068395218868,-0.492487364229
1403715548062142976,1.104075631848,0.084776925604,1.205990960693,0.186812278280,-0.841888989402,0.076425709631,0.500482979845
1403715548112143104,1.054644852285,0.025039950752,1.206135706887,0.192615842304,-0.833943815395,0.083867883833,0.510296999912
1403715548162142976,1.003985033305,-0.036061330450,1.199776467796,0.198059223448,-0.826824146567,0.088489884433,0.518945001916
1403715548212142848,0.953592565669,-0.097764010027,1.193943790946,0.202903196544,-0.820793480357,0.090809406834,0.526195787769
1403715548262142976,0.900833234131,-0.161084032069,1.190550698985,0.206737041714,-0.816121890454,0.091220128414,0.531868163812
1403715548312143104,0.847047802040,-0.223284724592,1.185533745757,0.208507930903,-0.812679739916,0.092173462585,0.536264986621
1403715548362142976,0.793251057400,-0.283977418713,1.179406347528,0.209199199288,-0.811490391951,0.092231346065,0.537784731646
1403715548412143104,0.742633164652,-0.343714643124,1.170303763936,0.210224578788,-0.809795042968,0.090802222443,0.540178277292
1403715548462142976,0.697156862569,-0.402292747278,1.149712090858,0.208558986861,-0.809581457965,0.090499271008,0.541193952171
1403715548512142848,0.651748556362,-0.462572561584,1.131558653614,0.206559891005,-0.810043482114,0.090701945706,0.541235369833
1403715548562142976,0.607814740253,-0.524266770726,1.116515036432,0.202746846911,-0.811154528889,0.092385050653,0.540728257766
1403715548612143104,0.563442002418,-0.587812292428,1.093888404791,0.199392128163,-0.812077050302,0.093788986907,0.540349210728
1403715548662142976,0.515728103210,-0.648162340521,1.076768088629,0.195692281460,-0.813501753921,0.093934382713,0.539532908254
1403715548712142848,0.472833177143,-0.717160459386,1.057303109842,0.192131305614,-0.813966293906,0.094793954184,0.539961609781
1403715548762142976,0.430736628331,-0.782449756228,1.041360155794,0.189154592189,-0.813852402275,0.095576707644,0.541045192679
1403715548812143104,0.386730654434,-0.847485710782,1.026111946810,0.185966639248,-0.815204557141,0.095454571959,0.540135505031
1403715548862142976,0.342748105517,-0.911575795533,1.007844768984,0.183887946432,-0.814785028527,0.093964729196,0.541739060907
1403715548912143104,0.300889685664,-0.974767574249,0.991069403807,0.181237937119,-0.814312737553,0.094401006636,0.543264231800
1403715548962142976,0.257653251954,-1.037474605858,0.976659315007,0.180753629487,-0.813652582105,0.095179390256,0.544277948048
1403715549012142848,0.216940848643,-1.101094049453,0.959751541260,0.182674973721,-0.812049231658,0.097018676390,0.545704384965
1403715549062142976,0.173249741554,-1.166318954692,0.944288757844,0.185635866484,-0.810666716473,0.100059838163,0.546211340659
1403715549112143104,0.130041649707,-1.228758602872,0.933668792472,0.188438200451,-0.806686015491,0.106304094947,0.549952867452
1403715549162142976,0.086669346491,-1.293335892599,0.921994110159,0.192326055299,-0.801423374116,0.109841668076,0.555577242000
1403715549212142848,0.045480356359,-1.355840117562,0.906419284165,0.195738960317,-0.795624261115,0.113697059032,0.561908598712
1403715549262142976,0.001355795518,-1.418227865634,0.890075457371,0.198314946835,-0.790236112126,0.118127794030,0.567665300359
1403715549312143104,-0.041572994226,-1.479778256476,0.876566823294,0.201600127089,-0.786056946879,0.120561592028,0.571783846877
1403715549362142976,-0.080531411926,-1.540517189478,0.865489175524,0.200338987621,-0.783862198114,0.129005232202,0.573395146886
1403715549412143104,-0.113782934617,-1.600763357107,0.856767039436,0.198525353140,-0.783809156482,0.137149719344,0.572206994767
1403715549462142976,-0.142751204743,-1.660417058519,0.850259032734,0.196388051399,-0.785538035513,0.145060417091,0.568611645522
1403715549512142848,-0.165988025370,-1.718635487883,0.844373377954,0.194972764613,-0.787306337473,0.151489871507,0.564964751877
1403715549562142976,-0.189732138695,-1.775759920081,0.833668531584,0.193708148458,-0.792474581263,0.156246819935,0.556819649917
1403715549612143104,-0.213377681630,-1.829786983336,0.824232009017,0.190633745529,-0.797424159778,0.160567550524,0.549537574863
1403715549662142976,-0.237190853718,-1.879434704220,0.816045494694,0.185952676678,-0.802443540789,0.162913768113,0.543106867975
1403715549712142848,-0.265274368793,-1.924317043281,0.806772876157,0.178220563761,-0.806372176247,0.164573753299,0.539367058460
1403715549762142976,-0.295302658960,-1.964819334789,0.793972642691,0.169806039410,-0.808400231684,0.164173195074,0.539168003885
1403715549812143104,-0.327817017149,-2.001668184737,0.781467120421,0.159709435989,-0.809468906727,0.162129397130,0.541264301137
1403715549862142976,-0.362529855934,-2.033653206895,0.770171640689,0.148031608903,-0.810746022942,0.159225108753,0.543530030258
1403715549912143104,-0.397043054035,-2.062412783010,0.763724973205,0.133687140251,-0.812858069136,0.157292166563,0.544654644991
1403715549962142976,-0.432272664074,-2.084401851996,0.761065826098,0.116989428050,-0.814777228197,0.155721484473,0.546079079813
1403715550012142848,-0.466023494276,-2.104582945337,0.756663880670,0.098872916762,-0.817853717440,0.152327755675,0.546018038211
1403715550062142976,-0.499526772746,-2.120201507364,0.749625813949,0.081895427215,-0.821854512714,0.144960192418,0.544825514773
1403715550112143104,-0.529168382783,-2.133960738346,0.744887461991,0.067299877699,-0.825228108448,0.132400245961,0.544921526790
1403715550162142976,-0.558754793379,-2.143900761470,0.740833126694,0.055706387615,-0.828262367825,0.115496021730,0.545471280076
1403715550212142848,-0.590987868068,-2.147748787130,0.744388976647,0.043755207356,-0.830367909971,0.099115271229,0.546580990273
1403715550262142976,-0.626892447808,-2.145875675877,0.753632807891,0.032068372003,-0.832744005192,0.082818755687,0.546488879155
1403715550312143104,-0.663177166185,-2.137836543281,0.771758793265,0.020190710432,-0.834030616927,0.067377377754,0.547216185988
1403715550362142976,-0.700532647131,-2.125731565049,0.792622590358,0.008526193555,-0.833992871756,0.051768864631,0.549275139195
1403715550412143104,-0.739627105271,-2.108374046101,0.813053853691,-0.002782240328,-0.832556718999,0.034842020750,0.552835963354
1403715550462142976,-0.786296004827,-2.086119334249,0.830304250534,-0.014989671373,-0.831434912071,0.017790999647,0.555134917901
1403715550512142848,-0.831756307842,-2.063563278392,0.843148374032,-0.027544456638,-0.829494176774,0.001583961791,0.557833491887
1403715550562142976,-0.877991133883,-2.039148267732,0.856539353455,-0.041525152962,-0.828271024781,-0.012962677960,0.558636500920
1403715550612143104,-0.923724908847,-2.012539702117,0.862499106490,-0.057348692091,-0.826383337509,-0.024702073239,0.559635162030
1403715550662142976,-0.966150339496,-1.989732720812,0.870959316996,-0.074952807461,-0.823926418361,-0.034255489064,0.560672716697
1403715550712142848,-1.006144028857,-1.965342795626,0.878241221414,-0.093529842898,-0.821442145311,-0.042931153591,0.560929484379
1403715550762142976,-1.047798149791,-1.935974467323,0.885198229593,-0.113833744614,-0.818572732289,-0.048760732781,0.560894777546
1403715550812143104,-1.087571306163,-1.905883511455,0.888305645684,-0.134483623771,-0.815256005421,-0.053611585801,0.560711689222
1403715550862142976,-1.124095850775,-1.875175801568,0.886562430051,-0.154512295772,-0.811589353065,-0.059030383803,0.560324982698
1403715550912143104,-1.161041917055,-1.840210840821,0.884249804346,-0.174325457262,-0.807375385206,-0.064080901119,0.560043980795
1403715550962142976,-1.197617008544,-1.802966234259,0.877355393118,-0.192766489902,-0.802345866337,-0.071644679173,0.560311726711
1403715551012142848,-1.230108558895,-1.766138523536,0.866293343888,-0.208883244688,-0.798171120383,-0.081406640154,0.559163313902
1403715551062142976,-1.262551160771,-1.723408158499,0.859775793727,-0.222359515609,-0.793307621291,-0.095307252706,0.558691141330
1403715551112143104,-1.294277805621,-1.674169068305,0.858024111779,-0.235669659452,-0.788199662207,-0.109062274641,0.557948496153
1403715551162142976,-1.322853736155,-1.623375368702,0.862502681216,-0.249103676002,-0.783199399910,-0.122798443569,0.556297223470
1403715551212142848,-1.353204702349,-1.569911281443,0.872300851005,-0.264472888562,-0.777377066665,-0.132971198632,0.555029411629
1403715551262142976,-1.380216144907,-1.514688264635,0.886936010896,-0.280170169283,-0.770175527167,-0.142602439914,0.554976465922
1403715551312143104,-1.403739555411,-1.457306514190,0.902582170063,-0.297875031498,-0.762489949157,-0.149887994255,0.554448493751
1403715551362142976,-1.425671937261,-1.396987193788,0.917236185694,-0.315299581397,-0.754551582216,-0.158021074528,0.553414332802
1403715551412143104,-1.445529566411,-1.332723762707,0.929894256095,-0.332184478300,-0.746019770998,-0.166872563849,0.552504770197
1403715551462142976,-1.464440815014,-1.263672532678,0.944237240584,-0.347789342658,-0.737064616098,-0.177189863349,0.551708326161
1403715551512142848,-1.479670445713,-1.193470080906,0.959156787716,-0.362277711635,-0.728380401405,-0.188771147308,0.550074817135
1403715551562142976,-1.491305622972,-1.121082851396,0.975614339837,-0.374506705142,-0.718745464365,-0.204243658511,0.549030247998
1403715551612143104,-1.502530178997,-1.047595523773,0.992550749500,-0.385143180528,-0.710625217697,-0.221232570832,0.545648861512
1403715551662142976,-1.507351333926,-0.972853545664,1.012670994690,-0.393584385556,-0.700712930958,-0.240917386970,0.544106177588
1403715551712142848,-1.509162080923,-0.896160571463,1.035346610754,-0.402382499347,-0.689717959787,-0.259700845061,0.543077279252
1403715551762142976,-1.506144223771,-0.821634289671,1.061112882318,-0.411643390396,-0.679047116866,-0.277022539954,0.541020558368
1403715551812143104,-1.499789812068,-0.741786488832,1.075475245213,-0.421588352250,-0.665588694395,-0.292405874099,0.541990549672
1403715551862142976,-1.493727420083,-0.666051221583,1.092694762198,-0.431625396408,-0.651824809873,-0.307105730875,0.542687759649
1403715551912143104,-1.485387111896,-0.593775655306,1.110824492936,-0.441157385603,-0.636099171096,-0.321549984406,0.545310565813
1403715551962142976,-1.473849286083,-0.522927793833,1.127053404202,-0.449831220655,-0.623137875597,-0.336862030732,0.543943961426
1403715552012142848,-1.459371416333,-0.451467189344,1.142386935864,-0.457782097087,-0.612767168085,-0.353596159965,0.538443780688
1403715552062142976,-1.443645286679,-0.382472341395,1.153883200034,-0.465620207403,-0.605884817017,-0.370916732444,0.527752014265
1403715552112143104,-1.423100935904,-0.314081669088,1.168454088607,-0.476556409260,-0.598269220446,-0.381662379506,0.518942922420
1403715552162142976,-1.400941608210,-0.250213725423,1.179557428556,-0.486962415299,-0.591309872471,-0.393283600315,0.508476401151
1403715552212142848,-1.375254034893,-0.192399446749,1.192829075769,-0.495778862415,-0.580703436269,-0.406082791055,0.502079282082
1403715552262142976,-1.348804860701,-0.137991715543,1.204653886012,0.502834405677,0.570036377207,0.421246693667,-0.494739640823
1403715552312143104,-1.322053851190,-0.087723645773,1.215143549452,0.510282270726,0.556822602810,0.435929978361,-0.489413574749
1403715552362142976,-1.294280098376,-0.040388744673,1.222734940078,0.518880489314,0.544497303167,0.449155418367,-0.482229338391
1403715552412143104,-1.266343825484,0.004928611088,1.228997058367,0.529413045306,0.533022188961,0.460546937959,-0.472763885541
1403715552462142976,-1.239026062809,0.042495231111,1.235677831416,0.540172323857,0.519887419443,0.471855357150,-0.463986479946
1403715552512142848,-1.209350447090,0.075505278660,1.247007885993,0.552237917794,0.504596921925,0.481811357962,-0.456369416016
1403715552562142976,-1.178541087556,0.104067044809,1.258498243733,0.564952549727,0.488428038546,0.490248898053,-0.449358081798
1403715552612143104,-1.148561859103,0.125103917012,1.265604795010,0.576545746032,0.470344105304,0.499805195095,-0.443357860305
1403715552662142976,-1.120608183637,0.143790251322,1.272401261132,0.590088392217,0.451214806009,0.506787875628,-0.437455068922
1403715552712142848,-1.093985662886,0.158365814621,1.277973047101,0.604458786913,0.433163612018,0.513052750232,-0.428690722580
1403715552762142976,-1.067381321471,0.164458637005,1.281023079843,0.618582261002,0.414008604313,0.519010025548,-0.420215962702
1403715552812143104,-1.038757173848,0.167068327754,1.284088197823,0.633215629946,0.394394222361,0.524573369585,-0.410260823481
1403715552862142976,-1.011016510317,0.165973688015,1.285670727840,0.648210565242,0.376139873513,0.528462481742,-0.398834883195
1403715552912143104,-0.979680188746,0.156647209378,1.288335123166,0.663561102224,0.355951960335,0.530569850506,-0.389204957937
1403715552962142976,-0.947320650154,0.144719597315,1.290371420567,0.679897387189,0.336108359007,0.529782360066,-0.379606855657
1403715553012142848,-0.914505888744,0.126466852793,1.291657090500,0.694926822008,0.314876124912,0.529056377545,-0.371522660672
1403715553062142976,-0.881013742862,0.106243221395,1.291020776619,0.708521788267,0.294122704830,0.529068566335,-0.362732907482
1403715553112143104,-0.846883106785,0.080645791670,1.289123258177,0.720056393181,0.274104696172,0.531061508311,-0.352645828794
1403715553162142976,-0.815312756391,0.051405222568,1.285653614830,0.728491380549,0.255859109556,0.537087248307,-0.339667060855
1403715553212142848,-0.781257671927,0.015674860080,1.280362956429,0.733913573101,0.236739668290,0.545345353015,-0.328517339910
1403715553262142976,-0.743656176446,-0.023808043018,1.276746841703,0.738710028704,0.217087681422,0.552961761313,-0.318455212852
1403715553312143104,-0.705753297881,-0.067394729711,1.272567543097,0.740832181537,0.198146637137,0.563576702600,-0.307061702719
1403715553362142976,-0.665993240125,-0.113640267627,1.267235928457,0.740304557792,0.179938199343,0.577292343824,-0.293777051336
1403715553412143104,-0.627920775891,-0.164156447770,1.262367723792,0.739183525758,0.162987754925,0.591195311798,-0.278443549574
1403715553462142976,-0.593428990430,-0.215375683644,1.255477715490,0.735353979900,0.148770648747,0.608788755530,-0.257872195976
1403715553512142848,-0.554673303040,-0.276247579318,1.246602284731,0.732594003916,0.133261620021,0.622658266812,-0.240507897637
1403715553562142976,-0.517907069440,-0.337905810816,1.236362098080,0.730734828750,0.120624621906,0.634380263313,-0.221445235127
1403715553612143104,-0.482697367233,-0.404956596329,1.223668939608,0.731017691155,0.108635667328,0.641890784719,-0.204420271732
1403715553662142976,-0.451160651825,-0.474646403206,1.210336745604,0.731786063093,0.100295720539,0.647368421014,-0.188000143024
1403715553712142848,-0.422531391972,-0.548131531809,1.195742995922,0.736114098808,0.093682446780,0.647194867191,-0.174638015858
1403715553762142976,-0.400498894398,-0.624629322673,1.180390419687,0.744948292547,0.092048055776,0.641135950537,-0.159761978544
1403715553812143104,-0.381741219471,-0.704659984281,1.164223716431,0.756669276234,0.092199974094,0.630413165470,-0.146731087308
1403715553862142976,-0.366163162169,-0.783917236410,1.147781370118,0.767695820378,0.094152451313,0.619518252963,-0.134073030591
1403715553912143104,-0.353673981954,-0.864469413728,1.131380384513,0.777158321874,0.096574551367,0.609490956859,-0.123365604108
1403715553962142976,-0.342582459895,-0.943016452351,1.118086271318,0.787376726396,0.098579942446,0.597421473312,-0.115790625282
1403715554012142848,-0.332981077397,-1.022506793745,1.105862368379,0.798435214207,0.099953122776,0.583167545824,-0.111472846286
1403715554062142976,-0.326608923077,-1.096829154030,1.095150342724,0.810359867891,0.100758119167,0.566768673454,-0.109260957002
1403715554112143104,-0.321305623417,-1.179933065491,1.087625409840,0.821221030960,0.101817421732,0.550924282167,-0.108220452132
1403715554162142976,-0.317564160161,-1.249070569616,1.078227234226,0.831374372178,0.105148112715,0.535559736444,-0.104576748746
1403715554212142848,-0.310237476652,-1.322709696395,1.066297529623,0.838761732835,0.106634648612,0.523670854916,-0.104291145159
1403715554262142976,-0.298253370930,-1.394787619161,1.056511009980,0.844430572468,0.110214463283,0.514305145201,-0.101390324911
1403715554312143104,-0.281183800831,-1.465308153358,1.047453137540,0.847555874318,0.116918015577,0.508831580609,-0.095234658173
1403715554362142976,-0.261813724238,-1.531977808271,1.034298116236,0.847557031845,0.126273909660,0.508309101413,-0.085579407162
1403715554412143104,-0.238066797538,-1.596077212749,1.021956460780,0.843007310937,0.142069386249,0.513844160047,-0.071548182256
1403715554462142976,-0.212150231777,-1.655842063849,1.011659748820,0.829727771180,0.167296482849,0.530245534447,-0.049024338419
1403715554512142848,-0.181440281754,-1.708682923832,0.995538831909,0.813021874937,0.193524926850,0.548489170601,-0.026517226379
1403715554562142976,-0.151796543631,-1.754479483168,0.977178813800,0.793598247479,0.220564792275,0.567055566802,-0.000989022416
1403715554612143104,-0.125363189307,-1.796088215585,0.959506577794,0.774399792962,0.243921422821,0.583386576477,0.021619494358
1403715554662142976,-0.100175814556,-1.829309193685,0.933841236942,0.757990259425,0.261200454308,0.596309135086,0.040503144304
1403715554712142848,-0.077699608015,-1.854127667327,0.902950735776,0.744492257436,0.273550359671,0.606654014261,0.053594648262
1403715554762142976,-0.061416348421,-1.866480037496,0.875027071514,0.733504851349,0.282846848695,0.614665430350,0.064456977611
1403715554812143104,-0.049121075694,-1.863038498691,0.852977357159,0.722442706282,0.289412437690,0.623813843586,0.071925416928
1403715554862142976,-0.045769765341,-1.845737846634,0.833233419118,0.714845727026,0.289750780598,0.632460676039,0.070947621234
1403715554912143104,-0.049964968584,-1.813366156527,0.819174870200,0.710931708242,0.285948343788,0.639126736137,0.065777397761
1403715554962142976,-0.065380486911,-1.767855201476,0.811604516726,0.707681170061,0.277056151913,0.647612909509,0.054997906008
1403715555012142848,-0.090306364384,-1.710708624990,0.811998385227,0.714611052672,0.258828118418,0.649066760738,0.032425123307
1403715555062142976,-0.123586269119,-1.642368531247,0.819080326914,0.728240365726,0.234357788113,0.644003608642,0.001322472561
1403715555112143104,-0.163318643203,-1.564588518204,0.834728063505,0.744373049994,0.206665656038,0.633960436714,-0.035947652742
1403715555162142976,-0.216246985396,-1.477144613792,0.857413543388,0.762047124139,0.178543103877,0.618137141490,-0.072890431197
1403715555212142848,-0.269888631044,-1.391466286619,0.879098565019,0.777613406582,0.150685043510,0.600287370416,-0.110754144326
1403715555262142976,-0.322513484731,-1.299844279369,0.898486731004,0.793334008535,0.120190924663,0.576896327946,-0.152859148673
1403715555312143104,-0.380379564212,-1.208413181636,0.911170388625,0.803474859763,0.093775242006,0.556663468077,-0.189103508758
1403715555362142976,-0.436449368871,-1.120600536984,0.919313170049,0.807387428750,0.078590377615,0.546037118517,-0.209266714133
1403715555412143104,-0.486097263456,-1.043141291884,0.931627566529,0.808308552831,0.069347289314,0.541161883490,-0.221296300788
1403715555462142976,-0.533413643959,-0.966829493339,0.947869157332,0.805344313149,0.069021124040,0.546223856447,-0.219763783102
1403715555512142848,-0.576366450801,-0.897164526170,0.958265062213,0.801140923310,0.071392324043,0.554068925032,-0.214671803876
1403715555562142976,-0.620462751010,-0.839828762245,0.977572139566,0.797288203053,0.077980948284,0.562027539131,-0.205853195833
1403715555612143104,-0.656834028936,-0.781566024052,1.000073506278,0.795045109816,0.085008746651,0.567250519998,-0.197240041352
1403715555662142976,-0.690319801629,-0.730309030350,1.023204116688,0.793685777688,0.092847875964,0.570830410049,-0.188665845315
1403715555712142848,-0.717664607365,-0.686203750815,1.044430693928,0.794344266352,0.099498284857,0.570581268646,-0.183178311201
1403715555762142976,-0.745760037359,-0.645256027887,1.069427832800,0.797197383961,0.101148394416,0.565491250454,-0.185647458838
1403715555812143104,-0.772439344048,-0.608438889055,1.094421881303,0.800097364635,0.100017091664,0.559379331308,-0.192186243486
