timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715297912143104,1.138174354535,2.253139725210,-0.012121764255,-0.049077003523,-0.817831455086,-0.002065647514,0.573357560252
1403715297962142976,1.124536602317,2.281572371000,-0.015558788947,-0.041137674833,-0.811073361806,0.004435109284,0.583479239806
1403715298012142848,1.111937328280,2.310621165755,-0.017238126448,-0.030789608142,-0.804047797341,0.009369589377,0.593692976560
1403715298112143104,1.085525828435,2.372736737329,-0.026013871169,-0.004086998534,-0.793777137084,0.015156793967,0.608006105794
1403715298162142976,1.078321682663,2.405698105238,-0.040748491922,0.011278807908,-0.790154119761,0.014805180163,0.612625548078
1403715298212142848,1.073428308508,2.436477085856,-0.036838269927,0.029360482894,-0.790412605881,0.010191082577,0.611785923624
1403715298262142976,1.066040981579,2.469469901065,-0.036154357792,0.046967115113,-0.790899696927,0.008157912289,0.610086229943
1403715298312143104,1.060047544973,2.499413483074,-0.014789788430,0.064447683356,-0.792080198324,0.003970688959,0.606992330398
1403715298362142976,1.057338924811,2.526531822845,-0.011779966119,0.075633221499,-0.794394379136,0.004267877242,0.602659913572
1403715298462142976,1.054515797616,2.577555827651,-0.012328891481,0.090514909547,-0.799681824290,0.006396022125,0.593527692657
1403715298512142848,1.055928291853,2.599832062226,-0.013338447479,0.095581511591,-0.802277157938,0.006673829914,0.589212182908
1403715298562142976,1.053403514241,2.621776654754,-0.020742578228,0.101077159934,-0.802739755869,0.005456686839,0.587675519871
1403715298612143104,1.056048128162,2.637124555476,-0.018807117972,0.106249862343,-0.802136972145,0.000565804315,0.587611201847
1403715298662142976,1.058297745387,2.649603184515,-0.014774351795,0.110913313076,-0.801160489122,-0.004009010433,0.588068053449
1403715298762142976,1.060572606672,2.666315119589,-0.001353310879,0.116705244852,-0.798474187200,-0.011361871087,0.590499590250
1403715298812143104,1.068364028236,2.666501079979,0.004792249563,0.115477387064,-0.797789350826,-0.012514647996,0.591642213142
1403715298862142976,1.072050578966,2.663054960655,0.022999201517,0.111431074859,-0.800740444182,-0.008321078826,0.588496912697
1403715298912143104,1.081558207634,2.655393438232,0.026657189821,0.101349067291,-0.807879840540,0.005330641736,0.580542947651
1403715299012142848,1.090797128618,2.640502589436,0.008219701330,0.086860444725,-0.818625581027,0.036841632758,0.566524593752
1403715299062142976,1.100067336102,2.627291704696,0.012599747871,0.084616157415,-0.822535162255,0.046992049033,0.560417487313
1403715299112143104,1.103276589177,2.615946806647,0.010392586984,0.085913146801,-0.823862459219,0.056108973003,0.557423862644
1403715299162142976,1.101383197440,2.605529497650,0.013762807208,0.089948372595,-0.824006022978,0.063603111239,0.555767944923
1403715299212142848,1.101377565412,2.592794168774,0.024523921110,0.095011485498,-0.825202378401,0.069578556205,0.552424362986
1403715299262142976,1.097434699535,2.581626972882,0.029790070018,0.102050957819,-0.824830943625,0.075670230025,0.550920622898
1403715299362142976,1.083776792136,2.555667936907,0.038610582429,0.117637110338,-0.822736319239,0.088704788045,0.548997194760
1403715299412143104,1.083776792136,2.555667936907,0.038610582429,0.117637110338,-0.822736319239,0.088704788045,0.548997194760
1403715299462142976,1.069354304396,2.526108856612,0.049680079637,0.133489791317,-0.820794808789,0.102234175087,0.545916230684
1403715299562142976,1.045129708128,2.502613420114,0.051816662120,0.154349796582,-0.811842117893,0.117730394271,0.550661484194
1403715299612143104,1.031538561471,2.488263487327,0.058611108240,0.164197014201,-0.808560363149,0.125534117065,0.550918020330
1403715299662142976,1.018860915413,2.471277983349,0.063708480069,0.175852371638,-0.804497178311,0.131999379265,0.551757553055
1403715299712142848,0.998564743539,2.458156771417,0.070542095466,0.186585156512,-0.801851751120,0.142009038829,0.549593651242
1403715299762142976,0.983573022584,2.443998878991,0.068901411089,0.197616693035,-0.798635754009,0.150738308705,0.548093547983
1403715299812143104,0.964948465943,2.428098060023,0.088014896759,0.211497345747,-0.795784948495,0.157039093663,0.545283331445
1403715299862142976,0.947579243379,2.416611859322,0.088461166369,0.223812104523,-0.791507201581,0.166350367504,0.543830899219
1403715299912143104,0.928251375958,2.405121106754,0.087089825425,0.236783984678,-0.786235200714,0.174922694104,0.543295136041
1403715300012142848,0.885323748666,2.383024844271,0.084904472323,0.262038003458,-0.776247150903,0.190617612506,0.540778486316
1403715300062142976,0.865500437410,2.371215353990,0.085036374470,0.272136717396,-0.770026790468,0.196785814316,0.542471835482
1403715300112143104,0.846547129766,2.360016904123,0.084776242912,0.280280666083,-0.763925721767,0.202476087704,0.544851974165
1403715300212142848,0.805380775965,2.343091244159,0.084619187480,0.297585626696,-0.752713621838,0.204771003451,0.550394253631
1403715300262142976,0.782212397883,2.337083817577,0.086776747625,0.306022120278,-0.745572525668,0.204390062123,0.555604871626
1403715300312143104,0.763519125667,2.328351630992,0.086133154582,0.309653726524,-0.740563693951,0.206830332111,0.559375722186
1403715300362142976,0.745556296744,2.320218094352,0.095107435140,0.310275776750,-0.739210105430,0.211250845072,0.559169422311
1403715300412143104,0.729960616530,2.314050705651,0.093969520980,0.309824149946,-0.737046987066,0.216289357857,0.560347792577
1403715300462142976,0.710272729863,2.309194352098,0.088021471830,0.308013078103,-0.735610002500,0.222437869582,0.560827301507
1403715300512142848,0.697105005760,2.302634292988,0.092380620425,0.307353785884,-0.735800199742,0.223662455719,0.560452337192
1403715300562142976,0.684611605737,2.297637338452,0.095111647188,0.305808955893,-0.736789888786,0.225105320894,0.559418570288
1403715300612143104,0.672358433576,2.294172011007,0.097433213397,0.304572579135,-0.738354086108,0.225392209523,0.557913200644
1403715300712142848,0.650662030386,2.291425625096,0.102546650835,0.302150705508,-0.740622786089,0.224353299296,0.556640312034
1403715300762142976,0.636435020760,2.293701191429,0.104433234382,0.300800192958,-0.741456363879,0.224641029604,0.556145765244
1403715300812143104,0.630976155045,2.295455989482,0.100477092090,0.297277803833,-0.742483346741,0.224543579108,0.556708692443
1403715300862142976,0.620159735020,2.298527565078,0.100273088172,0.297496806657,-0.741617976081,0.221842291816,0.558824145097
1403715300912143104,0.613190825071,2.301927594904,0.098451780597,0.297357098626,-0.741282183671,0.218335827623,0.560721808426
1403715300962142976,0.603070578536,2.307743478002,0.102421060449,0.299111101750,-0.740815820998,0.214257871379,0.561976896964
1403715301012142848,0.597344737239,2.313577503964,0.103198944261,0.299991494727,-0.739933026067,0.210383532900,0.564130294446
1403715301062142976,0.590418602419,2.321091381102,0.108187632064,0.300862146963,-0.739456063719,0.207146625298,0.565488261577
1403715301112143104,0.588589313549,2.327728711560,0.105088902714,0.300887641928,-0.736639566948,0.203503252595,0.570451752144
1403715301162142976,0.589494984383,2.335347282216,0.103267059806,0.299861653044,-0.735601673993,0.200965700611,0.573224173802
1403715301262142976,0.593837379270,2.351253539046,0.107629008486,0.302458989254,-0.731386270295,0.192080896741,0.580256505824
1403715301312143104,0.595986885701,2.360696726604,0.104430745782,0.303392998440,-0.729440770534,0.190530571477,0.582723735670
1403715301362142976,0.600399354289,2.370993114784,0.106151407288,0.304530722661,-0.728511977608,0.189305693229,0.583690578944
1403715301412143104,0.608670841827,2.380273029559,0.096368548658,0.303936923778,-0.727965595233,0.189924588317,0.584480187238
1403715301462142976,0.618905204268,2.387997975994,0.104781713132,0.304066962405,-0.730412316872,0.190617987521,0.581124696231
1403715301512142848,0.628502811143,2.398871433207,0.085436615816,0.300429915555,-0.734036346900,0.196888375083,0.576339721889
1403715301562142976,0.642962619663,2.407781499070,0.081805236122,0.298879159584,-0.740286306411,0.198805498541,0.568439800029
1403715301612143104,0.654934965913,2.417522243207,0.071627441824,0.297023775560,-0.746155076704,0.201322197972,0.560801971166
1403715301662142976,0.673080641857,2.425833748053,0.076603955245,0.295167243474,-0.752612239013,0.201560604598,0.553013958903
1403715301712142848,0.686014155786,2.438748932461,0.066078900237,0.293348400031,-0.755829227440,0.203405964170,0.548903369352
1403715301812143104,0.720200408122,2.460988336490,0.053163852297,0.294611173786,-0.755757739994,0.197187278594,0.550592110259
1403715301912143104,0.751610293714,2.482890215679,0.038017757313,0.297523759386,-0.752692119839,0.189199616636,0.556001520140
1403715301962142976,0.771626289828,2.491478633085,0.030776283295,0.297267321671,-0.752274383524,0.186736807128,0.557534533660
1403715302012142848,0.787886023890,2.500952083199,0.031172454698,0.296961832563,-0.753600237040,0.185409446727,0.556348532664
1403715302062142976,0.803684640155,2.510448489782,0.019400686059,0.297343836182,-0.752056801451,0.183463848434,0.558872281290
1403715302112143104,0.823008434230,2.519136450555,0.017113190801,0.297085666254,-0.753758210049,0.181422249631,0.557381947168
1403715302162142976,0.841944542364,2.528559920580,0.003272644059,0.296801822922,-0.754445256074,0.179745958791,0.557146680683
1403715302212142848,0.861926780238,2.536589605877,0.014752169888,0.298677558116,-0.757103180521,0.174691053403,0.554138544214
1403715302262142976,0.882403050211,2.544780252036,0.006311726342,0.297164383841,-0.759500366392,0.173820127977,0.551941197535
1403715302362142976,0.926709112047,2.555095517793,0.010669700806,0.296613148441,-0.763349402742,0.167764334046,0.548792727473
1403715302462142976,0.977410582455,2.558880449928,0.015018798023,0.292613733914,-0.764754125630,0.164980790359,0.549826944474
1403715302512142848,0.997985943331,2.560647196524,0.015716920329,0.289322909773,-0.765165048011,0.167475677541,0.550242310818
1403715302562142976,1.019729976663,2.560578156134,0.011012027121,0.283678731478,-0.768106503973,0.172565141901,0.547503468173
1403715302612143104,1.046417588027,2.557763202181,0.021575173399,0.279496564259,-0.771722674384,0.174599384570,0.543912529104
1403715302662142976,1.067856208353,2.558253619843,0.010276161825,0.275240787617,-0.773719768054,0.178618391097,0.541936988696
1403715302762142976,1.112920686045,2.555014485119,-0.007025171510,0.269397869643,-0.776250834239,0.183173310684,0.539728606271
1403715302812143104,1.133996441359,2.552675274705,-0.006704023634,0.268892905621,-0.778584190298,0.182604091633,0.536804442646
1403715302912143104,1.178726747014,2.541896894500,0.004594241756,0.269660636935,-0.785505254502,0.180120057590,0.527087659590
1403715302962142976,1.202187620752,2.536763976505,0.004037583047,0.271315366576,-0.787362110023,0.181362391327,0.523026349788
1403715303012142848,1.221802220397,2.531968997944,-0.011146558530,0.274805234525,-0.786741707040,0.184253801358,0.521123887542
1403715303062142976,1.242181819016,2.524323048712,-0.013034827219,0.280057246874,-0.786576464019,0.186544190858,0.517751551984
1403715303112143104,1.257345642825,2.516047501125,-0.010270042450,0.288250791668,-0.785300203891,0.189006409636,0.514287514906
1403715303212142848,1.278561956146,2.497916410037,0.006051525895,0.309522705317,-0.779275940306,0.197044188751,0.508033750289
1403715303262142976,1.289540414649,2.489542266926,0.021937156413,0.322101326950,-0.772774456305,0.201860087708,0.508254739132
1403715303312143104,1.293650122248,2.483649903335,0.013796658254,0.335278962509,-0.762734051911,0.209716852096,0.511706581256
1403715303362142976,1.297068399650,2.475654865120,0.007745770778,0.348730280081,-0.753140128104,0.217207611786,0.513797618306
1403715303462142976,1.312227558293,2.447998327422,-0.012238394448,0.372658504718,-0.735596024809,0.231603936247,0.516123767967
1403715303512142848,1.309877379686,2.435227349590,-0.035704889060,0.385788095672,-0.725596567716,0.239025715040,0.517246434213
1403715303562142976,1.313668006754,2.419081234204,-0.029649496090,0.397510684708,-0.719622801795,0.246257776421,0.513308276021
1403715303612143104,1.320935278305,2.401768679819,-0.029420860123,0.409627321626,-0.712789432673,0.252456824402,0.510296221680
1403715303662142976,1.326254110943,2.387649538545,-0.021878395267,0.418177675509,-0.707774601177,0.265113484358,0.503882313687
1403715303762142976,1.344644655775,2.357374773625,-0.026565800859,-0.435035044502,0.695437214618,-0.287554208113,-0.494392726461
1403715303812143104,1.353938463181,2.342225869705,-0.042156513791,-0.441552032091,0.687832787702,-0.300354629021,-0.491634982425
1403715303862142976,1.362836475174,2.325396846677,-0.041055510447,-0.450597689033,0.680807379292,-0.309024278760,-0.487818644659
1403715303912143104,1.368654385693,2.312939185287,-0.035951746929,-0.457402438520,0.675442753132,-0.318468838609,-0.482843344484
1403715303962142976,1.381452401998,2.299104475542,-0.037473934469,-0.462659759756,0.670364489319,-0.324592729590,-0.480829447996
1403715304062142976,1.398360247852,2.278294677801,-0.054813598814,-0.470410710869,0.661679842471,-0.335889534408,-0.477568602237
1403715304112143104,1.409785990361,2.265748522895,-0.055713034227,-0.472467903052,0.659803051870,-0.339343008932,-0.475689326785
1403715304162142976,1.416528720935,2.257731685681,-0.057098669120,-0.473475689418,0.657845882473,-0.344168986520,-0.473927499900
1403715304212142848,1.424442337348,2.249366495813,-0.065920674701,-0.473382136848,0.656966341132,-0.347883125768,-0.472527152594
1403715304262142976,1.431214604271,2.243842515705,-0.068495769328,-0.474985054999,0.657133520254,-0.348240258039,-0.470418384810
1403715304312143104,1.440267169940,2.236422462375,-0.070428824208,-0.476122874569,0.658306878611,-0.347153277538,-0.468426796607
1403715304412143104,1.453421825062,2.227178450514,-0.084177015961,-0.475916080886,0.660570962078,-0.346100152005,-0.466223736843
1403715304462142976,1.459438320953,2.222757445722,-0.081463307582,-0.476371156114,0.662652869650,-0.343233736861,-0.464921819070
1403715304512142848,1.463948689817,2.220250195980,-0.078513351587,-0.477219858710,0.663100070307,-0.339566664932,-0.466105120417
1403715304562142976,1.470359132511,2.217776440398,-0.088224438185,-0.477236477729,0.663218150756,-0.335867084178,-0.468593993345
1403715304612143104,1.475400656593,2.216152107289,-0.101629723110,-0.476852001486,0.663179665547,-0.332988415007,-0.471087693912
1403715304712142848,1.486650133735,2.213555874851,-0.123774533265,-0.474306640517,0.664438397267,-0.329369248948,-0.474416193701
1403715304762142976,1.491633191869,2.212341710861,-0.149405690770,-0.471967787924,0.664651575133,-0.329034833443,-0.476676797439
1403715304812143104,1.498525072807,2.211292747675,-0.170266876130,-0.471899179275,0.664153183621,-0.325537893291,-0.479829962921
1403715304862142976,1.501563746069,2.212713351229,-0.176812358526,-0.471241925041,0.665852383757,-0.324610049919,-0.478748333283
1403715304962142976,1.513477413743,2.214399375421,-0.178310322559,-0.471930357072,0.668494590870,-0.319340181454,-0.477931552171
1403715305012142848,1.519830495478,2.215794927208,-0.174529779395,-0.471779653228,0.669314515013,-0.318689172827,-0.477366997096
1403715305062142976,1.526314975087,2.216819581267,-0.178147374038,-0.471615450606,0.669430147077,-0.318206104798,-0.477689250249
1403715305112143104,1.533767008478,2.217395369392,-0.166384944255,-0.471634056053,0.670833647839,-0.317751457222,-0.476001623453
1403715305162142976,1.541108001631,2.218421257782,-0.159738184153,-0.471686379478,0.671694160830,-0.317787866460,-0.474710212290
1403715305212142848,1.548254316320,2.220361709781,-0.153170923611,-0.471911049146,0.673041170599,-0.318077926891,-0.472379060498
1403715305312143104,1.564097607732,2.221490227030,-0.150302276359,-0.470760666762,0.673830895856,-0.320806323974,-0.470552463513
1403715305362142976,1.568451594320,2.223629391970,-0.154501985806,-0.472953988724,0.672852601474,-0.319662603376,-0.470531318025
1403715305412143104,1.572085979721,2.225815857177,-0.151522882941,-0.473580258898,0.672565132111,-0.321399022926,-0.469127434193
1403715305512142848,1.582991360448,2.227345673151,-0.141870696019,-0.475340507760,0.669807363308,-0.325259461886,-0.468631817309
1403715305562142976,1.590762554775,2.226539284312,-0.124112403933,-0.477064654419,0.669296364736,-0.325824381469,-0.467215329474
1403715305612143104,1.597694287539,2.226754822698,-0.109497506459,-0.478189964478,0.668646105105,-0.327871508690,-0.465560971077
1403715305662142976,1.603620758553,2.226549209461,-0.089166996428,-0.480295084179,0.667077766570,-0.328748840147,-0.465024822524
1403715305712142848,1.607046602413,2.228251192395,-0.076825038939,-0.482483825428,0.665250747497,-0.329682647111,-0.464715131397
1403715305762142976,1.610314028862,2.230488207893,-0.056239936977,-0.480801557643,0.665102931946,-0.335634981533,-0.462403623749
1403715305862142976,1.621471195238,2.229325653930,-0.013434566701,-0.482645101026,0.664543083116,-0.336534641953,-0.460630689276
1403715305912143104,1.623874010518,2.231201805016,-0.003171879425,-0.483271034109,0.663454178347,-0.337554006842,-0.460798169799
1403715305962142976,1.628397627641,2.230937613027,0.022920440262,-0.485013448905,0.663833951120,-0.335392245845,-0.459998349072
1403715306062142976,1.630334569933,2.234488451719,0.051345572256,-0.486905175639,0.663008378952,-0.334301224218,-0.459984707204
1403715306112143104,1.632372987802,2.234836987876,0.064653056833,-0.487862181006,0.663640559761,-0.332819157633,-0.459132996088
1403715306162142976,1.636044575192,2.232519397937,0.093448157413,-0.487453653827,0.666817527510,-0.332532184006,-0.455154552846
1403715306212142848,1.634313778845,2.234450302695,0.115322991707,-0.485130318898,0.668354093261,-0.335287186065,-0.453358448214
1403715306312143104,1.627454481382,2.237854866840,0.147340169416,-0.473169079121,0.671768205276,-0.345649992821,-0.453171693079
1403715306362142976,1.625875241307,2.235776872935,0.158450125464,-0.464648951646,0.673912147334,-0.350138242689,-0.455353687166
1403715306462142976,1.609872734512,2.242306358661,0.182623293139,-0.445480714042,0.677429334457,-0.358531934901,-0.462699991236
1403715306562142976,1.588705707837,2.254527289007,0.204636975423,-0.429858376194,0.681422956590,-0.354345091615,-0.474683143471
1403715306612143104,1.576310680039,2.260900743343,0.222758110306,-0.422349238318,0.683845258122,-0.349040920922,-0.481816582693
1403715306662142976,1.566165525434,2.267779528218,0.238181116070,-0.412650481895,0.686765588681,-0.343677813834,-0.489855250328
1403715306712142848,1.554718983855,2.278873274215,0.245583459682,-0.404099652908,0.688315718642,-0.336090933851,-0.499967825137
1403715306762142976,1.538728001892,2.294516761517,0.258991494830,0.397773275635,-0.690316525004,0.325637405105,0.509116682984
1403715306862142976,1.504372533894,2.333776180599,0.282619625828,0.381403413959,-0.691653919721,0.307175997638,0.530838202874
1403715306912143104,1.489955898202,2.357185330698,0.284552439264,0.372529451528,-0.692451198385,0.296605563035,0.541994728366
1403715306962142976,1.480186275017,2.379304717923,0.298325597412,0.366638669083,-0.695310947301,0.280678120823,0.550761804583
1403715307012142848,1.469346978203,2.405569259635,0.305396398666,0.361117903197,-0.697892526623,0.264429192208,0.559121707309
1403715307062142976,1.461257658511,2.433292204222,0.313748590725,0.355860052577,-0.701745056730,0.247600343861,0.565341992121
1403715307162142976,1.449446527952,2.490939571073,0.312155947364,0.343669789781,-0.715173558158,0.217272113043,0.568516214543
1403715307212142848,1.445248121064,2.519026744947,0.307462495176,0.338164658517,-0.721767776096,0.202468297137,0.568948617868
1403715307262142976,1.450169227551,2.541875258359,0.302393792471,0.330599571908,-0.730045439700,0.188112682176,0.567759806460
1403715307312143104,1.450840575955,2.569065018200,0.294501834785,0.324498787661,-0.736045944515,0.175290952217,0.567635434447
1403715307412143104,1.463956450563,2.615781718308,0.273055772009,0.303888450459,-0.752811541827,0.161468060877,0.561119111675
1403715307462142976,1.479539182862,2.635641107570,0.273785549417,0.289867793251,-0.763521172434,0.158197017637,0.554964670309
1403715307512142848,1.491683237500,2.658233370856,0.265143309207,0.277162910923,-0.771587202667,0.156016670886,0.550901722538
1403715307562142976,1.499818896122,2.682331792386,0.238938900918,0.263829565178,-0.777197788885,0.155961919352,0.549575688329
1403715307612143104,1.510957737818,2.703622797593,0.228810870982,0.251181420732,-0.783767716375,0.154264227002,0.546643036099
1403715307662142976,1.521948757393,2.721466024383,0.214352264866,0.239553655216,-0.788389777129,0.150701436299,0.546209376236
1403715307762142976,1.541196223973,2.755928458520,0.195570219273,0.218136979805,-0.797990993352,0.137746380876,0.544658211290
1403715307812143104,1.548496406045,2.774069791345,0.177191924439,0.208647873171,-0.800377043819,0.129227530939,0.546957857606
1403715307862142976,1.557050831140,2.789219888177,0.166905817316,0.198408465619,-0.803588017914,0.120358233559,0.548082360463
1403715307912143104,1.563504312213,2.804687543120,0.160711165922,0.189041551932,-0.807102388882,0.111412749948,0.548120629655
1403715308012142848,1.576131873975,2.830564112384,0.137252079722,0.169344847524,-0.811646495095,0.094077749895,0.551091341423
1403715308062142976,1.582908460169,2.841779646994,0.110247750320,0.158503376436,-0.811904845212,0.086324190091,0.555189459721
1403715308112143104,1.593173866971,2.848153996762,0.114799431360,0.148594007250,-0.815122828282,0.076091066855,0.554711407281
1403715308162142976,1.601237048056,2.855062381762,0.105611882464,0.139777356797,-0.816363014275,0.067684113555,0.556266644896
1403715308212142848,1.606212090571,2.862408661512,0.094309541448,0.131215356033,-0.817367148253,0.060946316993,0.557654930708
1403715308262142976,1.605940598397,2.870459765403,0.081663945573,0.123269614400,-0.818591691257,0.055300408407,0.558259894673
1403715308362142976,1.607265772240,2.881149385866,0.059949441329,0.108548352620,-0.819939497927,0.043506166471,0.560378165493
1403715308412143104,1.609573040239,2.883358816515,0.051975512091,0.100863510891,-0.821260968580,0.039309113804,0.560189045975
1403715308462142976,1.611147750577,2.884890999446,0.038883051228,0.094394044656,-0.821083229773,0.037012544002,0.561731399963
1403715308512142848,1.607092292766,2.886474863773,0.027286970102,0.088406792635,-0.821497745769,0.037584299647,0.562061485188
1403715308612143104,1.604893123878,2.884601397812,0.008630027117,0.077924061044,-0.823017731871,0.041232634442,0.561132358356
1403715308662142976,1.600487694123,2.884168390437,0.002668978810,0.074892572255,-0.823301414920,0.043168151515,0.560983416428
1403715308712142848,1.595023090702,2.882030960852,-0.006531303291,0.072356076651,-0.823202397845,0.044946758997,0.561321832115
1403715308762142976,1.591935601526,2.877901472422,-0.002255176469,0.070134766266,-0.824418307429,0.045853789152,0.559743690413
1403715308812143104,1.582092882860,2.877980138098,-0.005073959949,0.070097756245,-0.824098492116,0.046681273187,0.560150728461
1403715308912143104,1.568182206508,2.873941233723,0.021907495052,0.069192865558,-0.827245173369,0.048740299854,0.555429701819
1403715308962142976,1.558781529831,2.874148398517,0.023581592219,0.068353528598,-0.827199977976,0.052091870338,0.555296703223
1403715309062142976,1.534554999051,2.874628273818,0.056361170226,0.070348538352,-0.825812435609,0.057014482572,0.556627571291
1403715309112143104,1.524169946029,2.874374483953,0.040393084240,0.069096283245,-0.822301266419,0.062625475077,0.561359404267
1403715309162142976,1.509226443598,2.876930507044,0.040543595138,0.070481354735,-0.819561265629,0.066360462205,0.564754813676
1403715309212142848,1.490413723383,2.879776321128,0.068517676140,0.071496466556,-0.819799808173,0.070903588501,0.563727958263
1403715309312143104,1.462153952295,2.886638133636,0.055524963930,0.071233337288,-0.808838214477,0.082397740044,0.577855662684
1403715309362142976,1.446336058436,2.894818652157,0.033331310216,0.073674163678,-0.804603417781,0.085590759214,0.582974853351
1403715309412143104,1.432990160131,2.901836807044,0.040266877858,0.079588400431,-0.804148698733,0.082801680184,0.583227604457
1403715309512142848,1.407666002576,2.916644888814,0.067356564612,0.091543519788,-0.805795960326,0.074488276085,0.580313838396
1403715309562142976,1.392007808071,2.928148393192,0.061681201904,0.096036776728,-0.805023220269,0.073602436822,0.580772962213
1403715309612143104,1.379994520364,2.937634230208,0.068015768488,0.100033537822,-0.804956801661,0.071747143168,0.580422420498
1403715309712142848,1.357262213348,2.957512811770,0.083401753906,0.106545583498,-0.804554990373,0.070553589903,0.579966806856
1403715309762142976,1.350032092869,2.965387891122,0.084859673549,0.107560036542,-0.804480136597,0.071428669916,0.579776244317
1403715309812143104,1.341837904716,2.973782811033,0.093426020788,0.107773911240,-0.805749465767,0.074115125535,0.577632695264
1403715309912143104,1.324470530427,2.991902680812,0.103529844689,0.103339560955,-0.809441251748,0.084851165833,0.571774496429
1403715309962142976,1.309655132674,3.005272981738,0.107026979654,0.101571024355,-0.810322648764,0.091150374463,0.569870284492
1403715310062142976,1.285936802456,3.032466244840,0.104118181712,0.097146772446,-0.806590421903,0.100588784924,0.574331169488
1403715310112143104,1.275691948435,3.046961680079,0.115660653105,0.095600417334,-0.804247311618,0.100363472367,0.577904832456
1403715310162142976,1.263340946631,3.065834308667,0.112344132422,0.092477303159,-0.801080315581,0.100321273004,0.582798351552
1403715310212142848,1.252867029223,3.085691606816,0.102555514960,0.089998518670,-0.797714491106,0.097024698630,0.588334994007
1403715310262142976,1.245699108170,3.105261001968,0.105550609907,0.088695111195,-0.796032282871,0.088822467561,0.592094883557
1403715310312143104,1.240400420413,3.126123913708,0.105368108120,0.087518609089,-0.794463580700,0.078479388177,0.595826398908
1403715310362142976,1.237960850306,3.147865257373,0.118534391519,0.086105679532,-0.792895628538,0.066655395387,0.599549324463
1403715310412143104,1.238507761926,3.169397783105,0.123157243382,0.081035663673,-0.793689280560,0.057604313246,0.600143558020
1403715310512142848,1.245460674878,3.211353917781,0.126798731615,0.068546336931,-0.798147045721,0.041138987246,0.597135057443
1403715310562142976,1.243915352747,3.233098832451,0.125369109453,0.063299201431,-0.801683809919,0.035216529371,0.593343135185
1403715310662142976,1.253771094729,3.273679140781,0.131342901395,0.054382728581,-0.809920016111,0.024295331316,0.583508203208
1403715310712142848,1.254244566310,3.293726628065,0.132185687375,0.050860396963,-0.812954964089,0.020855666619,0.579726217756
1403715310812143104,1.262836710835,3.331578338053,0.131513913999,0.044978782411,-0.815780033358,0.016604413881,0.576371529265
1403715310862142976,1.253709933501,3.337013009231,0.128580711899,0.044978782411,-0.815780033358,0.016604413881,0.576371529265
1403715310912143104,1.285108260499,3.360190896032,0.141527334149,0.037827889653,-0.818788470494,0.013580719805,0.572686699164
1403715310962142976,1.288730323430,3.376985799289,0.157262094906,0.036157149036,-0.819937053936,0.012095075356,0.571182630433
1403715311012142848,1.282902722459,3.394388284384,0.166425618761,0.035441724957,-0.820000586853,0.012163061387,0.571134819137
1403715311062142976,1.282736786707,3.411449462872,0.162506271698,0.030735406832,-0.821146224841,0.015664855741,0.569674314403
1403715311112143104,1.287623174273,3.425316956652,0.154410747506,0.025883536496,-0.822742223958,0.018164250556,0.567534435481
1403715311212142848,1.281377605777,3.460304544781,0.150944392040,0.020048409011,-0.823356959481,0.023871778320,0.566667024602
1403715311262142976,1.280962220122,3.478066681711,0.142033224982,0.016457078968,-0.824420992659,0.026653803360,0.565109516980
1403715311312143104,1.277722081042,3.494744154024,0.144533597614,0.014305774530,-0.825018924527,0.028176693207,0.564220872485
1403715311362142976,1.274529565599,3.512462721339,0.149104689561,0.012922884377,-0.825850843989,0.028684023622,0.563010310146
1403715311462142976,1.269277784299,3.549725962187,0.148700032029,0.013485372459,-0.827803382678,0.024173592158,0.560335026390
1403715311562142976,1.258872537456,3.588403499628,0.169829650476,0.019091461830,-0.827444207524,0.012783883381,0.561077687888
1403715311612143104,1.249888596693,3.610813649994,0.171650437464,0.020211507509,-0.827032248835,0.010633802110,0.561690374319
1403715311662142976,1.242814038181,3.632311127453,0.169043414130,0.020021211214,-0.826639686293,0.009209378473,0.562299891067
1403715311712142848,1.236289622713,3.650692289282,0.189894737153,0.020489758656,-0.825940053025,0.006600493165,0.563346813331
1403715311812143104,1.213558438935,3.691515767263,0.203075490285,0.017529610727,-0.826313689751,0.007824466596,0.562882915534
1403715311862142976,1.201859128374,3.711249790161,0.203973635453,0.014435762914,-0.825141397934,0.009478932040,0.564662228250
1403715311912143104,1.188095436163,3.732986622192,0.192977089664,0.011406126951,-0.824320070472,0.011273240406,0.565896841957
1403715312012142848,1.159753535551,3.774228656694,0.196184400017,0.011422422012,-0.822989301559,0.005399080835,0.567916356272
1403715312062142976,1.143182065375,3.794442322063,0.203414453074,0.011822284546,-0.824787315609,0.001625252360,0.565317146523
1403715312112143104,1.127482785921,3.813879459621,0.215110759532,0.012269135224,-0.824998316766,-0.001845583703,0.564998972986
1403715312162142976,1.115884833952,3.832645333793,0.214374017332,0.011751440159,-0.824076553872,-0.005129510238,0.566333316287
1403715312262142976,1.080281516766,3.872067894312,0.227673904503,0.011492807682,-0.823205172564,-0.009201179867,0.567553079037
1403715312312143104,1.067413803993,3.888106558090,0.245757191264,0.009759258299,-0.823240094895,-0.010704198581,0.567508522551
1403715312412143104,1.033017906015,3.925372343398,0.239738431485,0.003573969203,-0.823231425085,-0.006810551164,0.567653823989
